day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456790	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456790	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456790	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456790	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456790	226	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456790	226	5	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456790	226	3	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456790	219	0	1	0	7	0	12	1	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3A]	1	2
9	123456790	219	0	1	0	7	0	8	5	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3A]	1	2
10	123456790	219	0	1	0	7	0	7	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3A]	1	2
11	123456790	219	0	1	0	7	0	6	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3A]	1	2
12	123456790	217	2	1	0	7	0	6	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3A]	1	2
13	123456790	217	2	1	0	7	0	5	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3A]	1	2
14	123456790	217	0	3	0	7	0	5	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3A]	1	2
15	123456790	200	0	0	0	24	0	6	10	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3A 2A]	2	2
16	123456790	200	0	0	0	24	0	3	13	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3A 2A]	2	2
17	123456790	200	0	0	0	24	0	3	13	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3A 2A]	2	2
18	123456790	200	0	0	0	24	0	2	14	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3A 2A]	2	2
19	123456790	200	0	0	0	24	0	1	15	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3A 2A]	2	1
20	123456790	200	0	0	0	24	0	1	15	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3A 2A]	2	1
21	123456790	200	0	0	0	24	0	1	15	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3A 2A]	2	1
22	123456790	207	0	0	13	17	0	0	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	0
23	123456790	207	0	0	13	17	0	0	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	0
24	123456790	207	0	0	13	17	0	0	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	0
25	123456790	207	0	0	13	17	0	0	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	0
26	123456790	207	0	0	13	17	0	0	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	0
27	123456790	207	0	0	13	17	0	0	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	0
28	123456790	207	0	0	13	17	0	0	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	0
29	123456790	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
30	123456790	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
31	123456790	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
32	123456790	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
33	123456790	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
34	123456790	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
35	123456790	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
