day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456852	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456852	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456852	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456852	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456852	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456852	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123456852	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456852	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123456852	217	1	1	1	13	1	5	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1D]	1	2
9	123456852	217	1	1	1	13	1	5	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1D]	1	2
10	123456852	217	1	1	1	13	1	5	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1D]	1	2
11	123456852	213	4	2	1	13	1	5	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1D]	1	2
12	123456852	212	4	3	1	13	0	5	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1D]	1	2
13	123456852	212	3	4	1	13	0	5	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1D]	1	2
14	123456852	212	2	5	1	13	0	5	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1D]	1	2
15	123456852	198	1	1	0	26	0	10	4	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1D 1C]	2	3
16	123456852	195	4	1	0	26	0	7	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1D 1C]	2	3
17	123456852	194	4	1	1	26	0	6	8	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1D 1C]	2	3
18	123456852	193	4	1	2	26	0	5	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1D 1C]	2	3
19	123456852	193	4	1	2	26	0	4	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1D 1C]	2	3
20	123456852	193	3	2	2	26	0	1	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1D 1C]	2	2
21	123456852	193	3	2	2	26	0	1	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1D 1C]	2	2
22	123456852	193	0	0	7	26	1	5	8	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 1B]	2	2
23	123456852	193	0	0	7	26	1	4	9	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 1B]	2	2
24	123456852	193	0	0	7	26	1	3	10	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 1B]	2	1
25	123456852	193	0	0	7	26	0	3	11	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 1B]	2	1
26	123456852	193	0	0	7	26	0	3	11	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 1B]	2	1
27	123456852	193	0	0	7	26	0	3	11	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 1B]	2	1
28	123456852	193	0	0	7	26	0	3	11	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 1B]	2	1
29	123456852	206	0	0	14	13	0	3	4	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	1
30	123456852	206	0	0	14	13	0	2	5	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	1
31	123456852	206	0	0	14	13	0	2	5	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	1
32	123456852	206	0	0	14	13	0	2	5	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	1
33	123456852	206	0	0	14	13	0	2	5	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	1
34	123456852	206	0	0	14	13	0	2	5	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	1
35	123456852	206	0	0	14	13	0	1	6	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B]	1	1
