day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457023	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457023	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457023	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457023	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457023	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457023	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457023	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457023	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457023	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457023	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457023	225	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457023	224	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457023	220	7	11	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457023	220	5	11	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123457023	220	3	12	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123457023	199	1	0	0	21	1	13	5	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2A 2B]	2	2
16	123457023	199	1	0	0	21	1	12	6	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2A 2B]	2	2
17	123457023	199	1	0	0	21	1	10	8	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2A 2B]	2	2
18	123457023	199	1	0	0	21	0	9	10	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2A 2B]	2	2
19	123457023	199	1	0	0	21	0	6	13	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2A 2B]	2	2
20	123457023	199	1	0	0	21	0	6	13	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2A 2B]	2	2
21	123457023	199	1	0	0	21	0	6	13	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[2A 2B]	2	2
22	123457023	199	1	0	0	21	0	6	13	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A 2B]	2	2
23	123457023	199	1	0	0	21	0	5	14	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A 2B]	2	2
24	123457023	198	1	1	0	21	0	4	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A 2B]	2	3
25	123457023	198	1	1	0	21	0	4	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A 2B]	2	3
26	123457023	194	4	2	0	21	0	4	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A 2B]	2	3
27	123457023	194	4	2	0	21	0	2	17	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A 2B]	2	2
28	123457023	194	1	5	0	21	0	2	17	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A 2B]	2	2
29	123457023	214	2	5	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	1
30	123457023	211	4	6	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	2
31	123457023	209	5	6	20	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	2
32	123457023	203	9	6	22	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	2
33	123457023	200	8	10	22	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	2
34	123457023	200	4	12	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	2
35	123457023	200	3	9	28	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	2
