day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457411	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457411	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457411	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457411	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457411	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457411	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457411	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457411	230	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457411	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
9	123457411	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
10	123457411	227	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123457411	226	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123457411	224	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
13	123457411	224	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
14	123457411	224	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
15	123457411	224	1	7	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	3
16	123457411	219	5	7	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	3
17	123457411	213	10	7	10	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
18	123457411	211	10	3	16	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
19	123457411	209	11	2	18	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
20	123457411	209	8	5	18	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
21	123457411	209	8	5	18	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
22	123457411	193	8	3	16	14	1	2	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
23	123457411	192	8	3	17	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	3
24	123457411	190	7	6	17	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	3
25	123457411	189	5	9	17	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	3
26	123457411	189	4	9	18	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	3
27	123457411	189	3	8	20	14	0	2	4	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
28	123457411	189	3	7	21	14	0	2	4	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
29	123457411	186	3	0	11	17	0	8	15	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[2A 3A]	2	2
30	123457411	186	2	1	11	17	0	6	17	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[2A 3A]	2	3
31	123457411	186	2	1	11	17	0	6	17	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[2A 3A]	2	3
32	123457411	186	2	0	12	17	0	6	17	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[2A 3A]	2	2
33	123457411	186	2	0	12	17	0	5	18	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[2A 3A]	2	2
34	123457411	186	2	0	12	17	0	5	18	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[2A 3A]	2	2
35	123457411	186	0	2	12	17	0	4	19	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[2A 3A]	2	3
