day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457377	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457377	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457377	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457377	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457377	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
5	123457377	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457377	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457377	227	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457377	218	1	1	0	9	5	5	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
9	123457377	218	1	1	0	9	4	5	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
10	123457377	218	0	2	0	9	3	5	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
11	123457377	216	2	2	0	9	3	4	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
12	123457377	215	1	4	0	9	2	4	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	3
13	123457377	215	1	4	0	9	2	2	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	3
14	123457377	215	1	4	0	9	1	3	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	3
15	123457377	198	1	1	0	25	1	5	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1C 1B]	2	3
16	123457377	196	3	1	0	25	1	4	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1C 1B]	2	2
17	123457377	195	4	1	0	25	0	4	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1C 1B]	2	3
18	123457377	195	3	2	0	25	0	3	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1C 1B]	2	3
19	123457377	192	4	4	0	25	0	3	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1C 1B]	2	3
20	123457377	192	3	5	0	25	0	3	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1C 1B]	2	3
21	123457377	192	2	5	1	25	0	3	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1C 1B]	2	3
22	123457377	189	0	0	11	28	2	7	3	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 3D]	2	2
23	123457377	189	0	0	11	28	2	6	4	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 3D]	2	2
24	123457377	189	0	0	11	28	2	5	5	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 3D]	2	2
25	123457377	189	0	0	11	28	2	4	6	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 3D]	2	2
26	123457377	189	0	0	11	28	2	2	8	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 3D]	2	2
27	123457377	189	0	0	11	28	1	3	8	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 3D]	2	2
28	123457377	189	0	0	11	28	1	2	9	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1B 3D]	2	1
29	123457377	205	0	0	15	12	1	2	5	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D]	1	1
30	123457377	205	0	0	15	12	1	2	5	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D]	1	1
31	123457377	205	0	0	15	12	1	1	6	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D]	1	1
32	123457377	205	0	0	15	12	1	1	6	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D]	1	1
33	123457377	205	0	0	15	12	1	0	7	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D]	1	0
34	123457377	205	0	0	15	12	1	0	7	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D]	1	0
35	123457377	205	0	0	15	12	0	1	7	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D]	1	1
