day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456886	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456886	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456886	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456886	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456886	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456886	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456886	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456886	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456886	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123456886	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
10	123456886	224	5	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123456886	221	6	9	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123456886	216	10	8	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
13	123456886	216	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123456886	216	5	11	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123456886	200	0	0	0	16	2	14	8	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	2
16	123456886	200	0	0	0	16	2	12	10	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	2
17	123456886	200	0	0	0	16	1	12	11	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	2
18	123456886	200	0	0	0	16	1	10	13	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	2
19	123456886	200	0	0	0	16	1	8	15	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	2
20	123456886	200	0	0	0	16	1	6	17	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	2
21	123456886	200	0	0	0	16	0	5	19	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	1
22	123456886	200	0	0	0	16	0	4	20	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	1
23	123456886	200	0	0	0	16	0	4	20	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	1
24	123456886	200	0	0	0	16	0	3	21	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	1
25	123456886	200	0	0	0	16	0	2	22	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	1
26	123456886	200	0	0	0	16	0	0	24	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	0
27	123456886	200	0	0	0	16	0	0	24	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	0
28	123456886	200	0	0	0	16	0	0	24	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	0
29	123456886	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
30	123456886	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
31	123456886	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
32	123456886	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
33	123456886	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
34	123456886	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
35	123456886	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	0
