day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457302	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457302	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457302	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457302	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457302	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457302	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457302	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457302	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457302	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457302	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457302	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457302	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457302	227	4	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457302	227	2	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123457302	227	1	5	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
15	123457302	224	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
16	123457302	224	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
17	123457302	224	2	5	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
18	123457302	224	0	7	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
19	123457302	221	3	7	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
20	123457302	221	2	8	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
21	123457302	221	2	7	10	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
22	123457302	198	1	0	1	23	0	8	9	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1D 3D]	2	2
23	123457302	198	1	0	1	23	0	5	12	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1D 3D]	2	2
24	123457302	198	0	1	1	23	0	4	13	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1D 3D]	2	3
25	123457302	197	1	1	1	23	0	4	13	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1D 3D]	2	3
26	123457302	196	2	1	1	23	0	4	13	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1D 3D]	2	3
27	123457302	196	1	2	1	23	0	3	14	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1D 3D]	2	3
28	123457302	196	0	2	2	23	0	3	14	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1D 3D]	2	3
29	123457302	179	0	0	1	40	0	3	17	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1D 3D 3B]	3	3
30	123457302	179	0	0	1	40	0	2	18	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1D 3D 3B]	3	2
31	123457302	179	0	0	1	40	0	1	19	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1D 3D 3B]	3	1
32	123457302	179	0	0	1	40	0	1	19	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1D 3D 3B]	3	1
33	123457302	179	0	0	1	40	0	1	19	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1D 3D 3B]	3	1
34	123457302	179	0	0	1	40	0	1	19	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1D 3D 3B]	3	1
35	123457302	179	0	0	1	40	0	1	19	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1D 3D 3B]	3	1
