day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457774	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457774	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457774	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457774	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457774	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457774	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457774	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457774	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457774	219	0	1	0	14	1	3	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
9	123457774	218	1	1	0	14	1	2	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
10	123457774	216	2	2	0	14	1	2	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
11	123457774	215	3	2	0	14	1	2	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
12	123457774	215	2	3	0	14	1	2	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	3
13	123457774	215	1	3	1	14	1	2	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	3
14	123457774	215	0	4	1	14	1	2	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	3
15	123457774	199	0	1	0	30	1	3	6	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	3
16	123457774	198	1	1	0	30	1	3	6	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	3
17	123457774	198	0	2	0	30	1	2	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	2
18	123457774	198	0	2	0	30	0	3	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	3
19	123457774	196	2	1	1	30	0	3	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	3
20	123457774	196	1	2	1	30	0	3	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	3
21	123457774	196	1	2	1	30	0	2	8	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	2
22	123457774	207	4	2	7	16	0	2	2	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	2
23	123457774	205	5	3	7	16	0	1	3	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	2
24	123457774	202	6	5	7	16	0	1	3	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	2
25	123457774	198	6	9	7	16	0	1	3	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	3
26	123457774	195	6	11	8	16	0	1	3	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	3
27	123457774	195	2	14	9	16	0	1	3	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	3
28	123457774	195	1	14	10	16	0	0	4	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	2
29	123457774	210	2	12	16	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	2
30	123457774	207	5	10	18	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	2
31	123457774	207	4	10	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	2
32	123457774	206	4	8	22	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	2
33	123457774	206	3	9	22	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	2
34	123457774	206	3	7	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	2
35	123457774	206	1	6	27	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	2
