day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457304	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457304	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457304	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457304	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457304	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457304	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457304	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457304	229	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457304	218	1	1	0	10	1	7	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3C]	1	2
9	123457304	218	1	1	0	10	1	7	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3C]	1	2
10	123457304	216	3	1	0	10	1	7	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3C]	1	2
11	123457304	216	3	0	1	10	0	8	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3C]	1	1
12	123457304	215	3	1	1	10	0	8	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3C]	1	2
13	123457304	215	2	2	1	10	0	8	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3C]	1	2
14	123457304	215	1	3	1	10	0	7	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3C]	1	2
15	123457304	200	0	0	0	25	1	9	5	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3C 2D]	2	2
16	123457304	200	0	0	0	25	0	9	6	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3C 2D]	2	2
17	123457304	200	0	0	0	25	0	8	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3C 2D]	2	2
18	123457304	200	0	0	0	25	0	8	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3C 2D]	2	2
19	123457304	200	0	0	0	25	0	7	8	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3C 2D]	2	2
20	123457304	200	0	0	0	25	0	6	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3C 2D]	2	2
21	123457304	200	0	0	0	25	0	6	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3C 2D]	2	2
22	123457304	210	0	0	10	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
23	123457304	210	0	0	10	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
24	123457304	210	0	0	10	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
25	123457304	210	0	0	10	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
26	123457304	210	0	0	10	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
27	123457304	210	0	0	10	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
28	123457304	210	0	0	10	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2D]	1	1
29	123457304	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
30	123457304	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
31	123457304	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
32	123457304	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
33	123457304	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
34	123457304	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
35	123457304	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
