day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457364	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457364	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457364	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457364	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457364	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
5	123457364	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457364	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457364	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457364	211	5	2	2	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	3
9	123457364	210	5	3	2	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	3
10	123457364	210	3	4	3	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	3
11	123457364	208	4	5	3	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	3
12	123457364	201	10	5	4	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	3
13	123457364	201	7	7	5	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	2
14	123457364	201	5	7	7	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	2
15	123457364	180	6	5	9	38	0	1	1	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D 1C]	2	3
16	123457364	178	5	8	9	38	0	1	1	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D 1C]	2	3
17	123457364	176	5	9	10	38	0	1	1	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D 1C]	2	3
18	123457364	174	5	10	11	38	0	1	1	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D 1C]	2	4
19	123457364	168	10	8	14	38	0	1	1	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D 1C]	2	4
20	123457364	168	8	9	15	38	0	1	1	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D 1C]	2	4
21	123457364	168	6	8	18	38	0	1	1	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D 1C]	2	5
22	123457364	178	5	3	14	25	4	5	6	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 3D]	2	5
23	123457364	178	3	5	14	25	2	5	8	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 3D]	2	5
24	123457364	173	7	6	14	25	1	5	9	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 3D]	2	5
25	123457364	166	9	11	14	25	1	5	9	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 3D]	2	5
26	123457364	163	10	13	14	25	1	5	9	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 3D]	2	5
27	123457364	163	8	12	17	25	1	5	9	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 3D]	2	5
28	123457364	163	6	13	18	25	1	5	9	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1C 3D]	2	6
29	123457364	163	9	8	20	20	2	8	10	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D 2C]	2	5
30	123457364	162	8	10	20	20	2	6	12	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D 2C]	2	5
31	123457364	160	9	9	22	20	1	6	13	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D 2C]	2	5
32	123457364	158	9	8	25	20	1	5	14	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D 2C]	2	6
33	123457364	154	11	9	26	20	1	4	15	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D 2C]	2	7
34	123457364	154	6	14	26	20	0	5	15	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D 2C]	2	7
35	123457364	154	3	15	28	20	0	5	15	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[3D 2C]	2	7
