day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457176	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457176	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457176	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457176	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457176	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457176	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457176	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457176	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457176	219	0	1	0	12	2	4	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	2
9	123457176	219	0	1	0	12	2	4	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	2
10	123457176	219	0	1	0	12	1	4	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	2
11	123457176	217	2	1	0	12	1	4	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	2
12	123457176	217	1	2	0	12	1	2	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	2
13	123457176	217	1	2	0	12	1	2	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	2
14	123457176	217	0	3	0	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	2
15	123457176	215	2	3	0	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2D]	1	2
16	123457176	211	4	5	0	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2D]	1	3
17	123457176	205	7	7	1	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2D]	1	3
18	123457176	204	7	8	1	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2D]	1	3
19	123457176	197	13	7	3	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2D]	1	3
20	123457176	197	9	10	4	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2D]	1	3
21	123457176	197	3	16	4	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2D]	1	4
22	123457176	195	7	8	10	9	1	6	4	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3D]	1	3
23	123457176	193	7	8	12	9	1	5	5	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3D]	1	3
24	123457176	187	11	10	12	9	1	5	5	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3D]	1	3
25	123457176	184	12	10	14	9	1	5	5	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3D]	1	4
26	123457176	178	16	12	14	9	0	5	6	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3D]	1	4
27	123457176	178	12	15	15	9	0	5	6	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3D]	1	5
28	123457176	178	9	16	17	9	0	5	6	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3D]	1	4
29	123457176	154	3	5	18	32	6	13	9	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D 1B 1D]	3	4
30	123457176	153	4	4	19	32	3	15	10	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D 1B 1D]	3	4
31	123457176	153	3	4	20	32	2	14	12	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D 1B 1D]	3	5
32	123457176	151	4	5	20	32	1	14	13	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D 1B 1D]	3	5
33	123457176	150	4	5	21	32	1	10	17	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D 1B 1D]	3	4
34	123457176	150	3	4	23	32	0	9	19	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D 1B 1D]	3	4
35	123457176	150	2	5	23	32	0	9	19	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D 1B 1D]	3	4
