day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457433	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457433	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457433	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457433	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457433	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457433	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457433	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457433	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457433	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457433	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457433	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457433	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457433	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
13	123457433	230	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123457433	230	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123457433	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
16	123457433	223	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
17	123457433	218	11	8	3	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
18	123457433	215	13	8	4	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
19	123457433	212	11	11	6	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
20	123457433	212	10	11	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	3
21	123457433	212	6	14	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
22	123457433	206	5	6	3	4	3	6	7	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2B]	1	2
23	123457433	205	3	8	4	4	2	7	7	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2B]	1	2
24	123457433	203	3	9	5	4	1	8	7	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2B]	1	2
25	123457433	199	6	8	7	4	0	8	8	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2B]	1	3
26	123457433	196	8	8	8	4	0	8	8	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2B]	1	3
27	123457433	196	7	8	9	4	0	6	10	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2B]	1	3
28	123457433	196	5	8	11	4	0	4	12	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2B]	1	3
29	123457433	177	2	0	1	23	2	9	26	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[2B 3B 3C]	3	3
30	123457433	177	2	0	1	23	2	9	26	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[2B 3B 3C]	3	3
31	123457433	177	2	0	1	23	2	9	26	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[2B 3B 3C]	3	3
32	123457433	177	2	0	1	23	1	10	26	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[2B 3B 3C]	3	3
33	123457433	177	1	1	1	23	1	9	27	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[2B 3B 3C]	3	4
34	123457433	177	1	1	1	23	0	9	28	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[2B 3B 3C]	3	4
35	123457433	177	1	1	1	23	0	8	29	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[2B 3B 3C]	3	4
