day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457678	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457678	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457678	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457678	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457678	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457678	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457678	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457678	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457678	227	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457678	226	8	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457678	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457678	223	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
13	123457678	223	4	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
14	123457678	223	3	9	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
15	123457678	217	1	2	0	5	2	6	7	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	3
16	123457678	215	3	2	0	5	2	6	7	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	3
17	123457678	213	3	4	0	5	2	5	8	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	3
18	123457678	208	7	5	0	5	2	5	8	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	3
19	123457678	205	10	5	0	5	1	5	9	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	3
20	123457678	205	8	5	2	5	0	5	10	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	3
21	123457678	205	6	7	2	5	0	3	12	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	3
22	123457678	179	1	0	0	31	4	11	14	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D 3C 3D]	3	3
23	123457678	179	1	0	0	31	3	7	19	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D 3C 3D]	3	2
24	123457678	179	1	0	0	31	2	8	19	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D 3C 3D]	3	2
25	123457678	178	1	1	0	31	2	7	20	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D 3C 3D]	3	3
26	123457678	177	2	1	0	31	2	7	20	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D 3C 3D]	3	3
27	123457678	177	2	1	0	31	1	8	20	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D 3C 3D]	3	3
28	123457678	177	1	2	0	31	1	6	22	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D 3C 3D]	3	3
29	123457678	181	2	1	16	26	1	5	8	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3C 3D]	2	3
30	123457678	178	4	2	16	26	1	5	8	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3C 3D]	2	3
31	123457678	176	6	2	16	26	1	5	8	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3C 3D]	2	3
32	123457678	175	6	3	16	26	1	5	8	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3C 3D]	2	3
33	123457678	172	8	4	16	26	0	6	8	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3C 3D]	2	3
34	123457678	172	5	6	17	26	0	4	10	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3C 3D]	2	4
35	123457678	172	3	6	19	26	0	3	11	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3C 3D]	2	3
