day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457317	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457317	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457317	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457317	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457317	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457317	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457317	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457317	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457317	218	1	1	0	15	1	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
9	123457317	217	1	2	0	15	0	2	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
10	123457317	213	5	2	0	15	0	2	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
11	123457317	210	7	3	0	15	0	2	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
12	123457317	208	7	5	0	15	0	2	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
13	123457317	208	6	5	1	15	0	2	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
14	123457317	208	6	5	1	15	0	2	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
15	123457317	198	1	1	0	24	3	6	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 1B]	2	3
16	123457317	198	0	2	0	24	2	6	8	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 1B]	2	3
17	123457317	197	1	2	0	24	2	4	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 1B]	2	3
18	123457317	197	1	2	0	24	2	4	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 1B]	2	3
19	123457317	196	2	2	0	24	1	5	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 1B]	2	3
20	123457317	196	2	2	0	24	1	4	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 1B]	2	3
21	123457317	196	1	2	1	24	0	5	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 1B]	2	3
22	123457317	210	2	2	6	9	0	4	7	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[1B]	1	2
23	123457317	209	3	1	7	9	0	4	7	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[1B]	1	2
24	123457317	209	3	1	7	9	0	4	7	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[1B]	1	2
25	123457317	208	2	2	8	9	0	4	7	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[1B]	1	2
26	123457317	207	2	3	8	9	0	3	8	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[1B]	1	2
27	123457317	207	1	3	9	9	0	3	8	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[1B]	1	2
28	123457317	207	1	3	9	9	0	3	8	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[1B]	1	2
29	123457317	215	2	2	21	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	1
30	123457317	211	5	3	21	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	1
31	123457317	211	3	5	21	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	1
32	123457317	208	5	5	22	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	1
33	123457317	205	6	4	25	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	2
34	123457317	205	4	5	26	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	2
35	123457317	205	4	5	26	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	2
