day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457467	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457467	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457467	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457467	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457467	227	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457467	223	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457467	223	5	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457467	223	5	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457467	200	0	0	0	23	4	10	3	0	0	0	0	0	0	0	0	120	0	0	5	0	0	[1A 2A]	2	2
9	123457467	200	0	0	0	23	2	10	5	0	0	0	0	0	0	0	0	120	0	0	5	0	0	[1A 2A]	2	2
10	123457467	200	0	0	0	23	1	11	5	0	0	0	0	0	0	0	0	120	0	0	5	0	0	[1A 2A]	2	2
11	123457467	200	0	0	0	23	1	8	8	0	0	0	0	0	0	0	0	120	0	0	5	0	0	[1A 2A]	2	2
12	123457467	200	0	0	0	23	1	5	11	0	0	0	0	0	0	0	0	120	0	0	5	0	0	[1A 2A]	2	1
13	123457467	200	0	0	0	23	0	5	12	0	0	0	0	0	0	0	0	120	0	0	5	0	0	[1A 2A]	2	2
14	123457467	200	0	0	0	23	0	3	14	0	0	0	0	0	0	0	0	120	0	0	5	0	0	[1A 2A]	2	2
15	123457467	200	0	0	0	23	0	2	15	0	0	0	0	0	0	0	0	170	0	0	5	0	0	[1A 2A]	2	2
16	123457467	200	0	0	0	23	0	2	15	0	0	0	0	0	0	0	0	170	0	0	5	0	0	[1A 2A]	2	2
17	123457467	200	0	0	0	23	0	2	15	0	0	0	0	0	0	0	0	170	0	0	5	0	0	[1A 2A]	2	2
18	123457467	200	0	0	0	23	0	1	16	0	0	0	0	0	0	0	0	170	0	0	5	0	0	[1A 2A]	2	1
19	123457467	200	0	0	0	23	0	0	17	0	0	0	0	0	0	0	0	170	0	0	5	0	0	[1A 2A]	2	0
20	123457467	200	0	0	0	23	0	0	17	0	0	0	0	0	0	0	0	170	0	0	5	0	0	[1A 2A]	2	0
21	123457467	200	0	0	0	23	0	0	17	0	0	0	0	0	0	0	0	170	0	0	5	0	0	[1A 2A]	2	0
22	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[]	0	0
23	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[]	0	0
24	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[]	0	0
25	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[]	0	0
26	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[]	0	0
27	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[]	0	0
28	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[]	0	0
29	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
30	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
31	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
32	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
33	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
34	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
35	123457467	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
