day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457027	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457027	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457027	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457027	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457027	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457027	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457027	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457027	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457027	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457027	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457027	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457027	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123457027	223	7	9	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
13	123457027	223	4	11	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123457027	223	4	10	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123457027	213	4	2	1	8	0	8	4	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1C]	1	2
16	123457027	208	7	4	1	8	0	6	6	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1C]	1	4
17	123457027	207	5	4	4	8	0	3	9	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1C]	1	4
18	123457027	202	9	5	4	8	0	3	9	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1C]	1	4
19	123457027	200	9	6	5	8	0	3	9	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1C]	1	4
20	123457027	200	6	8	6	8	0	3	9	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1C]	1	4
21	123457027	200	4	5	11	8	0	2	10	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1C]	1	4
22	123457027	188	3	3	6	19	0	4	17	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1C 2C]	2	4
23	123457027	187	2	5	6	19	0	4	17	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1C 2C]	2	4
24	123457027	185	3	6	6	19	0	3	18	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1C 2C]	2	3
25	123457027	183	3	7	7	19	0	3	18	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1C 2C]	2	3
26	123457027	181	4	6	9	19	0	3	18	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1C 2C]	2	3
27	123457027	181	2	8	9	19	0	2	19	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1C 2C]	2	4
28	123457027	181	2	6	11	19	0	2	19	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1C 2C]	2	3
29	123457027	175	3	3	19	23	1	4	12	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[2C 1B]	2	3
30	123457027	175	2	4	19	23	1	3	13	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[2C 1B]	2	3
31	123457027	175	2	4	19	23	1	3	13	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[2C 1B]	2	3
32	123457027	172	3	6	19	23	1	3	13	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[2C 1B]	2	3
33	123457027	172	2	6	20	23	0	3	14	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[2C 1B]	2	3
34	123457027	172	2	6	20	23	0	3	14	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[2C 1B]	2	3
35	123457027	172	1	7	20	23	0	3	14	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[2C 1B]	2	3
