day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456802	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456802	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456802	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456802	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456802	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456802	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123456802	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123456802	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
8	123456802	218	0	2	0	15	0	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2C]	1	3
9	123456802	217	1	2	0	15	0	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2C]	1	3
10	123456802	217	1	2	0	15	0	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2C]	1	3
11	123456802	215	3	1	1	15	0	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2C]	1	2
12	123456802	214	4	1	1	15	0	2	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2C]	1	2
13	123456802	214	4	1	1	15	0	1	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2C]	1	2
14	123456802	214	2	3	1	15	0	1	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2C]	1	2
15	123456802	212	2	5	1	15	0	1	4	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2C]	1	3
16	123456802	206	6	7	1	15	0	1	4	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2C]	1	3
17	123456802	202	8	9	1	15	0	0	5	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2C]	1	2
18	123456802	200	8	9	3	15	0	0	5	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2C]	1	2
19	123456802	196	12	9	3	15	0	0	5	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2C]	1	2
20	123456802	196	7	12	5	15	0	0	5	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2C]	1	1
21	123456802	196	5	14	5	15	0	0	5	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2C]	1	2
22	123456802	203	7	3	7	2	1	14	3	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[3C]	1	2
23	123456802	203	3	6	8	2	1	12	5	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[3C]	1	2
24	123456802	200	6	5	9	2	1	11	6	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[3C]	1	2
25	123456802	198	6	6	10	2	1	7	10	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[3C]	1	2
26	123456802	198	4	8	10	2	1	5	12	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[3C]	1	2
27	123456802	198	2	8	12	2	1	5	12	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[3C]	1	2
28	123456802	198	1	7	14	2	1	5	12	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[3C]	1	2
29	123456802	195	0	0	5	5	1	9	25	0	0	0	0	0	0	0	0	290	0	0	7	0	0	[3C 1C]	2	2
30	123456802	195	0	0	5	5	0	8	27	0	0	0	0	0	0	0	0	290	0	0	7	0	0	[3C 1C]	2	2
31	123456802	195	0	0	5	5	0	5	30	0	0	0	0	0	0	0	0	290	0	0	7	0	0	[3C 1C]	2	2
32	123456802	195	0	0	5	5	0	5	30	0	0	0	0	0	0	0	0	290	0	0	7	0	0	[3C 1C]	2	2
33	123456802	195	0	0	5	5	0	5	30	0	0	0	0	0	0	0	0	290	0	0	7	0	0	[3C 1C]	2	2
34	123456802	195	0	0	5	5	0	3	32	0	0	0	0	0	0	0	0	290	0	0	7	0	0	[3C 1C]	2	2
35	123456802	195	0	0	5	5	0	2	33	0	0	0	0	0	0	0	0	290	0	0	7	0	0	[3C 1C]	2	2
