day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457301	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457301	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457301	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457301	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457301	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457301	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457301	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457301	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457301	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457301	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457301	224	7	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457301	224	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457301	222	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457301	222	5	10	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123457301	222	2	12	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123457301	218	1	1	0	3	2	9	6	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C]	1	2
16	123457301	218	1	1	0	3	1	10	6	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C]	1	2
17	123457301	218	1	0	1	3	0	10	7	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C]	1	1
18	123457301	218	1	0	1	3	0	9	8	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C]	1	1
19	123457301	218	1	0	1	3	0	8	9	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C]	1	1
20	123457301	218	1	0	1	3	0	7	10	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C]	1	1
21	123457301	218	0	1	1	3	0	7	10	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C]	1	2
22	123457301	218	0	0	2	3	0	7	10	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C]	1	1
23	123457301	218	0	0	2	3	0	7	10	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C]	1	1
24	123457301	218	0	0	2	3	0	7	10	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C]	1	1
25	123457301	218	0	0	2	3	0	7	10	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C]	1	1
26	123457301	218	0	0	2	3	0	6	11	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C]	1	1
27	123457301	218	0	0	2	3	0	4	13	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C]	1	1
28	123457301	218	0	0	2	3	0	4	13	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C]	1	1
29	123457301	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[]	0	0
30	123457301	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[]	0	0
31	123457301	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[]	0	0
32	123457301	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[]	0	0
33	123457301	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[]	0	0
34	123457301	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[]	0	0
35	123457301	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[]	0	0
