day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457069	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457069	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457069	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457069	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457069	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
5	123457069	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457069	227	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457069	227	2	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457069	211	2	4	3	14	0	6	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	3
9	123457069	209	3	5	3	14	0	6	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	3
10	123457069	206	6	5	3	14	0	6	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	3
11	123457069	203	7	5	5	14	0	6	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	3
12	123457069	198	10	7	5	14	0	6	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	3
13	123457069	198	7	9	6	14	0	5	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	3
14	123457069	198	6	10	6	14	0	4	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	3
15	123457069	187	7	5	1	19	2	10	9	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 3C]	2	4
16	123457069	187	4	7	2	19	1	10	10	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 3C]	2	4
17	123457069	186	5	6	3	19	1	10	10	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 3C]	2	4
18	123457069	183	6	6	5	19	1	8	12	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 3C]	2	4
19	123457069	178	8	7	7	19	1	5	15	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 3C]	2	5
20	123457069	178	6	8	8	19	0	6	15	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 3C]	2	5
21	123457069	178	4	10	8	19	0	6	15	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2B 3C]	2	5
22	123457069	173	0	1	6	24	3	14	19	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3C 2C 2D]	3	4
23	123457069	172	1	1	6	24	2	14	20	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3C 2C 2D]	3	4
24	123457069	172	1	1	6	24	1	11	24	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3C 2C 2D]	3	4
25	123457069	172	1	1	6	24	0	12	24	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3C 2C 2D]	3	4
26	123457069	171	1	2	6	24	0	11	25	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3C 2C 2D]	3	4
27	123457069	171	1	2	6	24	0	11	25	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3C 2C 2D]	3	4
28	123457069	171	1	2	6	24	0	11	25	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3C 2C 2D]	3	4
29	123457069	173	4	2	21	19	0	7	14	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[2C 2D]	2	3
30	123457069	170	6	3	21	19	0	4	17	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[2C 2D]	2	3
31	123457069	169	7	3	21	19	0	3	18	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[2C 2D]	2	3
32	123457069	168	5	6	21	19	0	3	18	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[2C 2D]	2	3
33	123457069	163	9	6	22	19	0	3	18	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[2C 2D]	2	3
34	123457069	163	3	11	23	19	0	3	18	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[2C 2D]	2	3
35	123457069	163	3	9	25	19	0	3	18	0	0	0	0	0	0	0	0	280	0	0	6	0	0	[2C 2D]	2	3
