day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456811	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456811	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456811	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456811	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456811	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123456811	226	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123456811	226	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123456811	218	1	1	0	8	0	8	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
9	123456811	217	1	2	0	8	0	7	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
10	123456811	216	2	2	0	8	0	6	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
11	123456811	214	3	3	0	8	0	5	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
12	123456811	212	5	2	1	8	0	4	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
13	123456811	212	5	1	2	8	0	3	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
14	123456811	212	4	2	2	8	0	3	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	3
15	123456811	199	0	1	0	21	3	5	11	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3B 2C]	2	3
16	123456811	199	0	1	0	21	2	6	11	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3B 2C]	2	3
17	123456811	199	0	1	0	21	2	6	11	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3B 2C]	2	3
18	123456811	198	1	1	0	21	2	5	12	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3B 2C]	2	3
19	123456811	198	1	1	0	21	0	7	12	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3B 2C]	2	3
20	123456811	198	0	2	0	21	0	3	16	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3B 2C]	2	3
21	123456811	198	0	2	0	21	0	3	16	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[3B 2C]	2	3
22	123456811	205	1	1	13	13	0	2	5	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	2
23	123456811	205	1	1	13	13	0	2	5	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	2
24	123456811	205	1	1	13	13	0	2	5	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	2
25	123456811	204	2	1	13	13	0	2	5	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	2
26	123456811	202	3	2	13	13	0	2	5	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	2
27	123456811	202	3	2	13	13	0	1	6	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	2
28	123456811	202	2	3	13	13	0	1	6	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C]	1	2
29	123456811	213	4	3	20	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	1
30	123456811	212	4	3	21	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	1
31	123456811	211	3	3	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	1
32	123456811	211	3	3	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	1
33	123456811	207	5	5	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	1
34	123456811	207	5	5	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	1
35	123456811	207	5	4	24	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[]	0	1
