day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457448	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457448	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457448	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457448	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457448	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457448	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457448	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457448	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457448	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457448	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457448	227	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457448	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457448	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457448	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123457448	225	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
15	123457448	219	1	0	0	6	4	6	4	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2D]	1	1
16	123457448	219	1	0	0	6	1	9	4	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2D]	1	1
17	123457448	219	0	1	0	6	1	7	6	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2D]	1	2
18	123457448	217	2	1	0	6	1	6	7	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2D]	1	2
19	123457448	216	2	2	0	6	0	7	7	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2D]	1	2
20	123457448	216	1	3	0	6	0	5	9	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2D]	1	2
21	123457448	216	0	4	0	6	0	4	10	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2D]	1	2
22	123457448	200	0	0	0	22	0	8	10	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D 3D]	2	2
23	123457448	200	0	0	0	22	0	7	11	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D 3D]	2	2
24	123457448	200	0	0	0	22	0	7	11	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D 3D]	2	2
25	123457448	200	0	0	0	22	0	7	11	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D 3D]	2	2
26	123457448	200	0	0	0	22	0	6	12	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D 3D]	2	2
27	123457448	200	0	0	0	22	0	5	13	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D 3D]	2	2
28	123457448	200	0	0	0	22	0	5	13	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D 3D]	2	2
29	123457448	206	0	0	14	16	0	2	2	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D]	1	1
30	123457448	206	0	0	14	16	0	2	2	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D]	1	1
31	123457448	206	0	0	14	16	0	2	2	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D]	1	1
32	123457448	206	0	0	14	16	0	2	2	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D]	1	1
33	123457448	206	0	0	14	16	0	2	2	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D]	1	1
34	123457448	206	0	0	14	16	0	1	3	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D]	1	1
35	123457448	206	0	0	14	16	0	1	3	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[3D]	1	1
