day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456845	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456845	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456845	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456845	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456845	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456845	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456845	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456845	219	1	0	0	12	3	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
9	123456845	219	1	0	0	12	2	4	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
10	123456845	219	1	0	0	12	0	4	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
11	123456845	217	2	1	0	12	0	4	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	2
12	123456845	217	1	2	0	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	2
13	123456845	217	1	1	1	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	2
14	123456845	217	1	1	1	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	2
15	123456845	215	2	2	1	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	2
16	123456845	214	3	2	1	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	2
17	123456845	212	5	2	1	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	2
18	123456845	212	3	3	2	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	2
19	123456845	209	5	3	3	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	2
20	123456845	209	3	4	4	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	2
21	123456845	209	2	4	5	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	2
22	123456845	212	0	0	8	9	1	4	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1D]	1	1
23	123456845	212	0	0	8	9	1	2	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1D]	1	1
24	123456845	212	0	0	8	9	0	3	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1D]	1	1
25	123456845	212	0	0	8	9	0	3	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1D]	1	1
26	123456845	212	0	0	8	9	0	3	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1D]	1	1
27	123456845	212	0	0	8	9	0	3	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1D]	1	1
28	123456845	212	0	0	8	9	0	3	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1D]	1	1
29	123456845	212	0	0	8	9	0	2	9	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1D]	1	1
30	123456845	212	0	0	8	9	0	2	9	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1D]	1	1
31	123456845	212	0	0	8	9	0	1	10	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1D]	1	1
32	123456845	212	0	0	8	9	0	1	10	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1D]	1	1
33	123456845	212	0	0	8	9	0	1	10	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1D]	1	1
34	123456845	212	0	0	8	9	0	1	10	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1D]	1	1
35	123456845	212	0	0	8	9	0	1	10	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[1D]	1	1
