day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456955	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456955	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123456955	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456955	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456955	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456955	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456955	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456955	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456955	219	1	0	0	12	0	5	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
9	123456955	219	1	0	0	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
10	123456955	219	1	0	0	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
11	123456955	219	1	0	0	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
12	123456955	219	1	0	0	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
13	123456955	219	1	0	0	12	0	2	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
14	123456955	219	1	0	0	12	0	2	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
15	123456955	219	1	0	0	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	1
16	123456955	217	2	1	0	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	2
17	123456955	216	2	1	1	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	2
18	123456955	215	3	1	1	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	2
19	123456955	213	3	3	1	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	3
20	123456955	213	1	4	2	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	3
21	123456955	213	1	4	2	12	0	0	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1B]	1	2
22	123456955	222	3	5	10	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[]	0	2
23	123456955	217	8	5	10	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[]	0	2
24	123456955	211	12	7	10	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[]	0	2
25	123456955	207	12	10	11	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[]	0	2
26	123456955	205	9	11	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[]	0	2
27	123456955	205	8	11	16	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[]	0	2
28	123456955	205	6	10	19	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[]	0	2
29	123456955	192	0	0	8	13	6	9	12	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[1C 2B]	2	2
30	123456955	192	0	0	8	13	1	12	14	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[1C 2B]	2	2
31	123456955	192	0	0	8	13	0	11	16	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[1C 2B]	2	2
32	123456955	192	0	0	8	13	0	9	18	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[1C 2B]	2	2
33	123456955	192	0	0	8	13	0	8	19	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[1C 2B]	2	2
34	123456955	192	0	0	8	13	0	7	20	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[1C 2B]	2	2
35	123456955	192	0	0	8	13	0	7	20	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[1C 2B]	2	2
