day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457416	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457416	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457416	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457416	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457416	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457416	228	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457416	228	3	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457416	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457416	217	2	1	0	9	2	4	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
9	123457416	214	5	1	0	9	1	5	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
10	123457416	211	5	4	0	9	1	5	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	3
11	123457416	207	8	4	1	9	1	5	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	3
12	123457416	198	14	6	2	9	1	4	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	3
13	123457416	198	10	8	4	9	1	4	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	3
14	123457416	198	8	8	6	9	1	4	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	3
15	123457416	196	9	6	9	9	1	4	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C]	1	2
16	123457416	194	10	7	9	9	1	4	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C]	1	2
17	123457416	193	10	6	11	9	1	4	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C]	1	2
18	123457416	192	8	8	12	9	1	4	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C]	1	2
19	123457416	190	9	8	13	9	1	4	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C]	1	3
20	123457416	190	8	9	13	9	0	5	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C]	1	4
21	123457416	190	7	10	13	9	0	4	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1C]	1	5
22	123457416	183	4	2	11	14	2	11	13	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[1D 2A]	2	4
23	123457416	180	6	3	11	14	2	11	13	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[1D 2A]	2	4
24	123457416	178	8	3	11	14	2	10	14	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[1D 2A]	2	4
25	123457416	174	9	5	12	14	2	7	17	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[1D 2A]	2	4
26	123457416	173	9	5	13	14	2	6	18	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[1D 2A]	2	4
27	123457416	173	6	7	14	14	1	5	20	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[1D 2A]	2	4
28	123457416	173	4	8	15	14	1	4	21	0	0	0	0	0	0	0	0	235	0	0	6	0	0	[1D 2A]	2	4
29	123457416	160	4	2	14	26	1	8	25	0	0	0	0	0	0	0	0	285	0	0	9	0	0	[1D 2A 3A]	3	4
30	123457416	159	4	2	15	26	0	8	26	0	0	0	0	0	0	0	0	285	0	0	9	0	0	[1D 2A 3A]	3	3
31	123457416	159	3	2	16	26	0	7	27	0	0	0	0	0	0	0	0	285	0	0	9	0	0	[1D 2A 3A]	3	3
32	123457416	158	2	4	16	26	0	6	28	0	0	0	0	0	0	0	0	285	0	0	9	0	0	[1D 2A 3A]	3	4
33	123457416	158	2	3	17	26	0	5	29	0	0	0	0	0	0	0	0	285	0	0	9	0	0	[1D 2A 3A]	3	4
34	123457416	158	1	3	18	26	0	4	30	0	0	0	0	0	0	0	0	285	0	0	9	0	0	[1D 2A 3A]	3	3
35	123457416	158	0	4	18	26	0	3	31	0	0	0	0	0	0	0	0	285	0	0	9	0	0	[1D 2A 3A]	3	3
