day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457612	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457612	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457612	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457612	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457612	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457612	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457612	226	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457612	226	2	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457612	218	2	0	0	8	0	8	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A]	1	1
9	123457612	218	2	0	0	8	0	7	5	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A]	1	1
10	123457612	218	2	0	0	8	0	4	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A]	1	1
11	123457612	218	1	1	0	8	0	4	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A]	1	2
12	123457612	218	0	2	0	8	0	3	9	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A]	1	2
13	123457612	218	0	1	1	8	0	3	9	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A]	1	2
14	123457612	218	0	1	1	8	0	3	9	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A]	1	2
15	123457612	218	0	0	2	8	0	3	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1A]	1	1
16	123457612	218	0	0	2	8	0	3	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1A]	1	1
17	123457612	218	0	0	2	8	0	3	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1A]	1	1
18	123457612	218	0	0	2	8	0	3	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1A]	1	1
19	123457612	218	0	0	2	8	0	2	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1A]	1	1
20	123457612	218	0	0	2	8	0	2	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1A]	1	1
21	123457612	218	0	0	2	8	0	1	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1A]	1	1
22	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	0
23	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	0
24	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	0
25	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	0
26	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	0
27	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	0
28	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[]	0	0
29	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[]	0	0
30	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[]	0	0
31	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[]	0	0
32	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[]	0	0
33	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[]	0	0
34	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[]	0	0
35	123457612	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[]	0	0
