day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457485	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457485	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457485	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457485	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457485	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457485	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457485	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457485	229	2	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457485	227	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457485	223	6	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457485	221	5	11	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457485	220	3	13	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457485	218	3	12	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
13	123457485	218	3	11	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123457485	218	1	9	12	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123457485	215	2	3	0	2	0	4	14	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1A]	1	2
16	123457485	210	6	4	0	2	0	3	15	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1A]	1	2
17	123457485	209	4	6	1	2	0	3	15	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1A]	1	2
18	123457485	206	6	6	2	2	0	3	15	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1A]	1	2
19	123457485	206	5	6	3	2	0	3	15	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1A]	1	2
20	123457485	206	5	5	4	2	0	2	16	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1A]	1	2
21	123457485	206	3	6	5	2	0	2	16	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[1A]	1	2
22	123457485	199	1	0	0	9	1	9	21	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1A 2A]	2	2
23	123457485	199	1	0	0	9	1	6	24	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1A 2A]	2	2
24	123457485	199	1	0	0	9	1	6	24	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1A 2A]	2	2
25	123457485	199	1	0	0	9	1	6	24	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1A 2A]	2	2
26	123457485	199	0	1	0	9	0	7	24	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1A 2A]	2	3
27	123457485	199	0	1	0	9	0	6	25	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1A 2A]	2	3
28	123457485	199	0	1	0	9	0	5	26	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1A 2A]	2	2
29	123457485	199	2	1	18	7	0	5	8	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2A]	1	2
30	123457485	198	3	1	18	7	0	4	9	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2A]	1	2
31	123457485	197	4	1	18	7	0	3	10	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2A]	1	2
32	123457485	196	3	2	19	7	0	3	10	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2A]	1	2
33	123457485	195	2	4	19	7	0	3	10	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2A]	1	2
34	123457485	195	2	4	19	7	0	3	10	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2A]	1	2
35	123457485	195	1	5	19	7	0	3	10	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[2A]	1	2
