day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457312	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457312	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457312	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
3	123457312	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
4	123457312	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
5	123457312	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457312	232	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457312	232	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457312	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457312	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457312	221	8	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123457312	218	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123457312	217	6	10	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
13	123457312	217	4	12	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
14	123457312	217	3	12	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
15	123457312	199	0	0	1	18	2	11	9	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	2
16	123457312	199	0	0	1	18	1	12	9	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	2
17	123457312	199	0	0	1	18	1	11	10	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	2
18	123457312	199	0	0	1	18	1	11	10	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	2
19	123457312	199	0	0	1	18	0	8	14	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	2
20	123457312	199	0	0	1	18	0	7	15	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	2
21	123457312	199	0	0	1	18	0	5	17	0	0	0	0	0	0	0	0	180	0	0	5	0	0	[1A 2A]	2	1
22	123457312	199	0	0	1	18	0	5	17	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 2A]	2	1
23	123457312	199	0	0	1	18	0	5	17	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 2A]	2	1
24	123457312	199	0	0	1	18	0	5	17	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 2A]	2	1
25	123457312	199	0	0	1	18	0	5	17	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 2A]	2	1
26	123457312	199	0	0	1	18	0	2	20	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 2A]	2	1
27	123457312	199	0	0	1	18	0	2	20	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 2A]	2	1
28	123457312	199	0	0	1	18	0	2	20	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 2A]	2	1
29	123457312	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
30	123457312	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
31	123457312	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
32	123457312	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
33	123457312	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
34	123457312	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
35	123457312	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
