day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457735	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457735	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457735	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457735	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457735	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457735	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457735	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457735	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457735	219	0	1	0	16	0	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1A]	1	2
9	123457735	216	3	1	0	16	0	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1A]	1	2
10	123457735	215	4	0	1	16	0	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1A]	1	1
11	123457735	213	4	2	1	16	0	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1A]	1	2
12	123457735	212	5	2	1	16	0	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1A]	1	2
13	123457735	212	3	3	2	16	0	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1A]	1	3
14	123457735	212	2	3	3	16	0	2	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1A]	1	3
15	123457735	210	4	1	5	16	0	1	3	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1A]	1	2
16	123457735	210	3	1	6	16	0	1	3	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1A]	1	2
17	123457735	208	2	4	6	16	0	1	3	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1A]	1	3
18	123457735	206	4	4	6	16	0	0	4	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1A]	1	2
19	123457735	206	4	4	6	16	0	0	4	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1A]	1	2
20	123457735	206	4	4	6	16	0	0	4	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1A]	1	2
21	123457735	206	4	4	6	16	0	0	4	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[1A]	1	2
22	123457735	210	3	1	6	10	3	3	4	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B]	1	2
23	123457735	208	4	2	6	10	2	4	4	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B]	1	2
24	123457735	206	6	2	6	10	1	5	4	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B]	1	2
25	123457735	204	6	4	6	10	1	4	5	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B]	1	2
26	123457735	202	5	7	6	10	1	4	5	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B]	1	2
27	123457735	202	3	7	8	10	1	3	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B]	1	2
28	123457735	202	2	7	9	10	0	4	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[1B]	1	2
29	123457735	195	0	0	5	17	2	11	10	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[1B 2A]	2	2
30	123457735	195	0	0	5	17	1	12	10	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[1B 2A]	2	2
31	123457735	195	0	0	5	17	1	12	10	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[1B 2A]	2	2
32	123457735	195	0	0	5	17	1	9	13	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[1B 2A]	2	2
33	123457735	195	0	0	5	17	1	8	14	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[1B 2A]	2	2
34	123457735	195	0	0	5	17	0	8	15	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[1B 2A]	2	2
35	123457735	195	0	0	5	17	0	6	17	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[1B 2A]	2	2
