day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457544	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457544	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457544	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457544	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457544	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457544	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457544	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457544	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457544	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457544	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457544	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457544	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457544	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457544	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123457544	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
15	123457544	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
16	123457544	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
17	123457544	228	2	7	3	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
18	123457544	226	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
19	123457544	225	3	7	5	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
20	123457544	225	1	8	6	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
21	123457544	225	0	7	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
22	123457544	220	0	0	0	5	0	7	8	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[1B]	1	1
23	123457544	220	0	0	0	5	0	5	10	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[1B]	1	1
24	123457544	220	0	0	0	5	0	4	11	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[1B]	1	1
25	123457544	220	0	0	0	5	0	3	12	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[1B]	1	1
26	123457544	220	0	0	0	5	0	3	12	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[1B]	1	1
27	123457544	220	0	0	0	5	0	2	13	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[1B]	1	1
28	123457544	220	0	0	0	5	0	2	13	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[1B]	1	1
29	123457544	220	0	0	0	5	0	2	13	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[1B]	1	1
30	123457544	220	0	0	0	5	0	1	14	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[1B]	1	1
31	123457544	220	0	0	0	5	0	1	14	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[1B]	1	1
32	123457544	220	0	0	0	5	0	1	14	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[1B]	1	1
33	123457544	220	0	0	0	5	0	1	14	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[1B]	1	1
34	123457544	220	0	0	0	5	0	1	14	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[1B]	1	1
35	123457544	220	0	0	0	5	0	1	14	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[1B]	1	1
