day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457275	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457275	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457275	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457275	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457275	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457275	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
6	123457275	232	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
7	123457275	232	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
8	123457275	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
9	123457275	223	8	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
10	123457275	220	10	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
11	123457275	218	11	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
12	123457275	209	16	11	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
13	123457275	209	11	14	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	4
14	123457275	209	9	16	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	4
15	123457275	202	15	13	10	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	4
16	123457275	196	16	16	12	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	4
17	123457275	193	18	15	14	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	4
18	123457275	184	21	19	16	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	4
19	123457275	179	20	23	18	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	4
20	123457275	179	13	25	23	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	4
21	123457275	179	9	25	27	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	4
22	123457275	160	0	0	0	19	9	25	27	0	0	0	0	0	0	0	0	240	0	0	7	0	0	[2C 2D 3C 3D]	4	4
23	123457275	160	0	0	0	19	7	27	27	0	0	0	0	0	0	0	0	240	0	0	7	0	0	[2C 2D 3C 3D]	4	4
24	123457275	160	0	0	0	19	6	23	32	0	0	0	0	0	0	0	0	240	0	0	7	0	0	[2C 2D 3C 3D]	4	4
25	123457275	160	0	0	0	19	5	19	37	0	0	0	0	0	0	0	0	240	0	0	7	0	0	[2C 2D 3C 3D]	4	4
26	123457275	160	0	0	0	19	3	15	43	0	0	0	0	0	0	0	0	240	0	0	7	0	0	[2C 2D 3C 3D]	4	4
27	123457275	160	0	0	0	19	2	13	46	0	0	0	0	0	0	0	0	240	0	0	7	0	0	[2C 2D 3C 3D]	4	4
28	123457275	160	0	0	0	19	1	13	47	0	0	0	0	0	0	0	0	240	0	0	7	0	0	[2C 2D 3C 3D]	4	4
29	123457275	160	0	0	0	19	1	12	48	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[2C 2D 3C 3D]	4	4
30	123457275	160	0	0	0	19	1	11	49	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[2C 2D 3C 3D]	4	4
31	123457275	160	0	0	0	19	0	11	50	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[2C 2D 3C 3D]	4	4
32	123457275	160	0	0	0	19	0	7	54	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[2C 2D 3C 3D]	4	3
33	123457275	160	0	0	0	19	0	6	55	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[2C 2D 3C 3D]	4	3
34	123457275	160	0	0	0	19	0	5	56	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[2C 2D 3C 3D]	4	3
35	123457275	160	0	0	0	19	0	4	57	0	0	0	0	0	0	0	0	280	0	0	7	0	0	[2C 2D 3C 3D]	4	2
