day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457569	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457569	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
2	123457569	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457569	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457569	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457569	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457569	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457569	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457569	217	2	1	0	12	2	2	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
9	123457569	215	4	1	0	12	1	3	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
10	123457569	214	4	1	1	12	1	2	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
11	123457569	213	5	1	1	12	1	1	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
12	123457569	213	3	3	1	12	1	0	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
13	123457569	213	1	5	1	12	1	0	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
14	123457569	213	0	5	2	12	1	0	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
15	123457569	196	2	1	1	27	1	2	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B 3A]	2	2
16	123457569	195	2	2	1	27	1	2	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B 3A]	2	2
17	123457569	194	3	1	2	27	1	2	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B 3A]	2	2
18	123457569	193	4	1	2	27	1	2	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B 3A]	2	2
19	123457569	191	3	4	2	27	0	3	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B 3A]	2	3
20	123457569	191	2	5	2	27	0	3	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B 3A]	2	3
21	123457569	191	1	5	3	27	0	3	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B 3A]	2	3
22	123457569	191	0	0	9	27	0	8	5	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2B]	2	2
23	123457569	191	0	0	9	27	0	8	5	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2B]	2	2
24	123457569	191	0	0	9	27	0	8	5	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2B]	2	2
25	123457569	191	0	0	9	27	0	5	8	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2B]	2	2
26	123457569	191	0	0	9	27	0	3	10	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2B]	2	2
27	123457569	191	0	0	9	27	0	2	11	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2B]	2	1
28	123457569	191	0	0	9	27	0	2	11	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2B]	2	1
29	123457569	206	0	0	14	12	0	2	6	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B]	1	1
30	123457569	206	0	0	14	12	0	1	7	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B]	1	1
31	123457569	206	0	0	14	12	0	1	7	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B]	1	1
32	123457569	206	0	0	14	12	0	1	7	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B]	1	1
33	123457569	206	0	0	14	12	0	1	7	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B]	1	1
34	123457569	206	0	0	14	12	0	1	7	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B]	1	1
35	123457569	206	0	0	14	12	0	1	7	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B]	1	1
