day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457167	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457167	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457167	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457167	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457167	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457167	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457167	213	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457167	213	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457167	210	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457167	209	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123457167	207	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123457167	200	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123457167	194	12	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123457167	194	10	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123457167	194	7	9	6	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123457167	180	0	0	0	14	4	10	7	0	0	0	0	0	0	1	0	194	4	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A]	2	2
16	123457167	180	0	0	0	14	3	10	8	0	0	0	0	0	0	1	0	194	4	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A]	2	2
17	123457167	179	1	0	0	14	3	10	8	0	0	0	0	0	0	1	0	194	5	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	2
18	123457167	178	1	1	0	14	3	9	9	0	0	0	0	0	0	1	0	194	8	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	3
19	123457167	178	1	1	0	14	2	7	12	0	0	0	0	0	0	1	0	194	9	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	3
20	123457167	178	1	1	0	14	2	6	13	0	0	0	0	0	0	1	0	194	10	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	3
21	123457167	178	1	1	0	14	1	6	14	0	0	0	0	0	0	1	0	194	11	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	3
22	123457167	177	2	1	0	14	0	7	14	0	0	0	0	0	0	1	0	244	12	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	3
23	123457167	175	4	1	0	14	0	7	14	0	0	0	0	0	0	1	0	244	13	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	3
24	123457167	174	4	2	0	14	0	7	14	0	0	0	0	0	0	0	1	244	14	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	3
25	123457167	173	5	2	0	14	0	7	14	0	0	0	0	0	0	0	1	244	14	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	3
26	123457167	171	5	4	0	14	0	3	18	0	0	0	0	0	0	0	1	244	14	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	3
27	123457167	171	4	5	0	14	0	3	18	0	0	0	0	0	0	0	1	244	15	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	3
28	123457167	170	5	5	0	14	0	2	19	0	0	0	0	0	0	0	1	244	15	1	4	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	3
29	123457167	171	3	2	22	13	1	2	2	0	0	0	0	0	0	0	0	319	17	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	2
30	123457167	169	4	2	23	13	1	1	3	0	0	0	0	0	0	0	0	319	17	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	2
31	123457167	165	6	3	24	13	1	1	3	0	0	0	0	0	0	0	0	319	17	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	2
32	123457167	164	6	4	24	13	0	2	3	0	0	0	0	0	0	0	0	319	19	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	2
33	123457167	162	6	5	25	13	0	2	3	0	0	0	0	0	0	0	0	319	20	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
34	123457167	162	4	7	25	13	0	2	3	0	0	0	0	0	0	0	0	319	20	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
35	123457167	162	2	9	25	13	0	2	3	0	0	0	0	0	0	0	0	319	21	1	6	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	4
36	123457167	155	1	1	23	19	1	7	9	0	0	0	0	0	0	0	0	374	21	1	8	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3D]	2	3
37	123457167	155	1	0	24	19	1	7	9	0	0	0	0	0	0	0	0	374	21	1	8	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3D]	2	2
