day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457552	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457552	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457552	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457552	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457552	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457552	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457552	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457552	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457552	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457552	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457552	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457552	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123457552	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123457552	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123457552	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
15	123457552	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
16	123457552	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
17	123457552	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
18	123457552	206	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
19	123457552	200	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
20	123457552	200	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
21	123457552	200	6	9	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
22	123457552	187	6	3	1	8	4	6	1	0	0	0	0	0	0	0	0	270	15	0	6	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	3
23	123457552	186	4	6	1	8	4	6	1	0	0	0	0	0	0	0	0	270	16	0	6	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	4
24	123457552	180	8	8	1	8	4	5	2	0	0	0	0	0	0	0	0	270	17	0	6	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	3
25	123457552	178	7	11	1	8	2	7	2	0	0	0	0	0	0	0	0	270	18	0	6	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	4
26	123457552	175	6	15	1	8	2	6	3	0	0	0	0	0	0	0	0	270	18	0	6	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	4
27	123457552	174	5	17	1	8	2	5	4	0	0	0	0	0	0	0	0	289	18	0	6	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	4
28	123457552	174	5	16	2	8	1	6	4	0	0	0	0	0	0	0	0	289	19	0	6	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	4
29	123457552	167	6	3	3	12	3	16	6	0	0	0	0	0	0	0	0	343	19	0	8	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C]	2	4
30	123457552	164	6	6	3	12	3	14	8	0	0	0	0	0	0	0	0	343	19	0	8	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C]	2	4
31	123457552	163	4	8	4	12	2	14	9	0	0	0	0	0	0	0	0	343	19	0	8	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C]	2	5
32	123457552	158	8	8	5	12	1	15	9	0	0	0	0	0	0	0	0	343	19	0	8	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C]	2	5
33	123457552	145	8	5	3	23	3	15	13	0	0	0	0	0	0	1	0	362	20	1	9	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C 3B]	3	5
34	123457552	145	5	5	6	23	2	14	15	0	0	0	0	0	0	1	0	362	21	1	9	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C 3B]	3	5
35	123457552	145	4	6	6	23	0	16	15	0	0	0	0	0	0	1	0	362	22	1	9	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 2C 3B]	3	5
36	123457552	136	5	4	17	29	1	15	8	0	0	0	0	0	0	1	0	427	22	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3B 2A]	3	4
37	123457552	135	3	6	18	29	1	14	9	0	0	0	0	0	0	1	0	427	22	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3B 2A]	3	5
38	123457552	133	4	6	19	29	1	13	10	0	0	0	0	0	0	1	0	427	23	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3B 2A]	3	5
39	123457552	131	5	5	21	29	1	10	13	0	0	0	0	0	0	1	0	427	24	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3B 2A]	3	4
40	123457552	131	4	5	22	29	1	9	14	0	0	0	0	0	0	1	0	427	24	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3B 2A]	3	4
41	123457552	131	4	4	23	29	0	7	17	0	0	0	0	0	0	1	0	427	24	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3B 2A]	3	4
42	123457552	131	3	5	23	29	0	6	18	0	0	0	0	0	0	1	0	427	24	1	12	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3B 2A]	3	4
43	123457552	135	1	0	26	25	1	8	19	0	0	0	0	0	0	1	0	477	24	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2A 1C]	3	3
44	123457552	135	1	0	26	25	1	8	19	0	0	0	0	0	0	1	0	477	24	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2A 1C]	3	3
45	123457552	135	0	1	26	25	0	8	20	0	0	0	0	0	0	1	0	477	24	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2A 1C]	3	4
46	123457552	134	1	1	26	25	0	7	21	0	0	0	0	0	0	1	0	477	24	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2A 1C]	3	4
47	123457552	145	1	0	34	14	0	5	17	0	0	0	0	0	0	0	0	477	24	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1C]	2	2
48	123457552	145	0	1	34	14	0	2	20	0	0	0	0	0	0	0	0	477	24	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1C]	2	3
49	123457552	145	0	1	34	14	0	2	20	0	0	0	0	0	0	0	0	477	25	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1C]	2	3
50	123457552	155	4	1	38	0	0	1	17	0	0	0	0	0	0	0	0	532	25	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	2
51	123457552	155	3	1	39	0	0	1	17	0	0	0	0	0	0	0	0	532	27	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	2
52	123457552	154	3	2	39	0	0	1	17	0	0	0	0	0	0	0	0	532	28	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	3
53	123457552	151	4	4	39	0	0	1	17	0	0	0	0	0	0	0	0	532	28	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	3
54	123457552	146	8	5	39	0	0	1	17	0	0	0	0	0	0	0	0	532	29	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	3
55	123457552	146	7	5	40	0	0	1	17	0	0	0	0	0	0	0	0	532	29	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	3
56	123457552	146	5	6	41	0	0	1	17	0	0	0	0	0	0	0	0	532	29	1	14	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	3
57	123457552	124	1	0	55	21	4	7	4	0	0	0	0	0	0	0	0	622	29	1	21	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3D]	2	2
58	123457552	123	1	1	55	21	4	6	5	0	0	0	0	0	0	0	0	622	29	1	21	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3D]	2	3
59	123457552	119	4	2	55	21	3	6	6	0	0	0	0	0	0	0	0	622	29	1	21	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3D]	2	4
60	123457552	118	5	1	56	21	2	7	6	0	0	0	0	0	0	0	0	622	30	1	21	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3D]	2	3
