day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457086	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457086	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	7	[]	0	0
2	123457086	216	21	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	50	50	0	0	0	10	[]	0	3
3	123457086	194	36	8	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8	1	0	1	1	50	50	0	0	0	18	[]	0	4
4	123457086	158	63	15	1	0	0	0	0	0	0	1	1	0	0	1	0	0	12	1	0	2	1	50	50	0	0	0	25	[]	0	6
5	123457086	125	85	25	2	0	0	0	0	0	0	1	1	0	0	1	0	0	14	1	0	2	1	50	50	0	0	0	30	[]	0	7
6	123457086	125	61	43	7	0	0	0	0	0	0	1	1	0	0	2	0	0	16	2	0	2	2	50	50	0	0	0	30	[]	0	9
7	123457086	124	45	52	14	0	0	0	0	0	0	0	2	0	0	3	0	0	19	3	0	2	3	50	50	0	0	0	31	[]	0	10
8	123457086	77	82	56	19	0	0	0	0	0	0	0	2	0	0	3	1	0	20	4	0	2	4	50	50	0	0	0	34	[]	0	11
9	123457086	44	98	66	25	0	0	0	0	0	0	1	2	0	0	2	2	0	22	4	0	3	4	50	50	0	0	0	35	[]	0	12
10	123457086	32	80	85	34	0	0	0	0	0	0	0	3	0	0	4	2	0	23	6	0	3	6	50	50	0	0	0	36	[]	0	12
11	123457086	26	62	94	47	0	0	0	0	0	0	0	3	0	0	4	4	0	23	8	0	3	8	50	50	0	0	0	36	[]	0	12
12	123457086	17	51	97	61	0	0	0	0	0	0	1	3	0	0	6	4	0	25	11	0	4	11	50	50	0	0	0	36	[]	0	12
13	123457086	17	35	102	70	0	0	0	0	0	0	1	2	0	0	9	4	0	25	14	0	4	14	50	50	0	0	0	36	[]	0	12
14	123457086	17	29	89	86	0	0	0	0	0	0	1	1	0	0	11	6	0	26	18	0	4	18	50	50	0	0	0	36	[]	0	12
15	123457086	10	28	76	103	0	0	0	0	0	0	2	1	0	0	14	6	0	28	21	0	5	21	50	50	0	0	0	36	[]	0	12
16	123457086	8	24	67	117	0	0	0	0	0	0	2	1	0	0	15	6	0	29	23	0	5	23	50	50	0	0	0	36	[]	0	12
17	123457086	8	19	61	126	0	0	0	0	0	0	2	1	0	0	15	8	0	30	26	0	5	26	50	50	0	0	0	36	[]	0	12
18	123457086	1	21	57	136	0	0	0	0	0	0	2	1	0	0	11	11	0	30	26	0	5	26	50	50	0	0	0	36	[]	0	12
19	123457086	1	14	57	143	0	0	0	0	0	0	2	0	0	0	11	12	0	34	27	0	5	27	50	50	0	0	0	36	[]	0	12
20	123457086	1	9	53	151	0	0	0	0	0	0	3	0	0	0	11	12	0	38	29	0	6	29	50	50	0	0	0	36	[]	0	12
21	123457086	1	4	48	161	0	0	0	0	0	0	4	0	0	0	11	11	0	39	30	0	7	30	50	50	0	0	0	36	[]	0	12
22	123457086	0	2	41	170	0	0	0	0	0	0	3	0	0	0	13	11	0	40	35	0	7	35	50	50	0	0	0	36	[]	0	12
23	123457086	0	2	36	177	0	0	0	0	0	0	2	1	0	0	13	9	0	40	36	0	7	36	50	50	0	0	0	36	[]	0	12
24	123457086	0	2	30	186	0	0	0	0	0	0	1	2	0	0	12	7	0	41	37	0	7	37	50	50	0	0	0	36	[]	0	12
25	123457086	0	1	27	193	0	0	0	0	0	0	0	2	0	0	12	5	0	43	38	0	7	38	50	50	0	0	0	36	[]	0	12
26	123457086	0	1	23	199	0	0	0	0	0	0	0	2	0	0	10	5	0	45	38	0	7	38	50	50	0	0	0	36	[]	0	12
27	123457086	0	1	21	204	0	0	0	0	0	0	0	2	0	0	9	3	0	48	38	0	7	38	50	50	0	0	0	36	[]	0	12
28	123457086	0	1	20	205	0	0	0	0	0	0	0	2	0	0	9	3	0	49	38	0	7	38	50	50	0	0	0	36	[]	0	12
29	123457086	0	1	16	209	0	0	0	0	0	0	0	2	0	0	9	3	0	49	39	0	7	39	50	50	0	0	0	36	[]	0	12
30	123457086	0	1	14	214	0	0	0	0	0	0	0	1	0	0	8	2	0	49	39	0	7	39	50	50	0	0	0	36	[]	0	11
31	123457086	0	1	12	217	0	0	0	0	0	0	0	0	0	0	8	2	0	50	40	0	7	40	50	50	0	0	0	36	[]	0	10
32	123457086	0	1	11	223	0	0	0	0	0	0	0	0	0	0	4	1	0	50	40	0	7	40	50	50	0	0	0	36	[]	0	10
33	123457086	0	1	11	224	0	0	0	0	0	0	0	0	0	0	3	1	0	51	40	0	7	40	50	50	0	0	0	36	[]	0	9
34	123457086	0	0	9	228	0	0	0	0	0	0	0	0	0	0	2	1	0	52	40	0	7	40	50	50	0	0	0	36	[]	0	8
35	123457086	0	0	5	233	0	0	0	0	0	0	0	0	0	0	0	2	0	52	40	0	7	40	50	50	0	0	0	36	[]	0	5
36	123457086	0	0	3	235	0	0	0	0	0	0	0	0	0	0	0	2	0	54	40	0	7	40	50	50	0	0	0	36	[]	0	3
37	123457086	0	0	3	235	0	0	0	0	0	0	0	0	0	0	0	2	0	58	40	0	7	40	50	50	0	0	0	36	[]	0	3
38	123457086	0	0	2	236	0	0	0	0	0	0	0	0	0	0	0	2	0	59	40	0	7	40	50	50	0	0	0	36	[]	0	2
39	123457086	0	0	2	237	0	0	0	0	0	0	0	0	0	0	0	1	0	61	40	0	7	40	50	50	0	0	0	36	[]	0	2
40	123457086	0	0	2	237	0	0	0	0	0	0	0	0	0	0	0	1	0	62	40	0	7	40	50	50	0	0	0	36	[]	0	2
41	123457086	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	62	40	0	7	40	50	50	0	0	0	36	[]	0	2
42	123457086	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	62	40	0	7	40	50	50	0	0	0	36	[]	0	1
43	123457086	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	62	40	0	7	40	50	50	0	0	0	36	[]	0	1
44	123457086	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	66	40	0	7	40	50	50	0	0	0	36	[]	0	1
45	123457086	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	67	40	0	7	40	50	50	0	0	0	36	[]	0	1
46	123457086	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	67	40	0	7	40	50	50	0	0	0	36	[]	0	1
47	123457086	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	68	40	0	7	40	50	50	0	0	0	36	[]	0	1
48	123457086	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	69	40	0	7	40	50	50	0	0	0	36	[]	0	1
49	123457086	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	71	40	0	7	40	50	50	0	0	0	36	[]	0	1
50	123457086	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	73	40	0	7	40	50	50	0	0	0	36	[]	0	0
51	123457086	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	74	40	0	7	40	50	50	0	0	0	36	[]	0	0
52	123457086	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	76	40	0	7	40	50	50	0	0	0	36	[]	0	0
53	123457086	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	76	40	0	7	40	50	50	0	0	0	36	[]	0	0
54	123457086	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	77	40	0	7	40	50	50	0	0	0	36	[]	0	0
55	123457086	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	79	40	0	7	40	50	50	0	0	0	36	[]	0	0
56	123457086	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	79	40	0	7	40	50	50	0	0	0	36	[]	0	0
57	123457086	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	81	40	0	7	40	50	50	0	0	0	36	[]	0	0
58	123457086	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	84	40	0	7	40	50	50	0	0	0	36	[]	0	0
59	123457086	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	87	40	0	7	40	50	50	0	0	0	36	[]	0	0
60	123457086	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	89	40	0	7	40	50	50	0	0	0	36	[]	0	0
