day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457250	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457250	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457250	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457250	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457250	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457250	212	3	4	1	19	0	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2A]	1	2
6	123457250	212	1	6	1	19	0	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2A]	1	2
7	123457250	212	0	5	3	19	0	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2A]	1	2
8	123457250	209	3	5	3	19	0	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2A]	1	2
9	123457250	209	3	5	3	19	0	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2A]	1	2
10	123457250	208	2	6	4	19	0	1	0	0	0	0	0	0	0	0	0	93	0	0	1	0	0	0	[2A]	1	2
11	123457250	207	2	7	4	19	0	1	0	0	0	0	0	0	0	0	0	93	0	0	1	0	0	0	[2A]	1	2
12	123457250	200	0	0	0	26	2	8	4	0	0	0	0	0	0	0	0	115	0	0	3	0	0	0	[2A 1A]	2	2
13	123457250	200	0	0	0	26	1	9	4	0	0	0	0	0	0	0	0	115	0	0	3	0	0	0	[2A 1A]	2	2
14	123457250	200	0	0	0	26	1	6	7	0	0	0	0	0	0	0	0	115	0	0	3	0	0	0	[2A 1A]	2	2
15	123457250	200	0	0	0	26	1	4	9	0	0	0	0	0	0	0	0	115	0	0	3	0	0	0	[2A 1A]	2	2
16	123457250	200	0	0	0	26	0	5	9	0	0	0	0	0	0	0	0	115	0	0	3	0	0	0	[2A 1A]	2	2
17	123457250	200	0	0	0	26	0	2	12	0	0	0	0	0	0	0	0	145	0	0	3	0	0	0	[2A 1A]	2	1
18	123457250	200	0	0	0	26	0	2	12	0	0	0	0	0	0	0	0	145	0	0	3	0	0	0	[2A 1A]	2	1
19	123457250	219	0	0	1	7	0	2	11	0	0	0	0	0	0	0	0	167	0	0	3	0	0	0	[1A]	1	1
20	123457250	219	0	0	1	7	0	2	11	0	0	0	0	0	0	0	0	167	0	0	3	0	0	0	[1A]	1	1
21	123457250	219	0	0	1	7	0	1	12	0	0	0	0	0	0	0	0	167	0	0	3	0	0	0	[1A]	1	1
22	123457250	219	0	0	1	7	0	1	12	0	0	0	0	0	0	0	0	167	0	0	3	0	0	0	[1A]	1	1
23	123457250	219	0	0	1	7	0	1	12	0	0	0	0	0	0	0	0	167	0	0	3	0	0	0	[1A]	1	1
24	123457250	219	0	0	1	7	0	1	12	0	0	0	0	0	0	0	0	200	0	0	3	0	0	0	[1A]	1	1
25	123457250	219	0	0	1	7	0	1	12	0	0	0	0	0	0	0	0	200	0	0	3	0	0	0	[1A]	1	1
26	123457250	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[]	0	0
27	123457250	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[]	0	0
28	123457250	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[]	0	0
29	123457250	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[]	0	0
30	123457250	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	3	0	0	0	[]	0	0
31	123457250	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	3	0	0	0	[]	0	0
32	123457250	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	3	0	0	0	[]	0	0
33	123457250	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	3	0	0	0	[]	0	0
34	123457250	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	3	0	0	0	[]	0	0
35	123457250	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	3	0	0	0	[]	0	0
