day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457030	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457030	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457030	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457030	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457030	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457030	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457030	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457030	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457030	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
9	123457030	228	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
10	123457030	227	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
11	123457030	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
12	123457030	217	2	1	0	5	4	6	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[1B]	1	2
13	123457030	217	1	1	1	5	4	4	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[1B]	1	2
14	123457030	217	1	0	2	5	3	4	8	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[1B]	1	1
15	123457030	216	1	1	2	5	3	4	8	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[1B]	1	2
16	123457030	216	0	2	2	5	2	4	9	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[1B]	1	2
17	123457030	216	0	2	2	5	1	4	10	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[1B]	1	2
18	123457030	215	1	2	2	5	0	4	11	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[1B]	1	2
19	123457030	212	3	3	2	5	0	4	11	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[1B]	1	2
20	123457030	212	3	3	2	5	0	3	12	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[1B]	1	2
21	123457030	212	3	3	2	5	0	3	12	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[1B]	1	2
22	123457030	209	5	4	2	5	0	3	12	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[1B]	1	2
23	123457030	209	5	3	3	5	0	3	12	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[1B]	1	2
24	123457030	208	5	4	3	5	0	2	13	0	0	0	0	0	0	0	0	208	0	0	1	0	0	0	[1B]	1	2
25	123457030	205	6	6	3	5	0	2	13	0	0	0	0	0	0	0	0	208	0	0	1	0	0	0	[1B]	1	2
26	123457030	209	6	6	19	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	1
27	123457030	209	4	8	19	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	1
28	123457030	209	2	7	22	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	2
29	123457030	207	4	5	24	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	2
30	123457030	205	3	8	24	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	2
31	123457030	186	3	6	25	18	0	2	0	0	0	0	0	0	0	0	0	268	0	0	2	0	0	0	[3B]	1	2
32	123457030	186	3	6	25	18	0	1	1	0	0	0	0	0	0	0	0	268	0	0	2	0	0	0	[3B]	1	2
33	123457030	186	2	6	26	18	0	0	2	0	0	0	0	0	0	0	0	290	0	0	2	0	0	0	[3B]	1	1
34	123457030	186	2	5	27	18	0	0	2	0	0	0	0	0	0	0	0	290	0	0	2	0	0	0	[3B]	1	1
35	123457030	186	1	6	27	18	0	0	2	0	0	0	0	0	0	0	0	290	0	0	2	0	0	0	[3B]	1	1
