day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456877	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456877	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456877	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123456877	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	0
5	123456877	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123456877	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123456877	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123456877	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
9	123456877	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
10	123456877	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
11	123456877	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
12	123456877	214	2	2	2	10	5	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	2
13	123456877	214	2	2	2	10	2	7	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	2
14	123456877	214	2	2	2	10	0	7	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	2
15	123456877	214	1	2	3	10	0	6	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	2
16	123456877	213	1	3	3	10	0	4	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2B]	1	3
17	123456877	211	3	2	4	10	0	4	6	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[2B]	1	3
18	123456877	211	3	2	4	10	0	4	6	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[2B]	1	3
19	123456877	209	4	2	5	10	0	4	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[2B]	1	2
20	123456877	209	4	2	5	10	0	3	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[2B]	1	2
21	123456877	209	4	2	5	10	0	2	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[2B]	1	2
22	123456877	208	4	2	6	10	0	1	9	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[2B]	1	2
23	123456877	207	3	4	6	10	0	1	9	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[2B]	1	2
24	123456877	204	6	4	6	10	0	1	9	0	0	0	0	0	0	0	0	208	0	0	1	0	0	0	[2B]	1	2
25	123456877	203	6	5	6	10	0	1	9	0	0	0	0	0	0	0	0	208	0	0	1	0	0	0	[2B]	1	2
26	123456877	206	0	0	14	7	5	6	2	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[3B]	1	1
27	123456877	206	0	0	14	7	4	6	3	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[3B]	1	1
28	123456877	206	0	0	14	7	4	6	3	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[3B]	1	1
29	123456877	206	0	0	14	7	3	5	5	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[3B]	1	1
30	123456877	206	0	0	14	7	1	7	5	0	0	0	0	0	0	0	0	232	0	0	2	0	0	0	[3B]	1	1
31	123456877	206	0	0	14	7	1	7	5	0	0	0	0	0	0	0	0	265	0	0	2	0	0	0	[3B]	1	1
32	123456877	206	0	0	14	7	1	5	7	0	0	0	0	0	0	0	0	265	0	0	2	0	0	0	[3B]	1	1
33	123456877	206	0	0	14	7	1	5	7	0	0	0	0	0	0	0	0	287	0	0	2	0	0	0	[3B]	1	1
34	123456877	206	0	0	14	7	1	5	7	0	0	0	0	0	0	0	0	287	0	0	2	0	0	0	[3B]	1	1
35	123456877	206	0	0	14	7	1	5	7	0	0	0	0	0	0	0	0	287	0	0	2	0	0	0	[3B]	1	1
