day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456895	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456895	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456895	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456895	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123456895	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123456895	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123456895	234	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123456895	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123456895	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
9	123456895	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
10	123456895	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
11	123456895	226	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
12	123456895	225	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
13	123456895	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
14	123456895	225	3	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
15	123456895	223	3	8	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
16	123456895	222	3	9	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
17	123456895	218	1	1	0	3	0	10	7	0	0	0	0	0	0	0	0	156	0	0	1	0	0	0	[1B]	1	2
18	123456895	217	2	1	0	3	0	7	10	0	0	0	0	0	0	0	0	156	0	0	1	0	0	0	[1B]	1	2
19	123456895	217	2	1	0	3	0	5	12	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[1B]	1	2
20	123456895	217	1	2	0	3	0	5	12	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[1B]	1	2
21	123456895	217	1	2	0	3	0	4	13	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[1B]	1	2
22	123456895	216	2	1	1	3	0	3	14	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[1B]	1	2
23	123456895	215	2	2	1	3	0	2	15	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[1B]	1	2
24	123456895	214	3	2	1	3	0	2	15	0	0	0	0	0	0	0	0	211	0	0	1	0	0	0	[1B]	1	2
25	123456895	212	4	3	1	3	0	2	15	0	0	0	0	0	0	0	0	211	0	0	1	0	0	0	[1B]	1	2
26	123456895	210	5	3	2	3	0	2	15	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[1B]	1	2
27	123456895	210	4	4	2	3	0	2	15	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[1B]	1	2
28	123456895	210	4	4	2	3	0	2	15	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[1B]	1	2
29	123456895	207	6	5	2	3	0	1	16	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[1B]	1	2
30	123456895	204	8	6	2	3	0	1	16	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[1B]	1	2
31	123456895	202	1	0	17	5	6	6	3	0	0	0	0	0	0	0	0	269	0	0	2	0	0	0	[2B]	1	1
32	123456895	202	1	0	17	5	4	6	5	0	0	0	0	0	0	0	0	269	0	0	2	0	0	0	[2B]	1	1
33	123456895	202	1	0	17	5	2	8	5	0	0	0	0	0	0	0	0	291	0	0	2	0	0	0	[2B]	1	1
34	123456895	202	1	0	17	5	2	8	5	0	0	0	0	0	0	0	0	291	0	0	2	0	0	0	[2B]	1	1
35	123456895	202	1	0	17	5	2	7	6	0	0	0	0	0	0	0	0	291	0	0	2	0	0	0	[2B]	1	1
