day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457140	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457140	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457140	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457140	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457140	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
5	123457140	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457140	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457140	234	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457140	234	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
9	123457140	234	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
10	123457140	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
11	123457140	226	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
12	123457140	219	1	0	0	7	6	3	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[1D]	1	1
13	123457140	219	1	0	0	7	4	5	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[1D]	1	1
14	123457140	219	1	0	0	7	4	5	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[1D]	1	1
15	123457140	219	1	0	0	7	1	6	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[1D]	1	1
16	123457140	219	1	0	0	7	1	4	8	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[1D]	1	1
17	123457140	219	1	0	0	7	0	5	8	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[1D]	1	1
18	123457140	219	1	0	0	7	0	3	10	0	0	0	0	0	0	0	0	153	0	0	1	0	0	0	[1D]	1	1
19	123457140	219	1	0	0	7	0	3	10	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[1D]	1	1
20	123457140	219	0	1	0	7	0	3	10	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[1D]	1	2
21	123457140	219	0	1	0	7	0	3	10	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[1D]	1	2
22	123457140	218	1	1	0	7	0	2	11	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[1D]	1	2
23	123457140	218	1	1	0	7	0	1	12	0	0	0	0	0	0	0	0	175	0	0	1	0	0	0	[1D]	1	2
24	123457140	215	3	2	0	7	0	1	12	0	0	0	0	0	0	0	0	208	0	0	1	0	0	0	[1D]	1	2
25	123457140	215	3	1	1	7	0	1	12	0	0	0	0	0	0	0	0	208	0	0	1	0	0	0	[1D]	1	2
26	123457140	221	3	2	14	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	1
27	123457140	221	3	2	14	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	1
28	123457140	221	3	1	15	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	1
29	123457140	221	3	1	15	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	1
30	123457140	221	3	1	15	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	1	0	0	0	[]	0	1
31	123457140	218	5	2	15	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	1	0	0	0	[]	0	1
32	123457140	218	4	2	16	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	1	0	0	0	[]	0	1
33	123457140	218	1	3	18	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	1	0	0	0	[]	0	1
34	123457140	218	1	2	19	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	1	0	0	0	[]	0	1
35	123457140	218	1	2	19	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	1	0	0	0	[]	0	1
