day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457132	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457132	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457132	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
3	123457132	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457132	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
5	123457132	216	2	1	1	13	4	2	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	2
6	123457132	216	2	1	1	13	3	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	2
7	123457132	216	0	2	2	13	3	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	2
8	123457132	215	1	1	3	13	3	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	2
9	123457132	215	1	1	3	13	2	4	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	2
10	123457132	215	1	1	3	13	1	5	1	0	0	0	0	0	0	0	0	93	0	0	1	0	0	0	[3C]	1	2
11	123457132	215	1	1	3	13	0	6	1	0	0	0	0	0	0	0	0	93	0	0	1	0	0	0	[3C]	1	2
12	123457132	200	0	0	0	28	0	8	4	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[3C 2C]	2	2
13	123457132	200	0	0	0	28	0	8	4	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[3C 2C]	2	2
14	123457132	200	0	0	0	28	0	7	5	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[3C 2C]	2	2
15	123457132	200	0	0	0	28	0	7	5	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[3C 2C]	2	2
16	123457132	200	0	0	0	28	0	5	7	0	0	0	0	0	0	0	0	115	0	0	2	0	0	0	[3C 2C]	2	2
17	123457132	200	0	0	0	28	0	4	8	0	0	0	0	0	0	0	0	145	0	0	2	0	0	0	[3C 2C]	2	1
18	123457132	200	0	0	0	28	0	3	9	0	0	0	0	0	0	0	0	145	0	0	2	0	0	0	[3C 2C]	2	1
19	123457132	213	0	0	7	15	0	0	5	0	0	0	0	0	0	0	0	167	0	0	2	0	0	0	[2C]	1	0
20	123457132	213	0	0	7	15	0	0	5	0	0	0	0	0	0	0	0	167	0	0	2	0	0	0	[2C]	1	0
21	123457132	213	0	0	7	15	0	0	5	0	0	0	0	0	0	0	0	167	0	0	2	0	0	0	[2C]	1	0
22	123457132	213	0	0	7	15	0	0	5	0	0	0	0	0	0	0	0	167	0	0	2	0	0	0	[2C]	1	0
23	123457132	213	0	0	7	15	0	0	5	0	0	0	0	0	0	0	0	167	0	0	2	0	0	0	[2C]	1	0
24	123457132	213	0	0	7	15	0	0	5	0	0	0	0	0	0	0	0	200	0	0	2	0	0	0	[2C]	1	0
25	123457132	213	0	0	7	15	0	0	5	0	0	0	0	0	0	0	0	200	0	0	2	0	0	0	[2C]	1	0
26	123457132	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	2	0	0	0	[]	0	0
27	123457132	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	2	0	0	0	[]	0	0
28	123457132	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	2	0	0	0	[]	0	0
29	123457132	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	2	0	0	0	[]	0	0
30	123457132	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	2	0	0	0	[]	0	0
31	123457132	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	2	0	0	0	[]	0	0
32	123457132	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	2	0	0	0	[]	0	0
33	123457132	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	2	0	0	0	[]	0	0
34	123457132	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	2	0	0	0	[]	0	0
35	123457132	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	2	0	0	0	[]	0	0
