day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
12	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
13	123456845	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123456845	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
15	123456845	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
16	123456845	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
17	123456845	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
18	123456845	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
19	123456845	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123456845	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
21	123456845	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
22	123456845	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
23	123456845	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
24	123456845	70	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19	20	1	0	0	1	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
25	123456845	70	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	19	21	1	0	0	1	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
26	123456845	69	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	19	22	1	0	0	1	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
27	123456845	69	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	19	23	1	0	0	1	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
28	123456845	68	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	19	23	1	0	0	1	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
29	123456845	64	4	2	1	0	0	0	0	0	0	0	0	0	0	0	1	38	23	1	0	0	1	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
30	123456845	64	4	2	1	0	0	0	0	0	0	0	0	0	0	0	1	38	23	1	0	0	1	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
31	123456845	62	5	2	2	0	0	0	0	0	0	0	0	0	0	0	1	38	23	1	0	0	1	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
32	123456845	59	6	4	2	0	0	0	0	0	0	0	0	0	0	0	1	38	25	1	0	0	1	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
33	123456845	56	8	5	2	0	0	0	0	0	0	0	0	0	0	0	1	38	26	1	0	0	1	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
34	123456845	56	3	10	2	0	0	0	0	0	0	0	0	0	0	0	1	38	28	1	0	0	1	215	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
35	123456845	56	3	7	5	0	0	0	0	0	0	0	0	0	0	0	1	38	29	1	0	0	1	215	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
36	123456845	54	4	7	6	0	0	0	0	0	0	0	0	0	0	0	1	38	29	1	0	0	1	215	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
37	123456845	54	3	7	7	0	0	0	0	0	0	0	0	0	0	0	1	38	29	1	0	0	1	213	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
