day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457054	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457054	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457054	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457054	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457054	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457054	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457054	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457054	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457054	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457054	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457054	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457054	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457054	226	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457054	226	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457054	226	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457054	221	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	50	0	0	0	0	[]	0	3
16	123457054	215	8	9	8	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	50	0	0	0	0	[]	0	3
17	123457054	211	12	8	9	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	48	2	0	0	0	[]	0	3
18	123457054	210	8	12	10	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	48	2	0	0	0	[]	0	3
19	123457054	204	12	14	10	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	47	3	0	0	0	[]	0	3
20	123457054	204	8	16	12	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	47	2	1	0	0	[]	0	3
21	123457054	204	7	16	13	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	47	1	2	0	0	[]	0	3
22	123457054	192	4	12	12	10	2	6	2	0	0	0	0	0	0	0	0	108	0	0	1	0	0	47	1	1	1	0	[2D]	1	3
23	123457054	190	6	12	12	10	1	5	4	0	0	0	0	0	0	0	0	108	0	0	1	0	0	47	1	1	1	0	[2D]	1	3
24	123457054	187	7	13	13	10	1	5	4	0	0	0	0	0	0	0	0	119	0	0	1	0	0	46	1	2	1	0	[2D]	1	3
25	123457054	186	7	12	15	10	0	6	4	0	0	0	0	0	0	0	0	119	0	0	1	0	0	46	1	2	1	0	[2D]	1	3
26	123457054	185	6	11	18	10	0	6	4	0	0	0	0	0	0	0	0	119	0	0	1	0	0	46	0	3	1	0	[2D]	1	4
27	123457054	185	3	12	20	10	0	6	4	0	0	0	0	0	0	0	0	119	0	0	1	0	0	46	0	2	2	0	[2D]	1	4
28	123457054	185	2	11	22	10	0	6	4	0	0	0	0	0	0	0	0	119	0	0	1	0	0	46	0	2	2	0	[2D]	1	4
29	123457054	182	3	11	24	10	0	6	4	0	0	0	0	0	0	0	0	130	0	0	1	0	0	46	0	2	2	0	[2D]	1	3
