day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457039	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457039	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457039	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
3	123457039	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
4	123457039	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457039	223	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	3
6	123457039	223	6	9	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457039	223	4	10	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	3
8	123457039	197	1	1	1	26	2	10	2	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[1A 2A]	2	3
9	123457039	196	1	2	1	26	1	10	3	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[1A 2A]	2	3
10	123457039	194	2	3	1	26	1	10	3	0	0	0	0	0	0	0	0	70	0	0	2	0	0	50	0	0	0	0	[1A 2A]	2	3
11	123457039	193	2	4	1	26	1	6	7	0	0	0	0	0	0	0	0	70	0	0	2	0	0	50	0	0	0	0	[1A 2A]	2	3
12	123457039	190	5	3	2	26	1	6	7	0	0	0	0	0	0	0	0	70	0	0	2	0	0	50	0	0	0	0	[1A 2A]	2	3
13	123457039	190	2	5	3	26	1	6	7	0	0	0	0	0	0	0	0	70	0	0	2	0	0	50	0	0	0	0	[1A 2A]	2	3
14	123457039	190	1	4	5	26	1	6	7	0	0	0	0	0	0	0	0	70	0	0	2	0	0	50	0	0	0	0	[1A 2A]	2	3
15	123457039	188	3	4	5	26	1	3	10	0	0	0	0	0	0	0	0	80	0	0	2	0	0	48	2	0	0	0	[1A 2A]	2	3
16	123457039	187	2	6	5	26	1	2	11	0	0	0	0	0	0	0	0	80	0	0	2	0	0	48	2	0	0	0	[1A 2A]	2	2
17	123457039	185	2	7	6	26	0	3	11	0	0	0	0	0	0	0	0	90	0	0	2	0	0	48	1	1	0	0	[1A 2A]	2	3
18	123457039	183	4	6	7	26	0	3	11	0	0	0	0	0	0	0	0	90	0	0	2	0	0	48	0	2	0	0	[1A 2A]	2	3
19	123457039	182	5	6	7	26	0	2	12	0	0	0	0	0	0	0	0	90	0	0	2	0	0	48	0	2	0	0	[1A 2A]	2	3
20	123457039	182	4	5	9	26	0	2	12	0	0	0	0	0	0	0	0	90	0	0	2	0	0	48	0	2	0	0	[1A 2A]	2	3
21	123457039	182	4	5	9	26	0	2	12	0	0	0	0	0	0	0	0	90	0	0	2	0	0	48	0	1	1	0	[1A 2A]	2	3
22	123457039	207	5	5	23	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	2	0	0	48	0	1	1	0	[]	0	1
23	123457039	207	2	8	23	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	2	0	0	48	0	0	2	0	[]	0	1
24	123457039	207	2	6	25	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	2	0	0	48	0	0	2	0	[]	0	1
25	123457039	207	2	4	27	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	2	0	0	48	0	0	2	0	[]	0	1
26	123457039	207	2	4	27	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	2	0	0	48	0	0	2	0	[]	0	1
27	123457039	207	1	4	28	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	2	0	0	48	0	0	2	0	[]	0	1
28	123457039	207	1	4	28	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	2	0	0	48	0	0	2	0	[]	0	1
29	123457039	207	1	3	29	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	2	0	0	48	0	0	2	0	[]	0	1
30	123457039	206	1	4	29	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	2	0	0	48	0	0	2	0	[]	0	1
31	123457039	206	1	4	29	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	2	0	0	48	0	0	2	0	[]	0	1
32	123457039	206	0	5	29	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	2	0	0	47	1	0	2	0	[]	0	1
33	123457039	206	0	5	29	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	2	0	0	47	0	1	2	0	[]	0	1
34	123457039	206	0	5	29	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	2	0	0	47	0	1	2	0	[]	0	1
35	123457039	206	0	4	30	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	2	0	0	47	0	1	2	0	[]	0	1
