day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
12	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
13	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
14	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
15	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
16	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
17	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
18	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
19	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
20	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	16	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
21	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	16	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
22	123457102	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	16	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
23	123457102	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	16	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
24	123457102	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	960	18	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
25	123457102	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	960	19	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
26	123457102	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	960	19	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
27	123457102	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	960	20	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
28	123457102	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	960	21	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
29	123457102	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	960	22	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
30	123457102	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	960	24	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
31	123457102	198	1	0	1	35	2	3	0	0	0	0	0	0	0	0	0	1200	26	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3B]	2	2
32	123457102	197	1	1	1	35	2	3	0	0	0	0	0	0	0	0	0	1200	27	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3B]	2	3
33	123457102	197	1	0	2	35	0	5	0	0	0	0	0	0	0	0	0	1200	28	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3B]	2	2
34	123457102	196	2	0	2	35	0	5	0	0	0	0	0	0	0	0	0	1200	29	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B]	2	2
35	123457102	196	2	0	2	35	0	4	1	0	0	0	0	0	0	0	0	1200	29	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B]	2	2
36	123457102	196	1	1	2	35	0	3	2	0	0	0	0	0	0	0	0	1200	29	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B]	2	3
37	123457102	195	2	1	2	35	0	2	3	0	0	0	0	0	0	0	0	1200	31	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B]	2	2
38	123457102	178	1	0	1	52	1	2	5	0	0	0	0	0	0	0	0	1400	32	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B 1B]	3	2
39	123457102	176	2	1	1	52	0	3	5	0	0	0	0	0	0	0	0	1400	32	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B 1B]	3	3
40	123457102	176	2	1	1	52	0	3	5	0	0	0	0	0	0	0	0	1400	33	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B 1B]	3	3
41	123457102	176	0	3	1	52	0	2	6	0	0	0	0	0	0	0	0	1400	34	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B 1B]	3	2
42	123457102	176	0	3	1	52	0	2	6	0	0	0	0	0	0	0	0	1400	35	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B 1B]	3	2
43	123457102	172	4	3	1	52	0	2	6	0	0	0	0	0	0	0	0	1400	35	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B 1B]	3	2
44	123457102	168	5	6	1	52	0	2	6	0	0	0	0	0	0	0	0	1400	36	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B 1B]	3	3
45	123457102	174	1	0	5	45	3	9	3	0	0	0	0	0	0	0	0	1620	37	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 1C 2C]	3	3
46	123457102	174	1	0	5	45	2	7	6	0	0	0	0	0	0	0	0	1620	37	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 1C 2C]	3	2
47	123457102	174	0	1	5	45	1	5	9	0	0	0	0	0	0	0	0	1620	38	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 1C 2C]	3	2
48	123457102	173	1	1	5	45	1	5	9	0	0	0	0	0	0	0	0	1620	38	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 2C]	3	2
49	123457102	173	1	1	5	45	0	4	11	0	0	0	0	0	0	0	0	1620	39	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 2C]	3	2
50	123457102	173	1	1	5	45	0	3	12	0	0	0	0	0	0	0	0	1620	39	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 2C]	3	2
51	123457102	171	3	1	5	45	0	3	12	0	0	0	0	0	0	0	0	1620	39	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C 2C]	3	2
52	123457102	155	0	0	5	61	1	6	12	0	0	0	0	0	0	0	0	1820	39	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2C 1D 3B]	4	3
53	123457102	155	0	0	5	61	0	6	13	0	0	0	0	0	0	0	0	1820	40	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2C 1D 3B]	4	3
54	123457102	155	0	0	5	61	0	5	14	0	0	0	0	0	0	0	0	1820	41	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2C 1D 3B]	4	3
55	123457102	155	0	0	5	61	0	5	14	0	0	0	0	0	0	0	0	1820	41	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2C 1D 3B]	4	3
56	123457102	155	0	0	5	61	0	5	14	0	0	0	0	0	0	0	0	1820	41	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2C 1D 3B]	4	3
57	123457102	155	0	0	5	61	0	4	15	0	0	0	0	0	0	0	0	1820	42	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2C 1D 3B]	4	2
58	123457102	155	0	0	5	61	0	3	16	0	0	0	0	0	0	0	0	1820	43	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2C 1D 3B]	4	2
59	123457102	183	0	0	17	33	0	1	6	0	0	0	0	0	0	0	0	2020	43	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3B]	2	1
60	123457102	182	1	0	17	33	0	0	7	0	0	0	0	0	0	0	0	2020	43	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 3B]	2	0
61	123457102	182	1	0	17	33	0	0	7	0	0	0	0	0	0	0	0	2020	43	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 3B]	2	0
62	123457102	181	2	0	17	33	0	0	7	0	0	0	0	0	0	0	0	2020	43	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3B]	2	0
63	123457102	181	2	0	17	33	0	0	7	0	0	0	0	0	0	0	0	2020	43	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3B]	2	0
64	123457102	180	2	1	17	33	0	0	7	0	0	0	0	0	0	0	0	2020	43	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3B]	2	1
65	123457102	179	2	2	17	33	0	0	7	0	0	0	0	0	0	0	0	2020	44	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3B]	2	1
66	123457102	195	1	0	24	17	1	2	0	0	0	0	0	0	0	0	0	2260	44	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	1
67	123457102	195	1	0	24	17	1	2	0	0	0	0	0	0	0	0	0	2260	45	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	1
68	123457102	194	2	0	24	17	1	2	0	0	0	0	0	0	0	0	0	2260	46	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	1
69	123457102	194	1	1	24	17	1	2	0	0	0	0	0	0	0	0	0	2260	46	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	2
70	123457102	194	1	0	25	17	1	1	1	0	0	0	0	0	0	0	0	2260	48	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	1
71	123457102	194	1	0	25	17	0	2	1	0	0	0	0	0	0	0	0	2260	48	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	1
72	123457102	192	2	1	25	17	0	1	2	0	0	0	0	0	0	0	0	2260	49	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	2
73	123457102	175	0	0	25	34	1	3	2	0	0	0	0	0	0	0	0	2480	50	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3A]	2	2
74	123457102	175	0	0	25	34	0	4	2	0	0	0	0	0	0	0	0	2480	50	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3A]	2	2
75	123457102	175	0	0	25	34	0	4	2	0	0	0	0	0	0	0	0	2480	52	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3A]	2	2
76	123457102	175	0	0	25	34	0	4	2	0	0	0	0	0	0	0	0	2480	52	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3A]	2	2
77	123457102	175	0	0	25	34	0	3	3	0	0	0	0	0	0	0	0	2480	53	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3A]	2	2
78	123457102	175	0	0	25	34	0	3	3	0	0	0	0	0	0	0	0	2480	53	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3A]	2	2
79	123457102	175	0	0	25	34	0	3	3	0	0	0	0	0	0	0	0	2480	54	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3A]	2	2
80	123457102	192	0	0	28	17	0	1	2	0	0	0	0	0	0	0	0	2700	54	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	1
81	123457102	192	0	0	28	17	0	1	2	0	0	0	0	0	0	0	0	2700	55	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	1
82	123457102	192	0	0	28	17	0	1	2	0	0	0	0	0	0	0	0	2700	55	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	1
83	123457102	191	1	0	28	17	0	1	2	0	0	0	0	0	0	0	0	2700	55	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	1
84	123457102	191	0	1	28	17	0	1	2	0	0	0	0	0	0	0	0	2700	55	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	2
85	123457102	187	4	1	28	17	0	1	2	0	0	0	0	0	0	0	0	2700	60	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	2
86	123457102	186	3	3	28	17	0	1	2	0	0	0	0	0	0	0	0	2700	61	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A]	1	2
87	123457102	191	1	0	28	12	2	3	3	0	0	0	0	0	0	0	0	2940	65	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	1
88	123457102	191	1	0	28	12	1	4	3	0	0	0	0	0	0	0	0	2940	67	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	1
89	123457102	191	1	0	28	12	0	5	3	0	0	0	0	0	0	0	0	2940	67	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	1
90	123457102	190	2	0	28	12	0	5	3	0	0	0	0	0	0	0	0	2940	70	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B]	1	1
91	123457102	190	0	2	28	12	0	5	3	0	0	0	0	0	0	0	0	2940	71	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B]	1	3
92	123457102	187	3	2	28	12	0	5	3	0	0	0	0	0	0	0	0	2940	72	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B]	1	3
93	123457102	186	2	4	28	12	0	3	5	0	0	0	0	0	0	0	0	2940	73	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1B]	1	3
94	123457102	155	2	0	23	43	0	7	10	0	0	0	0	0	0	0	0	3160	76	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1B 3B 3C]	3	3
95	123457102	153	3	1	23	43	0	5	12	0	0	0	0	0	0	0	0	3160	76	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1B 3B 3C]	3	4
96	123457102	152	4	1	23	43	0	5	12	0	0	0	0	0	0	0	0	3160	76	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1B 3B 3C]	3	4
97	123457102	152	4	1	23	43	0	4	13	0	0	0	0	0	0	0	0	3160	76	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1B 3B 3C]	3	3
98	123457102	151	4	2	23	43	0	4	13	0	0	0	0	0	0	0	0	3160	76	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1B 3B 3C]	3	3
99	123457102	148	5	4	23	43	0	3	14	0	0	0	0	0	0	0	0	3160	76	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1B 3B 3C]	3	3
100	123457102	146	6	4	24	43	0	3	14	0	0	0	0	0	0	0	0	3160	77	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1B 3B 3C]	3	2
