day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457562	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457562	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457562	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457562	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457562	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457562	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457562	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457562	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457562	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
9	123457562	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457562	234	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	480	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
11	123457562	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	480	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123457562	229	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	480	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123457562	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	480	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
14	123457562	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	480	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123457562	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	480	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457562	221	8	7	4	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
17	123457562	196	2	0	2	0	0	0	0	0	0	0	0	25	4	8	3	680	7	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	2
18	123457562	196	2	0	2	0	0	0	0	0	0	0	0	25	3	9	3	680	8	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	2
19	123457562	195	2	1	2	0	0	0	0	0	0	0	0	25	3	9	3	680	11	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	3
20	123457562	195	2	0	3	0	0	0	0	0	0	0	0	25	2	10	3	680	12	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	2
21	123457562	195	0	2	3	0	0	0	0	0	0	0	0	25	2	9	4	680	12	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	4
22	123457562	193	2	2	3	0	0	0	0	0	0	0	0	25	2	8	5	680	12	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	4
23	123457562	190	4	3	3	0	0	0	0	0	0	0	0	25	1	8	6	680	13	2	0	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C]	2	4
24	123457562	160	0	0	0	30	3	4	3	0	0	0	0	25	1	6	8	880	13	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C 1C 3D]	4	4
25	123457562	160	0	0	0	30	3	4	3	0	0	0	0	25	1	5	9	880	13	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2D 2C 1C 3D]	4	4
26	123457562	158	2	0	0	30	2	5	3	0	0	0	0	25	1	4	10	880	13	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 2C 1C 3D]	4	4
27	123457562	158	2	0	0	30	0	6	4	0	0	0	0	25	1	3	11	880	13	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 2C 1C 3D]	4	4
