day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	0	[]	0	0
1	123456880	134	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	154	0	0	0	2	[]	0	0
2	123456880	124	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	154	0	0	0	6	[]	0	1
3	123456880	113	19	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	218	154	0	0	0	7	[]	0	3
4	123456880	106	22	5	2	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	218	154	0	0	0	8	[]	0	3
5	123456880	99	24	9	2	0	0	0	0	0	0	0	0	0	0	2	0	0	12	2	0	0	2	218	154	0	0	0	9	[]	0	4
6	123456880	96	17	16	5	0	0	0	0	0	0	0	0	0	0	2	0	0	12	2	0	0	2	218	154	0	0	0	12	[]	0	5
7	123456880	96	13	17	7	0	0	0	0	0	0	0	0	0	0	3	0	0	14	3	0	0	3	218	154	0	0	0	12	[]	0	5
8	123456880	73	33	17	10	0	0	0	0	0	0	0	0	0	0	3	0	0	16	3	0	0	3	218	154	0	0	0	12	[]	0	5
9	123456880	58	42	23	10	0	0	0	0	0	0	0	0	0	0	2	1	0	18	3	0	0	3	218	154	0	0	0	17	[]	0	6
10	123456880	44	44	31	12	0	0	0	0	0	0	0	0	0	0	4	1	0	19	5	0	0	5	218	154	0	0	0	17	[]	0	8
11	123456880	28	48	32	20	0	0	0	0	0	0	0	0	0	0	7	1	0	22	8	0	0	8	218	154	0	0	0	18	[]	0	9
12	123456880	17	45	41	24	0	0	0	0	0	0	0	0	0	0	5	4	0	23	9	0	0	9	218	154	0	0	0	18	[]	0	10
13	123456880	17	37	42	30	0	0	0	0	0	0	0	0	0	0	5	5	0	24	11	0	0	11	218	154	0	0	0	18	[]	0	12
14	123456880	17	26	45	38	0	0	0	0	0	0	0	0	0	0	4	6	0	26	11	0	0	11	218	154	0	0	0	18	[]	0	12
15	123456880	7	25	45	48	0	0	0	0	0	0	0	0	0	0	6	5	0	30	13	0	0	13	218	154	0	0	0	19	[]	0	12
16	123456880	2	24	43	56	0	0	0	0	0	0	0	0	0	0	4	7	0	31	13	0	0	13	218	154	0	0	0	19	[]	0	12
17	123456880	2	20	40	62	0	0	0	0	0	0	1	0	0	0	5	6	0	35	14	0	1	14	218	154	0	0	0	19	[]	0	12
18	123456880	1	15	38	69	0	0	0	0	0	0	1	0	0	0	6	6	0	36	15	0	1	15	218	154	0	0	0	19	[]	0	12
19	123456880	1	11	40	71	0	0	0	0	0	0	1	0	0	0	6	6	0	38	15	0	1	15	218	154	0	0	0	19	[]	0	12
20	123456880	1	4	37	81	0	0	0	0	0	0	1	0	0	0	6	6	0	41	17	0	1	17	218	154	0	0	0	19	[]	0	12
21	123456880	1	3	28	93	0	0	0	0	0	0	1	0	0	0	6	4	0	42	18	0	1	18	218	154	0	0	0	19	[]	0	11
22	123456880	1	3	25	96	0	0	0	0	0	0	0	1	0	0	7	3	0	43	19	0	1	19	218	154	0	0	0	19	[]	0	11
23	123456880	0	4	21	102	0	0	0	0	0	0	0	1	0	0	6	2	0	45	19	0	1	19	218	154	0	0	0	19	[]	0	11
24	123456880	0	3	21	103	0	0	0	0	0	0	0	1	0	0	6	2	0	49	19	0	1	19	218	154	0	0	0	19	[]	0	11
25	123456880	0	3	16	109	0	0	0	0	0	0	0	1	0	0	7	0	0	50	20	0	1	20	218	154	0	0	0	19	[]	0	11
26	123456880	0	2	15	111	0	0	0	0	0	0	0	1	0	0	6	1	0	51	20	0	1	20	218	154	0	0	0	19	[]	0	10
27	123456880	0	2	13	115	0	0	0	0	0	0	0	0	0	0	5	1	0	54	20	0	1	20	218	154	0	0	0	19	[]	0	9
28	123456880	0	2	10	118	0	0	0	0	0	0	0	0	0	0	5	1	0	55	21	0	1	21	218	154	0	0	0	19	[]	0	8
29	123456880	0	1	10	119	0	0	0	0	0	0	0	0	0	0	5	1	0	57	21	0	1	21	218	154	0	0	0	19	[]	0	7
30	123456880	0	1	10	121	0	0	0	0	0	0	0	0	0	0	4	0	0	58	21	0	1	21	218	154	0	0	0	19	[]	0	7
31	123456880	0	1	8	124	0	0	0	0	0	0	0	0	0	0	3	0	0	60	21	0	1	21	218	154	0	0	0	19	[]	0	6
32	123456880	0	0	8	126	0	0	0	0	0	0	0	0	0	0	2	0	0	61	21	0	1	21	218	154	0	0	0	19	[]	0	6
33	123456880	0	0	7	127	0	0	0	0	0	0	0	0	0	0	2	0	0	62	21	0	1	21	218	154	0	0	0	19	[]	0	6
34	123456880	0	0	7	127	0	0	0	0	0	0	0	0	0	0	1	1	0	64	21	0	1	21	218	154	0	0	0	19	[]	0	5
35	123456880	0	0	5	130	0	0	0	0	0	0	0	0	0	0	0	1	0	65	21	0	1	21	218	154	0	0	0	19	[]	0	4
36	123456880	0	0	5	130	0	0	0	0	0	0	0	0	0	0	0	1	0	66	21	0	1	21	218	154	0	0	0	19	[]	0	4
37	123456880	0	0	3	132	0	0	0	0	0	0	0	0	0	0	0	1	0	68	21	0	1	21	218	154	0	0	0	19	[]	0	2
38	123456880	0	0	3	133	0	0	0	0	0	0	0	0	0	0	0	0	0	69	21	0	1	21	218	154	0	0	0	19	[]	0	2
39	123456880	0	0	2	134	0	0	0	0	0	0	0	0	0	0	0	0	0	70	21	0	1	21	218	154	0	0	0	19	[]	0	1
40	123456880	0	0	2	134	0	0	0	0	0	0	0	0	0	0	0	0	0	72	21	0	1	21	218	154	0	0	0	19	[]	0	1
41	123456880	0	0	1	135	0	0	0	0	0	0	0	0	0	0	0	0	0	73	21	0	1	21	218	154	0	0	0	19	[]	0	1
42	123456880	0	0	1	135	0	0	0	0	0	0	0	0	0	0	0	0	0	74	21	0	1	21	218	154	0	0	0	19	[]	0	1
43	123456880	0	0	1	135	0	0	0	0	0	0	0	0	0	0	0	0	0	79	21	0	1	21	218	154	0	0	0	19	[]	0	1
44	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	82	21	0	1	21	218	154	0	0	0	19	[]	0	0
45	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	85	21	0	1	21	218	154	0	0	0	19	[]	0	0
46	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	90	21	0	1	21	218	154	0	0	0	19	[]	0	0
47	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	94	21	0	1	21	218	154	0	0	0	19	[]	0	0
48	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	97	21	0	1	21	218	154	0	0	0	19	[]	0	0
49	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	97	21	0	1	21	218	154	0	0	0	19	[]	0	0
50	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	99	21	0	1	21	218	154	0	0	0	19	[]	0	0
51	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	101	21	0	1	21	218	154	0	0	0	19	[]	0	0
52	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	102	21	0	1	21	218	154	0	0	0	19	[]	0	0
53	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	104	21	0	1	21	218	154	0	0	0	19	[]	0	0
54	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	105	21	0	1	21	218	154	0	0	0	19	[]	0	0
55	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	106	21	0	1	21	218	154	0	0	0	19	[]	0	0
56	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	110	21	0	1	21	218	154	0	0	0	19	[]	0	0
57	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	111	21	0	1	21	218	154	0	0	0	19	[]	0	0
58	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	114	21	0	1	21	218	154	0	0	0	19	[]	0	0
59	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	115	21	0	1	21	218	154	0	0	0	19	[]	0	0
60	123456880	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	115	21	0	1	21	218	154	0	0	0	19	[]	0	0
