day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	50	0	0	0	0	[]	0	0
2	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	50	0	0	0	0	[]	0	0
3	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	50	0	0	0	0	[]	0	0
4	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	50	0	0	0	0	[]	0	0
5	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	50	0	0	0	0	[]	0	0
6	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	50	0	0	0	0	[]	0	0
7	123456855	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	50	0	0	0	1	[]	0	0
8	123456855	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	50	0	0	0	1	[]	0	1
9	123456855	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	50	0	0	0	1	[]	0	1
10	123456855	217	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	50	0	0	0	1	[]	0	2
11	123456855	211	19	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	50	0	0	0	1	[]	0	2
12	123456855	199	27	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	50	0	0	0	1	[]	0	3
13	123456855	199	20	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	50	0	0	0	1	[]	0	4
14	123456855	199	13	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	50	0	0	0	1	[]	0	5
15	123456855	179	28	27	5	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	74	50	0	0	0	2	[]	0	5
16	123456855	168	29	35	7	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	74	50	0	0	0	3	[]	0	6
17	123456855	145	35	48	11	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	74	50	0	0	0	3	[]	0	8
18	123456855	125	48	47	19	0	0	0	0	0	0	0	0	0	0	0	1	0	13	1	0	0	1	74	50	0	0	0	4	[]	0	8
19	123456855	105	57	49	28	0	0	0	0	0	0	0	0	0	0	0	1	0	15	1	0	0	1	74	50	0	0	0	4	[]	0	10
20	123456855	105	40	57	37	0	0	0	0	0	0	0	0	0	0	0	1	0	15	1	0	0	1	74	50	0	0	0	4	[]	0	9
21	123456855	105	27	59	47	0	0	0	0	0	0	0	0	0	0	1	1	0	17	2	0	0	2	74	50	0	0	0	4	[]	0	10
22	123456855	78	50	53	56	0	0	0	0	0	0	1	0	0	0	1	1	0	18	2	0	1	2	74	50	0	0	0	4	[]	0	10
23	123456855	64	50	59	63	0	0	0	0	0	0	1	0	0	0	2	1	0	20	3	0	1	3	74	50	0	0	0	4	[]	0	11
24	123456855	52	47	62	75	0	0	0	0	0	0	1	0	0	0	2	1	0	20	3	0	1	3	74	50	0	0	0	4	[]	0	12
25	123456855	39	48	70	79	0	0	0	0	0	0	1	0	0	0	2	1	0	21	3	0	1	3	74	50	0	0	0	4	[]	0	12
26	123456855	32	44	77	83	0	0	0	0	0	0	1	0	0	0	2	1	0	21	3	0	1	3	74	50	0	0	0	4	[]	0	12
27	123456855	32	33	77	94	0	0	0	0	0	0	1	0	0	0	2	1	0	23	3	0	1	3	74	50	0	0	0	4	[]	0	12
28	123456855	32	24	80	100	0	0	0	0	0	0	1	0	0	0	1	2	0	23	3	0	1	3	74	50	0	0	0	4	[]	0	12
29	123456855	20	31	74	112	0	0	0	0	0	0	1	0	0	0	1	1	0	24	3	0	1	3	74	50	0	0	0	5	[]	0	12
30	123456855	13	26	74	124	0	0	0	0	0	0	0	1	0	0	1	1	0	24	3	0	1	3	74	50	0	0	0	5	[]	0	12
31	123456855	9	21	73	133	0	0	0	0	0	0	0	1	0	0	2	1	0	25	4	0	1	4	74	50	0	0	0	5	[]	0	12
32	123456855	6	17	72	140	0	0	0	0	0	0	0	1	0	0	3	1	0	25	5	0	1	5	74	50	0	0	0	5	[]	0	12
33	123456855	5	13	69	145	0	0	0	0	0	0	0	1	0	0	5	2	0	25	8	0	1	8	74	50	0	0	0	5	[]	0	12
34	123456855	5	10	64	152	0	0	0	0	0	0	0	1	0	0	5	3	0	26	9	0	1	9	74	50	0	0	0	5	[]	0	12
35	123456855	5	9	59	159	0	0	0	0	0	0	0	1	0	0	4	3	0	26	9	0	1	9	74	50	0	0	0	5	[]	0	12
36	123456855	5	5	53	170	0	0	0	0	0	0	0	0	0	0	3	4	0	27	9	0	1	9	74	50	0	0	0	5	[]	0	12
37	123456855	2	7	48	177	0	0	0	0	0	0	0	0	0	0	2	4	0	27	9	0	1	9	74	50	0	0	0	5	[]	0	11
38	123456855	2	6	43	183	0	0	0	0	0	0	0	0	0	0	2	4	0	27	9	0	1	9	74	50	0	0	0	5	[]	0	11
39	123456855	2	5	37	189	0	0	0	0	0	0	1	0	0	0	2	4	0	29	9	0	2	9	74	50	0	0	0	5	[]	0	11
40	123456855	2	4	34	193	0	0	0	0	0	0	1	0	0	0	2	4	0	29	9	0	2	9	74	50	0	0	0	5	[]	0	11
41	123456855	2	2	32	197	0	0	0	0	0	0	1	0	0	0	2	4	0	29	9	0	2	9	74	50	0	0	0	5	[]	0	11
42	123456855	2	2	28	201	0	0	0	0	0	0	1	0	0	0	2	4	0	29	9	0	2	9	74	50	0	0	0	5	[]	0	11
43	123456855	2	2	23	206	0	0	0	0	0	0	1	0	0	0	2	4	0	29	9	0	2	9	74	50	0	0	0	5	[]	0	11
44	123456855	2	2	20	209	0	0	0	0	0	0	1	0	0	0	2	4	0	30	9	0	2	9	74	50	0	0	0	5	[]	0	11
45	123456855	2	1	17	214	0	0	0	0	0	0	1	0	0	0	1	4	0	30	9	0	2	9	74	50	0	0	0	5	[]	0	10
