day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
2	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	49	0	0	0	0	[]	0	0
3	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	49	0	0	0	0	[]	0	0
4	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	49	0	0	0	0	[]	0	0
5	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	49	0	0	0	0	[]	0	0
6	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	49	0	0	0	0	[]	0	0
7	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	49	0	0	0	0	[]	0	0
8	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	49	0	0	0	0	[]	0	0
9	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	49	0	0	0	0	[]	0	0
10	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	49	0	0	0	0	[]	0	0
11	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	49	0	0	0	0	[]	0	0
12	123456790	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	49	0	0	0	0	[]	0	0
13	123456790	240	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	49	0	0	0	1	[]	0	0
14	123456790	240	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	49	0	0	0	1	[]	0	1
15	123456790	239	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	49	0	0	0	1	[]	0	1
16	123456790	234	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	49	0	0	0	1	[]	0	1
17	123456790	231	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	49	0	0	0	2	[]	0	1
18	123456790	221	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	49	0	0	0	2	[]	0	2
19	123456790	213	17	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	49	0	0	0	3	[]	0	2
20	123456790	213	12	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	49	0	0	0	3	[]	0	2
21	123456790	213	8	14	4	0	0	0	0	0	0	1	0	0	0	1	0	0	14	1	0	1	1	74	49	0	0	0	3	[]	0	2
22	123456790	205	14	15	5	0	0	0	0	0	0	1	0	0	0	1	0	0	14	1	0	1	1	74	49	0	0	0	3	[]	0	2
23	123456790	200	17	10	11	0	0	0	0	0	0	1	0	0	0	2	0	0	15	2	0	1	2	74	49	0	0	0	3	[]	0	2
24	123456790	187	22	16	13	0	0	0	0	0	0	1	0	0	0	2	0	0	17	2	0	1	2	74	49	0	0	0	3	[]	0	5
25	123456790	174	27	20	17	0	0	0	0	0	0	1	0	0	0	2	0	0	17	2	0	1	2	74	49	0	0	0	3	[]	0	5
26	123456790	164	31	25	18	0	0	0	0	0	0	0	1	0	0	1	1	0	17	2	0	1	2	74	49	0	0	0	3	[]	0	5
27	123456790	164	23	29	22	0	0	0	0	0	0	0	1	0	0	1	1	0	17	2	0	1	2	74	49	0	0	0	3	[]	0	6
28	123456790	164	18	30	25	0	0	0	0	0	0	0	1	0	0	2	1	0	18	3	0	1	3	74	49	0	0	0	3	[]	0	7
29	123456790	147	31	33	25	0	0	0	0	0	0	1	1	0	0	2	1	0	19	3	0	2	3	74	49	0	0	0	3	[]	0	7
30	123456790	130	37	37	32	0	0	0	0	0	0	1	1	0	0	1	2	0	19	3	0	2	3	74	49	0	0	0	3	[]	0	8
31	123456790	119	45	33	38	0	0	0	0	0	0	1	1	0	0	2	2	0	21	4	0	2	4	74	49	0	0	0	3	[]	0	9
32	123456790	96	53	43	43	0	0	0	0	0	0	0	2	0	0	2	2	0	21	4	0	2	4	74	49	0	0	0	3	[]	0	10
33	123456790	81	53	52	47	0	0	0	0	0	0	2	2	0	0	2	2	0	24	4	0	4	4	74	49	0	0	0	3	[]	0	10
34	123456790	81	39	63	49	0	0	0	0	0	0	1	3	0	0	3	2	0	24	5	0	4	5	74	49	0	0	0	3	[]	0	12
35	123456790	81	31	59	61	0	0	0	0	0	0	1	2	0	0	3	3	0	25	7	0	4	7	74	49	0	0	0	3	[]	0	10
36	123456790	61	42	61	68	0	0	0	0	0	0	1	2	0	0	3	3	0	26	7	0	4	7	74	49	0	0	0	3	[]	0	11
37	123456790	48	44	65	76	0	0	0	0	0	0	1	2	0	0	2	3	0	27	7	0	4	7	74	49	0	0	0	3	[]	0	11
38	123456790	32	49	65	87	0	0	0	0	0	0	1	2	0	0	2	3	0	27	7	0	4	7	74	49	0	0	0	4	[]	0	11
39	123456790	20	44	71	98	0	0	0	0	0	0	0	3	0	0	2	3	0	27	7	0	4	7	74	49	0	0	0	4	[]	0	11
40	123456790	12	38	73	109	0	0	0	0	0	0	0	3	0	0	3	3	0	27	8	0	4	8	74	49	0	0	0	4	[]	0	11
41	123456790	12	31	70	117	0	0	0	0	0	0	0	3	0	0	3	5	0	27	10	0	4	10	74	49	0	0	0	4	[]	0	11
42	123456790	12	22	67	127	0	0	0	0	0	0	0	3	0	0	6	4	0	28	13	0	4	13	74	49	0	0	0	4	[]	0	11
43	123456790	7	20	69	132	0	0	0	0	0	0	0	2	0	0	7	4	0	28	14	0	4	14	74	49	0	0	0	4	[]	0	11
44	123456790	5	13	69	140	0	0	0	0	0	0	0	2	0	0	8	4	0	29	15	0	4	15	74	49	0	0	0	4	[]	0	11
45	123456790	4	8	65	151	0	0	0	0	0	0	0	2	0	0	7	4	0	29	15	0	4	15	74	49	0	0	0	4	[]	0	10
46	123456790	4	7	56	159	0	0	0	0	0	0	0	2	0	0	9	4	0	29	17	0	4	17	74	49	0	0	0	4	[]	0	10
47	123456790	3	7	50	166	0	0	0	0	0	0	0	0	0	0	9	6	0	29	19	0	4	19	74	49	0	0	0	4	[]	0	9
48	123456790	3	5	47	172	0	0	0	0	0	0	0	0	0	0	9	5	0	29	19	0	4	19	74	49	0	0	0	4	[]	0	9
49	123456790	3	4	39	183	0	0	0	0	0	0	0	0	0	0	6	6	0	29	19	0	4	19	74	49	0	0	0	4	[]	0	9
50	123456790	2	2	37	188	0	0	0	0	0	0	0	0	0	0	5	7	0	29	19	0	4	19	74	49	0	0	0	4	[]	0	9
51	123456790	1	3	31	194	0	0	0	0	0	0	0	0	0	0	5	7	0	32	19	0	4	19	74	49	0	0	0	4	[]	0	9
52	123456790	1	2	29	197	0	0	0	0	0	0	0	0	0	0	5	7	0	32	19	0	4	19	74	49	0	0	0	4	[]	0	10
53	123456790	1	1	26	201	0	0	0	0	0	0	0	0	0	0	5	7	0	32	19	0	4	19	74	49	0	0	0	4	[]	0	9
54	123456790	1	1	21	207	0	0	0	0	0	0	0	0	0	0	5	6	0	37	19	0	4	19	74	49	0	0	0	4	[]	0	9
55	123456790	1	0	21	210	0	0	0	0	0	0	0	0	0	0	4	5	0	39	19	0	4	19	74	49	0	0	0	4	[]	0	9
56	123456790	1	0	19	215	0	0	0	0	0	0	0	0	0	0	3	3	0	39	19	0	4	19	74	49	0	0	0	4	[]	0	9
57	123456790	1	0	16	219	0	0	0	0	0	0	0	0	0	0	3	2	0	40	19	0	4	19	74	49	0	0	0	4	[]	0	9
58	123456790	1	0	13	222	0	0	0	0	0	0	0	0	0	0	4	1	0	40	20	0	4	20	74	49	0	0	0	4	[]	0	8
59	123456790	1	0	10	224	0	0	0	0	0	0	1	0	0	0	4	1	0	41	20	0	5	20	74	49	0	0	0	4	[]	0	8
60	123456790	1	0	9	227	0	0	0	0	0	0	1	0	0	0	3	0	0	41	20	0	5	20	74	49	0	0	0	4	[]	0	8
