day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	0	[]	0	0
1	123456880	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	154	0	0	0	0	[]	0	0
2	123456880	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	154	0	0	0	0	[]	0	0
3	123456880	135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	154	0	0	0	1	[]	0	0
4	123456880	133	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	154	0	0	0	1	[]	0	1
5	123456880	133	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	154	0	0	0	1	[]	0	1
6	123456880	133	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	154	0	0	0	1	[]	0	1
7	123456880	132	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	154	0	0	0	2	[]	0	1
8	123456880	129	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	154	0	0	0	3	[]	0	1
9	123456880	127	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	154	0	0	0	3	[]	0	2
10	123456880	124	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	154	0	0	0	3	[]	0	2
11	123456880	116	9	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	154	0	0	0	3	[]	0	3
12	123456880	112	10	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	154	0	0	0	3	[]	0	2
13	123456880	112	5	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	154	0	0	0	3	[]	0	3
14	123456880	112	3	15	5	0	0	0	0	0	0	0	0	0	0	1	0	0	16	1	0	0	1	218	154	0	0	0	3	[]	0	3
15	123456880	107	7	15	6	0	0	0	0	0	0	0	0	0	0	1	0	0	20	1	0	0	1	218	154	0	0	0	3	[]	0	3
16	123456880	97	13	16	8	0	0	0	0	0	0	0	0	0	0	2	0	0	21	2	0	0	2	218	154	0	0	0	3	[]	0	5
17	123456880	91	16	14	13	0	0	0	0	0	0	0	0	0	0	2	0	0	23	2	0	0	2	218	154	0	0	0	3	[]	0	6
18	123456880	87	17	14	16	0	0	0	0	0	0	0	0	0	0	2	0	0	26	2	0	0	2	218	154	0	0	0	3	[]	0	6
19	123456880	81	19	18	16	0	0	0	0	0	0	0	0	0	0	2	0	0	27	2	0	0	2	218	154	0	0	0	3	[]	0	7
20	123456880	81	16	18	18	0	0	0	0	0	0	0	0	0	0	3	0	0	27	3	0	0	3	218	154	0	0	0	3	[]	0	7
21	123456880	81	10	22	19	0	0	0	0	0	0	0	0	0	0	4	0	0	29	4	0	0	4	218	154	0	0	0	3	[]	0	7
22	123456880	74	13	25	20	0	0	0	0	0	0	0	0	0	0	3	1	0	32	4	0	0	4	218	154	0	0	0	3	[]	0	7
23	123456880	70	11	28	21	0	0	0	0	0	0	0	0	0	0	5	1	0	33	6	0	0	6	218	154	0	0	0	3	[]	0	7
24	123456880	68	11	22	28	0	0	0	0	0	0	1	0	0	0	5	1	0	35	7	0	1	7	218	154	0	0	0	3	[]	0	7
25	123456880	65	12	21	30	0	0	0	0	0	0	1	0	0	0	4	3	0	37	8	0	1	8	218	154	0	0	0	3	[]	0	6
26	123456880	64	8	20	37	0	0	0	0	0	0	1	0	0	0	4	2	0	40	8	0	1	8	218	154	0	0	0	3	[]	0	6
27	123456880	64	7	17	41	0	0	0	0	0	0	1	0	0	0	4	2	0	41	8	0	1	8	218	154	0	0	0	3	[]	0	6
28	123456880	64	3	18	44	0	0	0	0	0	0	1	0	0	0	4	2	0	43	8	0	1	8	218	154	0	0	0	3	[]	0	6
29	123456880	64	2	17	46	0	0	0	0	0	0	1	0	0	0	4	2	0	47	8	0	1	8	218	154	0	0	0	3	[]	0	6
30	123456880	63	3	16	48	0	0	0	0	0	0	0	1	0	0	3	2	0	49	8	0	1	8	218	154	0	0	0	3	[]	0	6
31	123456880	61	4	12	54	0	0	0	0	0	0	0	1	0	0	3	1	0	50	8	0	1	8	218	154	0	0	0	3	[]	0	5
32	123456880	58	7	10	56	0	0	0	0	0	0	0	1	0	0	2	2	0	51	8	0	1	8	218	154	0	0	0	3	[]	0	5
33	123456880	57	6	11	59	0	0	0	0	0	0	0	1	0	0	1	1	0	54	8	0	1	8	218	154	0	0	0	3	[]	0	6
34	123456880	57	5	10	63	0	0	0	0	0	0	0	0	0	0	0	1	0	57	8	0	1	8	218	154	0	0	0	3	[]	0	5
35	123456880	57	4	9	66	0	0	0	0	0	0	0	0	0	0	0	0	0	57	8	0	1	8	218	154	0	0	0	3	[]	0	4
36	123456880	53	8	9	66	0	0	0	0	0	0	0	0	0	0	0	0	0	57	8	0	1	8	218	154	0	0	0	3	[]	0	4
37	123456880	50	10	9	66	0	0	0	0	0	0	0	0	0	0	1	0	0	59	9	0	1	9	218	154	0	0	0	3	[]	0	4
38	123456880	49	7	12	67	0	0	0	0	0	0	0	0	0	0	1	0	0	62	9	0	1	9	218	154	0	0	0	3	[]	0	7
