day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456876	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456876	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456876	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456876	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456876	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456876	218	1	1	0	16	1	3	0	0	0	0	0	0	0	0	0	12	3	0	1	0	0	0	0	0	50	0	[2B]	1	2
6	123456876	218	1	1	0	16	1	3	0	0	0	0	0	0	0	0	0	12	4	0	1	0	0	0	0	0	50	0	[2B]	1	2
7	123456876	218	1	1	0	16	1	2	1	0	0	0	0	0	0	0	0	12	4	0	1	0	0	0	0	0	50	0	[2B]	1	2
8	123456876	218	1	1	0	16	1	1	2	0	0	0	0	0	0	0	0	12	6	0	1	0	0	0	0	0	50	0	[2B]	1	2
9	123456876	215	3	2	0	16	1	1	2	0	0	0	0	0	0	0	0	12	7	0	1	0	0	0	0	0	50	0	[2B]	1	2
10	123456876	214	3	2	1	16	1	1	2	0	0	0	0	0	0	0	0	12	7	0	1	0	0	0	0	0	50	0	[2B]	1	2
11	123456876	213	3	2	2	16	1	1	2	0	0	0	0	0	0	0	0	12	10	0	1	0	0	0	0	0	50	0	[2B]	1	2
12	123456876	213	3	2	2	16	1	1	2	0	0	0	0	0	0	0	0	23	10	0	1	0	0	0	0	0	50	0	[2B]	1	2
13	123456876	213	2	3	2	16	0	2	2	0	0	0	0	0	0	0	0	23	11	0	1	0	0	0	0	0	50	0	[2B]	1	2
14	123456876	213	1	4	2	16	0	1	3	0	0	0	0	0	0	0	0	23	11	0	1	0	0	0	0	0	50	0	[2B]	1	3
15	123456876	210	3	4	3	16	0	1	3	0	0	0	0	0	0	0	0	23	13	0	1	0	0	0	0	0	50	0	[2B]	1	3
16	123456876	209	2	6	3	16	0	1	3	0	0	0	0	0	0	0	0	23	13	0	1	0	0	0	0	0	50	0	[2B]	1	3
17	123456876	206	4	6	4	16	0	1	3	0	0	0	0	0	0	0	0	23	14	0	1	0	0	0	0	0	50	0	[2B]	1	3
18	123456876	206	3	7	4	16	0	1	3	0	0	0	0	0	0	0	0	23	14	0	1	0	0	0	0	0	50	0	[2B]	1	3
19	123456876	219	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	35	14	0	1	0	0	0	0	0	50	0	[]	0	2
20	123456876	219	4	9	8	0	0	0	0	0	0	0	0	0	0	0	0	35	14	0	1	0	0	0	0	0	50	0	[]	0	2
