day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456885	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456885	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456885	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456885	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456885	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123456885	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123456885	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123456885	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456885	235	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123456885	234	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
10	123456885	230	7	2	0	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123456885	227	10	2	0	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123456885	221	15	3	0	0	0	0	1	0	0	0	0	0	0	0	0	139	7	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
13	123456885	221	11	7	0	0	0	0	1	0	0	0	0	0	0	0	0	158	7	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
14	123456885	221	6	11	1	0	0	0	1	0	0	0	0	0	0	0	0	158	7	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
15	123456885	196	2	1	0	23	1	13	4	0	0	0	0	0	0	0	0	236	8	0	7	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 3B]	2	3
16	123456885	194	4	1	0	23	1	12	5	0	0	0	0	0	0	0	0	236	8	0	7	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 3B]	2	3
17	123456885	192	5	2	0	23	0	12	6	0	0	0	0	0	0	0	0	236	9	0	7	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 3B]	2	3
18	123456885	187	9	3	0	23	0	12	6	0	0	0	0	0	0	0	0	236	9	0	7	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3B]	2	3
19	123456885	181	13	5	0	23	0	11	7	0	0	0	0	0	0	0	0	236	9	0	7	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3B]	2	4
20	123456885	181	11	3	4	23	0	9	9	0	0	0	0	0	0	0	0	236	10	0	7	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3B]	2	3
21	123456885	181	8	5	5	23	0	9	9	0	0	0	0	0	0	0	0	236	10	0	7	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3B]	2	4
22	123456885	173	3	0	2	31	3	14	13	0	0	0	0	0	0	1	0	343	11	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3B 2A]	3	5
23	123456885	173	3	0	2	31	1	14	15	0	0	0	0	0	0	0	1	343	12	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3B 2A]	3	4
24	123456885	173	3	0	2	31	1	12	17	0	0	0	0	0	0	0	1	343	12	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3B 2A]	3	4
25	123456885	173	3	0	2	31	1	11	18	0	0	0	0	0	0	0	1	343	13	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3B 2A]	3	4
26	123456885	165	9	2	2	31	0	11	19	0	0	0	0	0	0	0	1	343	14	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3B 2A]	3	5
27	123456885	139	0	0	1	57	8	12	22	0	0	0	0	0	0	0	1	381	14	1	15	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3B 2A 3A 1A]	5	5
28	123456885	137	2	0	1	57	6	14	22	0	0	0	0	0	0	0	1	381	14	1	15	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B 2A 3A 1A]	5	5
29	123456885	159	2	1	18	34	4	10	11	0	0	0	0	0	0	0	1	426	14	1	15	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3A 1A]	3	4
30	123456885	155	6	1	18	34	4	8	13	0	0	0	0	0	0	0	1	426	15	1	15	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3A 1A]	3	4
31	123456885	154	7	1	18	34	4	7	14	0	0	0	0	0	0	0	1	426	15	1	15	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3A 1A]	3	4
32	123456885	148	9	5	18	34	4	7	14	0	0	0	0	0	0	0	1	426	15	1	15	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3A 1A]	3	5
33	123456885	126	9	7	18	50	5	7	16	0	0	0	0	0	0	1	1	445	15	2	16	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 3A 1A 1C]	4	6
34	123456885	126	9	6	19	50	3	8	17	0	0	0	0	0	0	1	1	445	15	2	16	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 3A 1A 1C]	4	6
35	123456885	126	5	9	20	50	2	8	18	0	0	0	0	0	0	1	1	445	17	2	16	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 3A 1A 1C]	4	6
36	123456885	125	3	2	30	50	3	15	10	0	0	0	0	0	0	0	2	490	17	2	19	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 1A 1C 2C]	4	5
37	123456885	118	8	3	31	50	2	16	10	0	0	0	0	0	0	0	2	490	18	2	19	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 1A 1C 2C]	4	5
