day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456842	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456842	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123456842	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123456842	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123456842	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123456842	225	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123456842	219	1	0	0	6	4	8	2	0	0	0	0	0	0	0	0	199	8	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	1
16	123456842	218	1	1	0	6	2	10	2	0	0	0	0	0	0	0	0	199	8	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	2
17	123456842	216	3	1	0	6	2	8	4	0	0	0	0	0	0	0	0	199	8	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	2
18	123456842	213	4	2	1	6	2	6	6	0	0	0	0	0	0	0	0	199	8	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	2
19	123456842	209	8	1	2	6	2	5	7	0	0	0	0	0	0	0	0	199	10	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	2
20	123456842	209	5	4	2	6	0	7	7	0	0	0	0	0	0	0	0	199	12	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	2
21	123456842	209	4	5	2	6	0	5	9	0	0	0	0	0	0	0	0	199	13	0	8	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	2
22	123456842	199	1	0	0	16	2	10	11	0	0	0	0	0	0	1	0	268	13	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D 3A]	2	2
23	123456842	199	1	0	0	16	2	10	11	0	0	0	0	0	0	1	0	268	13	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D 3A]	2	2
24	123456842	199	1	0	0	16	1	9	13	0	0	0	0	0	0	1	0	268	14	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D 3A]	2	2
25	123456842	199	1	0	0	16	0	10	13	0	0	0	0	0	0	0	1	268	14	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D 3A]	2	2
26	123456842	199	1	0	0	16	0	9	14	0	0	0	0	0	0	0	1	268	14	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D 3A]	2	2
27	123456842	199	0	1	0	16	0	6	17	0	0	0	0	0	0	0	1	268	14	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D 3A]	2	3
28	123456842	199	0	1	0	16	0	5	18	0	0	0	0	0	0	0	1	268	14	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D 3A]	2	3
29	123456842	203	2	1	14	10	0	1	8	0	0	0	0	0	0	0	1	323	14	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	2
30	123456842	202	3	1	14	10	0	0	9	0	0	0	0	0	0	0	1	323	15	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	1
31	123456842	199	5	1	15	10	0	0	9	0	0	0	0	0	0	0	1	323	15	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	1
32	123456842	196	7	2	15	10	0	0	9	0	0	0	0	0	0	0	1	323	15	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	2
33	123456842	186	15	4	15	10	0	0	9	0	0	0	0	0	0	0	1	323	17	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	2
34	123456842	186	14	4	16	10	0	0	9	0	0	0	0	0	0	0	1	323	17	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	3
35	123456842	186	13	5	16	10	0	0	9	0	0	0	0	0	0	0	1	323	18	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	3
36	123456842	179	12	4	25	8	7	4	1	0	0	0	0	0	0	0	0	402	20	1	17	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	3
37	123456842	179	11	4	26	8	3	7	2	0	0	0	0	0	0	0	0	402	20	1	17	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	3
38	123456842	169	17	7	27	8	3	6	3	0	0	0	0	0	0	0	0	402	21	1	17	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	4
