,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,138.7538,3.2565,1.7673,0.5809,0.5020,0.0933,0.1525,0.1107,0.0000,0.0000,0.0434,0.0158,0.0000,0.0000,0.0474,0.0243,2.6047,7.3578,0.0792,0.1947,0.0556,0.0792,143.8857,1.2586,0.6996,0.2248,0.5357,0.0405,0.0270,0.0095,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0186,0.0059,2.2142,0.0746,1.1841
11,11,137.1538,4.0305,2.3675,0.7790,0.6504,0.1295,0.2211,0.1338,0.0000,0.0000,0.0409,0.0243,0.0000,0.0000,0.0581,0.0322,3.2736,8.0210,0.0982,0.2691,0.0627,0.0982,143.0836,1.6879,0.9463,0.3128,0.6851,0.0469,0.0556,0.0175,0.0000,0.0000,0.0095,0.0000,0.0000,0.0000,0.0157,0.0127,2.4421,0.0983,1.4179
12,12,135.1109,4.8658,3.0606,1.0308,0.8404,0.2155,0.4055,0.2283,0.0000,0.0000,0.0507,0.0296,0.0000,0.0000,0.0862,0.0399,4.4675,8.8121,0.1352,0.4778,0.0791,0.1352,142.0678,2.0984,1.2404,0.4201,0.9588,0.0954,0.1032,0.0405,0.0000,0.0000,0.0128,0.0000,0.0000,0.0000,0.0186,0.0127,2.6736,0.1457,1.6742
13,13,134.7758,3.5291,3.7664,1.3730,1.0707,0.3637,0.5870,0.3388,0.0000,0.0000,0.0522,0.0410,0.0000,0.0000,0.1163,0.0449,5.7984,9.5584,0.1846,0.7105,0.0930,0.1846,141.7520,1.4846,1.6366,0.5504,1.2856,0.1218,0.1547,0.0949,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0349,0.0157,2.8767,0.2036,1.9375
14,14,134.4064,2.6307,4.0493,1.7559,1.3533,0.3707,0.8095,0.4703,0.0000,0.0000,0.0642,0.0460,0.0000,0.0000,0.1374,0.0595,7.0936,10.2354,0.2345,0.9646,0.1089,0.2345,141.4108,1.1218,1.7439,0.7720,1.6151,0.1274,0.2326,0.1218,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0499,0.0186,3.1056,0.2592,2.0733
15,15,131.8741,4.4289,4.0473,2.1818,1.5847,0.3574,0.9544,0.6824,0.0000,0.0000,0.0690,0.0556,0.0000,0.0000,0.1646,0.0714,8.2412,10.9697,0.2746,1.1739,0.1297,0.2746,140.0556,2.0144,1.8214,0.9438,1.9192,0.1238,0.2961,0.1617,0.0000,0.0000,0.0243,0.0000,0.0000,0.0000,0.0449,0.0269,3.2747,0.3098,2.2287
16,16,129.3795,5.6988,4.5341,2.6079,1.7857,0.3623,1.1408,0.8695,0.0000,0.0000,0.0697,0.0675,0.0000,0.0000,0.1608,0.1015,9.4467,11.6350,0.3165,1.4156,0.1484,0.3165,138.6635,2.7430,2.0624,1.1380,2.1759,0.1526,0.3367,0.2216,0.0000,0.0000,0.0296,0.0059,0.0000,0.0000,0.0596,0.0296,3.4536,0.3594,2.4334
17,17,126.5527,6.8228,5.4163,3.1329,1.9742,0.3798,1.2605,1.1205,0.0000,0.0000,0.0712,0.0769,0.0000,0.0000,0.1647,0.1296,10.5065,12.3487,0.3594,1.6584,0.1581,0.3594,137.1576,3.4187,2.4413,1.3927,2.4265,0.1588,0.4002,0.2990,0.0000,0.0000,0.0215,0.0158,0.0000,0.0000,0.0667,0.0384,3.6637,0.4096,2.7022
18,18,123.5666,7.8049,6.2030,3.6070,2.1954,0.4606,1.5672,1.5170,0.0000,0.0000,0.0853,0.0868,0.0000,0.0000,0.2052,0.1462,12.6520,13.1053,0.4386,2.1176,0.1884,0.4386,135.3699,3.9643,2.9177,1.6594,2.8292,0.1893,0.5136,0.4340,0.0000,0.0000,0.0296,0.0158,0.0000,0.0000,0.0760,0.0508,3.8403,0.4968,3.0399
19,19,120.2116,8.8611,7.1649,4.1539,2.4410,0.5626,1.8537,1.9678,0.0000,0.0000,0.1025,0.0891,0.0000,0.0000,0.2433,0.1659,14.8689,13.7744,0.5250,2.6473,0.2119,0.5250,133.3915,4.5452,3.4614,1.9829,3.2449,0.2339,0.6498,0.5759,0.0000,0.0000,0.0296,0.0187,0.0000,0.0000,0.1022,0.0556,4.0048,0.5913,3.3529
20,20,119.7293,6.3418,8.2091,4.8563,2.8142,0.6953,2.1032,2.4820,0.0000,0.0000,0.1095,0.1028,0.0000,0.0000,0.2811,0.1928,17.2243,14.4997,0.6155,3.1363,0.2357,0.6155,132.8750,3.2365,4.0815,2.3608,3.7690,0.3190,0.7537,0.7404,0.0000,0.0000,0.0296,0.0215,0.0000,0.0000,0.1089,0.0745,4.2012,0.7024,3.6886
21,21,119.3617,4.5565,8.4188,5.6381,3.0933,0.7069,2.3192,3.1086,0.0000,0.0000,0.1296,0.1145,0.0059,0.0118,0.3063,0.2289,19.4945,15.2244,0.6945,3.6568,0.2703,0.6945,132.4111,2.4536,4.1571,2.7681,4.2064,0.2878,0.9368,0.9264,0.0000,0.0000,0.0322,0.0243,0.0296,0.0059,0.1274,0.0884,4.3812,0.8044,3.9087
22,22,115.3904,7.1376,8.1047,6.4891,3.4474,0.6319,2.6140,3.7020,0.0000,0.0000,0.1591,0.1094,0.0059,0.0118,0.3196,0.2814,21.9799,15.8959,0.7871,4.1733,0.3103,0.7871,130.0884,3.6940,4.1844,3.2432,4.7320,0.2680,1.0251,1.1173,0.0000,0.0000,0.0399,0.0243,0.0296,0.0059,0.1439,0.0947,4.5675,0.9064,4.0534
23,23,111.6266,8.6303,8.4618,7.2625,3.7801,0.6714,2.9142,4.4142,0.0000,0.0000,0.1664,0.1239,0.0059,0.0059,0.3603,0.3029,24.9991,16.6145,0.8847,4.8284,0.3489,0.8847,127.7078,4.6793,4.3903,3.6989,5.2587,0.3672,1.1264,1.3351,0.0000,0.0000,0.0508,0.0270,0.0296,0.0059,0.1549,0.1134,4.7635,1.0277,4.3250
24,24,107.6067,10.1009,9.2539,8.0448,3.9176,0.6984,3.2456,5.1431,0.0000,0.0000,0.1930,0.1194,0.0059,0.0000,0.3944,0.3354,27.9564,17.3196,0.9809,5.5346,0.3931,0.9809,125.2812,5.6060,4.7990,4.1701,5.6316,0.4210,1.2434,1.6154,0.0000,0.0000,0.0556,0.0296,0.0296,0.0059,0.1627,0.1368,4.9291,1.1346,4.5803
25,25,103.6506,11.0619,10.2168,8.8979,4.1523,0.7075,3.5667,5.9836,0.0000,0.0000,0.2021,0.1343,0.0059,0.0000,0.4276,0.3772,30.8545,17.9878,1.0982,6.3207,0.4270,1.0982,122.7554,6.0375,5.5845,4.6827,6.0886,0.4821,1.4089,1.9046,0.0000,0.0000,0.0449,0.0449,0.0296,0.0000,0.1832,0.1506,5.0928,1.2580,4.9454
26,26,99.5974,11.8488,11.2886,10.0164,4.3326,0.8058,3.8896,6.7688,0.0000,0.0000,0.2145,0.1519,0.0059,0.0000,0.4536,0.3923,34.1831,18.6555,1.2128,7.2321,0.4763,1.2128,120.0031,6.8575,6.1813,5.3210,6.4579,0.5316,1.6175,2.2024,0.0000,0.0000,0.0548,0.0424,0.0296,0.0000,0.2074,0.1680,5.2289,1.3790,5.3447
27,27,99.2375,8.3665,12.2781,11.4088,4.5964,0.9154,4.2445,7.4496,0.0000,0.0000,0.2426,0.1650,0.0059,0.0000,0.4943,0.4210,38.2080,19.3013,1.3337,8.1408,0.5524,1.3337,119.5446,4.8408,6.9571,6.0779,6.8952,0.5742,1.7776,2.5270,0.0000,0.0000,0.0698,0.0522,0.0296,0.0000,0.1975,0.1863,5.4149,1.5030,5.6918
28,28,98.9955,6.0195,12.1515,12.8475,4.7595,0.9017,4.4163,8.2985,0.0000,0.0000,0.2375,0.1914,0.0059,0.0000,0.5173,0.4558,41.4299,19.9122,1.4582,8.9326,0.5926,1.4582,119.1632,3.4101,7.1222,6.9032,7.2713,0.5043,1.9225,2.8799,0.0000,0.0000,0.0698,0.0571,0.0296,0.0000,0.2192,0.1910,5.5542,1.6049,5.8937
29,29,94.0596,9.1846,11.7917,14.3995,5.0170,0.7875,4.4924,8.9789,0.0000,0.0000,0.2311,0.2111,0.0059,0.0000,0.5178,0.4838,44.0424,20.5495,1.5454,9.5412,0.6300,1.5454,116.2320,5.3096,6.8585,7.7990,7.5923,0.3960,1.9910,3.2048,0.0000,0.0000,0.0768,0.0547,0.0296,0.0000,0.2188,0.2167,5.6953,1.6834,5.9541
30,30,89.6127,10.8220,11.8746,15.6736,5.3031,0.8495,4.7828,9.9527,0.0000,0.0000,0.2748,0.2145,0.0059,0.0000,0.5562,0.5348,48.0973,21.1441,1.6913,10.5453,0.6952,1.6913,113.1415,6.4400,7.0941,8.6108,8.1769,0.4368,2.1244,3.5723,0.0000,0.0000,0.0744,0.0595,0.0296,0.0000,0.2261,0.2373,5.8519,1.8266,6.1124
31,31,85.5364,11.5311,12.6691,16.9228,5.6001,0.9469,4.9193,10.9378,0.0000,0.0000,0.2773,0.2531,0.0059,0.0000,0.5499,0.6035,51.8625,21.7557,1.8241,11.4101,0.7557,1.8241,110.1421,7.2027,7.6742,9.4444,8.7261,0.4713,2.2169,3.9294,0.0000,0.0000,0.0760,0.0745,0.0296,0.0000,0.2282,0.2683,5.9608,1.9597,6.4129
32,32,81.3109,12.2279,13.3634,18.6570,5.8651,1.0164,5.0967,11.6724,0.0000,0.0000,0.2822,0.2687,0.0059,0.0000,0.5823,0.6287,55.9762,22.4029,1.9745,12.3658,0.8047,1.9745,107.1011,7.7611,8.3294,10.5560,9.1332,0.5293,2.3184,4.2451,0.0000,0.0000,0.0814,0.0745,0.0296,0.0000,0.2374,0.2798,6.0794,2.0706,6.6246
33,33,77.2337,12.4756,14.0051,20.6107,6.0129,1.0955,5.4951,12.3893,0.0000,0.0000,0.2860,0.2929,0.0059,0.0000,0.6245,0.6410,60.4328,23.0557,2.1341,13.5054,0.8665,2.1341,103.9919,8.2298,9.1043,11.6772,9.5513,0.6184,2.3938,4.5763,0.0000,0.0000,0.1042,0.0745,0.0296,0.0000,0.2573,0.2777,6.2227,2.1890,6.8631
34,34,77.0543,8.7339,14.7674,22.6357,6.0970,1.1101,5.7353,13.0885,0.0414,0.0000,0.2834,0.3151,0.0320,0.0177,0.6334,0.6795,64.4373,23.6928,2.2932,14.5258,0.9180,2.2932,103.6826,5.7278,9.9070,12.9324,9.7903,0.6467,2.5420,4.8236,0.0355,0.0059,0.1178,0.0838,0.0526,0.0059,0.2826,0.2871,6.3239,2.2815,7.0884
35,35,76.7888,6.0550,14.3951,24.3637,6.3090,1.1382,5.9973,14.0914,0.0414,0.0000,0.2715,0.3291,0.0296,0.0059,0.7005,0.6752,69.1734,24.2690,2.4878,15.7222,0.9576,2.4878,103.2417,4.0168,9.7278,14.2324,10.2433,0.6018,2.7361,5.2507,0.0355,0.0000,0.1110,0.1016,0.0355,0.0059,0.2990,0.2937,6.4515,2.4119,7.1508
36,36,72.3752,8.5774,13.1349,26.1659,6.4931,1.0165,6.2197,15.2633,0.0414,0.0000,0.2901,0.3337,0.0296,0.0000,0.7062,0.7060,73.9529,24.8289,2.6516,16.8798,1.0330,2.6516,100.3336,5.4866,9.1415,15.4100,10.5925,0.5624,2.8818,5.7514,0.0355,0.0000,0.1202,0.1083,0.0355,0.0000,0.3294,0.3114,6.5781,2.5387,7.1463
37,37,68.6885,9.7080,13.0208,28.3222,6.5350,0.9558,6.2322,15.9037,0.0414,0.0000,0.2954,0.3366,0.0296,0.0000,0.7211,0.7376,77.9229,25.4666,2.8023,17.7880,1.0857,2.8023,97.7588,6.4482,9.0337,16.8078,10.7568,0.5411,2.8833,6.0506,0.0355,0.0000,0.1269,0.1042,0.0355,0.0000,0.3256,0.3269,6.6652,2.5959,7.1627
38,38,64.9895,10.4334,13.1138,30.5013,6.6545,0.9337,6.3855,16.3833,0.0414,0.0000,0.3089,0.3301,0.0737,0.0059,0.7130,0.7897,81.8601,25.9749,2.9486,18.7703,1.1351,2.9486,95.0945,7.0624,9.1850,18.2878,10.9786,0.5635,2.9163,6.2820,0.0355,0.0000,0.1246,0.1026,0.0572,0.0000,0.3080,0.3687,6.7655,2.6617,7.2145
39,39,61.5360,10.7519,13.2733,32.6065,6.5875,1.0519,6.5668,17.0272,0.0414,0.0000,0.3211,0.3497,0.0844,0.0177,0.7355,0.8102,86.4409,26.5778,3.1009,19.9407,1.2237,3.1009,92.2888,7.6497,9.4941,19.6455,11.1668,0.6435,2.9365,6.5947,0.0355,0.0000,0.1434,0.1122,0.0725,0.0000,0.2965,0.3913,6.8433,2.7384,7.2837
40,40,58.2617,10.5363,13.9917,34.9962,6.6092,1.0651,6.5140,17.4966,0.0414,0.0000,0.3302,0.3440,0.0844,0.0118,0.7441,0.8244,90.4960,27.1728,3.2456,20.8940,1.2817,3.2456,89.7334,7.9022,9.9601,21.2686,11.2835,0.6874,2.9227,6.7628,0.0355,0.0000,0.1312,0.1228,0.0725,0.0000,0.3149,0.3876,6.9470,2.7780,7.4008
41,41,58.2894,7.2923,14.1519,37.5138,6.5001,1.1038,6.5937,17.9026,0.0605,0.0110,0.3148,0.3602,0.0844,0.0059,0.7532,0.8399,94.8201,27.7310,3.3991,21.9484,1.3500,3.3991,89.6015,5.4753,10.4977,22.9640,11.3798,0.6931,2.8987,6.9386,0.0600,0.0000,0.1473,0.1071,0.0725,0.0000,0.3291,0.3967,7.0296,2.8133,7.4842
42,42,58.2080,5.0634,13.5602,39.8622,6.4987,0.9721,6.6010,18.4575,0.0605,0.0110,0.3118,0.3707,0.1186,0.0059,0.7617,0.8422,98.8042,28.2732,3.5387,22.9151,1.4097,3.5387,89.4699,3.8127,10.2948,24.5811,11.4378,0.6150,2.9938,7.1349,0.0600,0.0000,0.1522,0.1183,0.0996,0.0000,0.3385,0.3879,7.1157,2.8530,7.4683
43,43,54.7607,7.1887,12.4464,41.6891,6.4101,0.8034,6.5515,19.3580,0.0605,0.0055,0.3183,0.3824,0.1186,0.0059,0.7408,0.8708,102.4422,28.8525,3.6672,23.7547,1.4697,3.6672,87.1125,5.1217,9.5761,25.9763,11.4563,0.5225,3.0372,7.5486,0.0600,0.0000,0.1636,0.1161,0.0996,0.0000,0.3438,0.4095,7.2122,2.9032,7.4272
44,44,51.6758,8.2522,12.4153,44.2707,6.2080,0.7305,6.2240,19.5252,0.0605,0.0055,0.3058,0.3777,0.1186,0.0059,0.6886,0.8833,105.6391,29.4388,3.7677,24.3740,1.5249,3.7677,85.0254,6.0765,9.4780,27.5751,11.1657,0.4633,2.9346,7.6521,0.0600,0.0000,0.1711,0.1245,0.0996,0.0000,0.3405,0.4104,7.3011,2.8624,7.3844
45,45,48.7788,8.8759,12.2836,46.7270,6.0533,0.7312,6.1084,19.8339,0.0605,0.0000,0.3069,0.3692,0.1186,0.0059,0.6955,0.8911,109.3844,30.0193,3.9046,25.1930,1.5718,3.9046,82.8551,6.6051,9.5479,29.1867,11.0456,0.4905,2.8407,7.8525,0.0600,0.0000,0.1602,0.1362,0.0996,0.0000,0.3368,0.4165,7.3912,2.8655,7.3627
46,46,45.9408,9.1420,12.4752,49.1292,5.9402,0.7725,5.9066,20.1202,0.0605,0.0000,0.2990,0.3805,0.1186,0.0059,0.6829,0.8854,113.4019,30.5335,4.0470,26.0838,1.6299,4.0470,80.8675,6.8429,9.6513,30.8611,10.8913,0.5168,2.8708,7.9436,0.0600,0.0000,0.1606,0.1455,0.0996,0.0000,0.3303,0.4331,7.4810,2.8656,7.3669
47,47,43.4747,9.1803,12.6580,51.7518,5.7282,0.7633,5.7652,20.1515,0.0605,0.0000,0.2997,0.3609,0.1186,0.0000,0.6492,0.8805,117.3652,31.0980,4.1830,26.9771,1.6884,4.1830,79.0114,7.0123,9.9162,32.5317,10.5417,0.5032,2.8612,8.0329,0.0600,0.0000,0.1614,0.1565,0.0996,0.0000,0.3509,0.4356,7.5596,2.8318,7.3298
48,48,43.5624,6.3809,12.6306,54.3100,5.5878,0.8829,5.7098,20.3403,0.0331,0.0000,0.2900,0.3672,0.1054,0.0000,0.6934,0.8410,121.5446,31.6326,4.3454,27.9914,1.7333,4.3454,79.0647,4.8640,10.2432,34.1990,10.4637,0.6078,2.8796,8.0952,0.0386,0.0000,0.1528,0.1510,0.0817,0.0000,0.3208,0.4469,7.6387,2.8377,7.3115
49,49,43.5486,4.4816,12.1653,57.2929,5.5382,0.8404,5.5057,20.0059,0.0331,0.0000,0.2875,0.3699,0.1054,0.0000,0.6622,0.8132,124.9466,32.2009,4.4658,28.7502,1.7857,4.4658,79.2859,3.3973,9.9148,36.1637,10.1829,0.5405,2.8636,7.9949,0.0386,0.0000,0.1567,0.1603,0.0817,0.0000,0.3260,0.4296,7.7180,2.7800,7.1848
50,50,41.0885,5.8704,11.1202,60.3002,5.3094,0.7324,5.3664,19.6008,0.0331,0.0000,0.2792,0.3592,0.1054,0.0000,0.6537,0.8097,128.2735,32.7700,4.5818,29.4767,1.8341,4.5818,77.6626,4.3678,9.1390,38.1848,9.8671,0.5423,2.8252,7.8098,0.0386,0.0000,0.1452,0.1586,0.0817,0.0000,0.3086,0.4133,7.7692,2.7067,6.9491
51,51,38.8902,6.3815,10.6917,62.6201,5.1321,0.7043,5.2990,19.7561,0.0331,0.0000,0.2945,0.3581,0.1331,0.0000,0.6128,0.8295,131.8713,33.4046,4.7051,30.3017,1.8968,4.7051,76.0163,4.8669,8.7782,39.8295,9.7366,0.5331,2.8327,7.8464,0.0386,0.0000,0.1369,0.1652,0.1075,0.0000,0.2974,0.4285,7.8325,2.6980,6.7992
52,52,36.8921,6.4926,10.4490,64.8329,5.0763,0.7303,5.1623,19.8537,0.0331,0.0000,0.3042,0.3446,0.1006,0.0000,0.6078,0.8160,135.9552,33.9341,4.8448,30.9821,1.9529,4.8448,74.3821,5.2090,8.6024,41.3754,9.6543,0.5005,2.7483,7.9789,0.0386,0.0000,0.1357,0.1766,0.0901,0.0000,0.3302,0.4023,7.8858,2.6912,6.6752
53,53,35.0158,6.5504,10.2239,67.7438,4.9869,0.7185,5.0065,19.2880,0.0331,0.0000,0.2824,0.3361,0.0903,0.0000,0.5902,0.7740,138.8615,34.4980,4.9503,31.6982,1.9936,4.9503,72.9597,5.3101,8.7774,43.1627,9.4025,0.5015,2.6472,7.7353,0.0386,0.0000,0.1362,0.1630,0.0760,0.0000,0.3073,0.4181,7.9534,2.6155,6.5326
54,54,33.4258,6.4409,10.0780,70.4010,4.7596,0.6468,4.8376,18.9070,0.0331,0.0000,0.2783,0.3154,0.1107,0.0058,0.5854,0.7563,141.5711,35.1028,5.0424,32.2793,2.0390,5.0424,71.5282,5.4904,8.8628,44.8876,9.0987,0.4695,2.5751,7.5643,0.0386,0.0000,0.1384,0.1669,0.0899,0.0058,0.3076,0.3982,8.0134,2.5440,6.4584
55,55,33.5110,4.4734,9.9256,73.0424,4.6320,0.6603,4.7128,18.4740,0.0000,0.0000,0.2548,0.2981,0.1107,0.0058,0.5834,0.7285,144.7101,35.7354,5.1549,32.9208,2.0809,5.1549,71.8375,3.8076,8.9085,46.5788,8.7116,0.4866,2.5141,7.5377,0.0000,0.0000,0.1330,0.1696,0.0899,0.0058,0.3068,0.3823,8.0655,2.4817,6.3278
56,56,33.6588,3.0892,9.4235,75.3220,4.4767,0.6094,4.5586,18.3255,0.0000,0.0000,0.2506,0.2831,0.0758,0.0000,0.5706,0.6918,147.5565,36.3420,5.2470,33.5752,2.1285,5.2470,72.0926,2.7493,8.4511,48.1886,8.4640,0.4540,2.4804,7.4733,0.0000,0.0000,0.1450,0.1640,0.0623,0.0000,0.3025,0.3914,8.1298,2.4336,6.1780
57,57,32.0864,4.0887,8.7421,77.6120,4.1783,0.5084,4.3462,17.9526,0.0000,0.0000,0.2157,0.2904,0.0758,0.0000,0.5288,0.6917,149.6507,36.9019,5.3144,34.0576,2.1533,5.3144,70.9182,3.5297,7.8529,49.8750,8.1089,0.3820,2.3972,7.3249,0.0000,0.0000,0.1418,0.1587,0.0623,0.0000,0.2940,0.3782,8.1959,2.3492,5.9729
58,58,30.5327,4.5021,8.3061,79.5735,4.1016,0.4760,4.2216,17.7530,0.0000,0.0000,0.2127,0.2877,0.0758,0.0000,0.5137,0.6898,151.9280,37.4984,5.3889,34.5123,2.1938,5.3889,69.5883,4.0350,7.5620,51.2689,7.9455,0.3555,2.2935,7.3158,0.0000,0.0000,0.1413,0.1500,0.0623,0.0000,0.2926,0.3758,8.2608,2.3107,5.8500
59,59,29.2363,4.6521,8.0748,81.5435,3.8895,0.4282,4.0380,17.5590,0.0000,0.0000,0.2007,0.2785,0.0758,0.0000,0.4928,0.6893,154.6201,38.0443,5.4892,35.0362,2.2222,5.4892,68.5208,4.2454,7.3482,52.7648,7.6353,0.3448,2.1983,7.2962,0.0000,0.0000,0.1446,0.1510,0.0623,0.0000,0.2961,0.3570,8.3200,2.2543,5.7119
60,60,28.0003,4.6751,7.7776,83.9087,3.6940,0.4847,3.8798,17.0017,0.0000,0.0000,0.1822,0.2743,0.0758,0.0000,0.4791,0.6719,157.1379,38.6371,5.5805,35.5818,2.2537,5.5805,67.5100,4.1699,7.4298,54.3779,7.3750,0.3749,2.1008,7.0329,0.0000,0.0000,0.1435,0.1455,0.0623,0.0000,0.2649,0.3708,8.3675,2.1793,5.5845
