,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,138.2385,2.9960,1.5872,0.4990,0.3607,0.0601,0.1042,0.0721,0.0000,0.0000,0.0281,0.0080,0.0000,0.0000,0.0321,0.0140,2.0180,7.1303,0.0581,0.1323,0.0381,0.0581,143.6273,1.1242,0.6172,0.1864,0.3888,0.0240,0.0140,0.0040,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0100,0.0020,2.0922,0.0541,1.0922
11,11.0000,136.5311,3.7295,2.1363,0.6814,0.4850,0.0882,0.1583,0.0902,0.0000,0.0000,0.0261,0.0140,0.0000,0.0000,0.0401,0.0200,2.5892,7.7796,0.0741,0.1924,0.0441,0.0741,142.7675,1.5230,0.8417,0.2625,0.5150,0.0301,0.0341,0.0080,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0080,0.0060,2.3126,0.0741,1.3186
12,12.0000,134.3567,4.5130,2.7896,0.9098,0.6553,0.1583,0.3126,0.1623,0.0000,0.0000,0.0341,0.0180,0.0000,0.0000,0.0641,0.0261,3.6553,8.5611,0.1062,0.3647,0.0581,0.1062,141.6814,1.9078,1.1102,0.3587,0.7595,0.0641,0.0721,0.0240,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0100,0.0060,2.5371,0.1162,1.5651
13,13.0000,134.0000,3.2645,3.4489,1.2285,0.8657,0.2826,0.4709,0.2565,0.0000,0.0000,0.0361,0.0261,0.0000,0.0000,0.0902,0.0301,4.8737,9.2966,0.1503,0.5691,0.0701,0.1503,141.3307,1.3447,1.4830,0.4810,1.0561,0.0862,0.1162,0.0641,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0220,0.0080,2.7375,0.1683,1.8156
14,14.0000,133.6112,2.4269,3.7134,1.5832,1.1082,0.2946,0.6653,0.3707,0.0000,0.0000,0.0461,0.0301,0.0000,0.0000,0.1082,0.0421,6.0541,9.9579,0.1944,0.7896,0.0842,0.1944,140.9599,1.0120,1.5832,0.6814,1.3507,0.0942,0.1804,0.0862,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0341,0.0100,2.9599,0.2184,1.9499
15,15.0000,130.9459,4.1283,3.7214,1.9800,1.3206,0.2846,0.7916,0.5551,0.0000,0.0000,0.0501,0.0381,0.0000,0.0000,0.1323,0.0521,7.1202,10.6814,0.2305,0.9739,0.1022,0.2305,139.5271,1.8357,1.6593,0.8437,1.6273,0.0922,0.2345,0.1202,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0301,0.0160,3.1263,0.2645,2.1022
16,16.0000,128.3246,5.3367,4.1844,2.3727,1.5050,0.2906,0.9579,0.7234,0.0000,0.0000,0.0501,0.0481,0.0000,0.0000,0.1283,0.0782,8.2244,11.3387,0.2685,1.1884,0.1182,0.2685,138.0621,2.5271,1.8838,1.0220,1.8657,0.1142,0.2725,0.1723,0.0000,0.0000,0.0180,0.0020,0.0000,0.0000,0.0421,0.0180,3.3006,0.3106,2.2986
17,17.0000,125.3768,6.4128,5.0160,2.8577,1.6733,0.3046,1.0701,0.9479,0.0000,0.0000,0.0501,0.0561,0.0000,0.0000,0.1323,0.1022,9.2144,12.0421,0.3086,1.4088,0.1263,0.3086,136.4669,3.1583,2.2405,1.2605,2.0962,0.1182,0.3267,0.2405,0.0000,0.0000,0.0120,0.0080,0.0000,0.0000,0.0481,0.0240,3.5090,0.3567,2.5531
18,18.0000,122.2465,7.3387,5.7756,3.3026,1.8858,0.3788,1.3507,1.3086,0.0000,0.0000,0.0641,0.0641,0.0000,0.0000,0.1683,0.1162,11.2705,12.7876,0.3828,1.8257,0.1543,0.3828,134.5912,3.6754,2.6894,1.5130,2.4830,0.1483,0.4269,0.3567,0.0000,0.0000,0.0180,0.0080,0.0000,0.0000,0.0561,0.0341,3.6814,0.4389,2.8778
19,19.0000,118.7395,8.3547,6.6854,3.8196,2.1162,0.4709,1.6192,1.7134,0.0000,0.0000,0.0782,0.0661,0.0000,0.0000,0.2024,0.1343,13.3267,13.4529,0.4629,2.3106,0.1743,0.4629,132.5150,4.2285,3.2044,1.8136,2.8778,0.1884,0.5471,0.4810,0.0000,0.0000,0.0180,0.0100,0.0000,0.0000,0.0782,0.0381,3.8457,0.5271,3.1824
20,20.0000,118.2385,5.9699,7.6733,4.4689,2.4729,0.5812,1.8557,2.1824,0.0000,0.0000,0.0842,0.0782,0.0000,0.0000,0.2365,0.1583,15.5351,14.1663,0.5471,2.7655,0.1964,0.5471,131.9679,2.9980,3.7936,2.1703,3.3727,0.2605,0.6413,0.6273,0.0000,0.0000,0.0180,0.0120,0.0000,0.0000,0.0842,0.0541,4.0401,0.6313,3.5050
21,21.0000,117.8577,4.2766,7.8657,5.2004,2.7355,0.6012,2.0621,2.7575,0.0000,0.0000,0.1022,0.0882,0.0020,0.0040,0.2585,0.1884,17.6673,14.8878,0.6212,3.2545,0.2285,0.6212,131.4830,2.2665,3.8617,2.5491,3.7876,0.2345,0.8096,0.7956,0.0000,0.0000,0.0200,0.0140,0.0100,0.0020,0.1002,0.0661,4.2164,0.7275,3.7194
22,22.0000,113.7234,6.7395,7.5731,5.9980,3.0681,0.5331,2.3367,3.3026,0.0000,0.0000,0.1283,0.0842,0.0020,0.0040,0.2725,0.2345,20.0281,15.5551,0.7074,3.7415,0.2645,0.7074,129.0581,3.4529,3.8758,3.0040,4.2866,0.2184,0.8978,0.9679,0.0000,0.0000,0.0261,0.0140,0.0100,0.0020,0.1142,0.0721,4.3988,0.8236,3.8597
23,23.0000,109.8176,8.1623,7.9299,6.7315,3.3948,0.5731,2.6253,3.9659,0.0000,0.0000,0.1363,0.0942,0.0020,0.0020,0.3106,0.2545,22.9218,16.2545,0.8016,4.3687,0.3006,0.8016,126.5711,4.3768,4.0822,3.4349,4.7916,0.3026,0.9940,1.1723,0.0000,0.0000,0.0341,0.0160,0.0100,0.0020,0.1242,0.0882,4.5932,0.9399,4.1242
24,24.0000,105.6673,9.5792,8.6974,7.4649,3.5251,0.6012,2.9359,4.6533,0.0000,0.0000,0.1603,0.0902,0.0020,0.0000,0.3427,0.2806,25.7395,16.9499,0.8938,5.0441,0.3427,0.8938,124.0381,5.2625,4.4669,3.8778,5.1483,0.3507,1.1082,1.4389,0.0000,0.0000,0.0381,0.0180,0.0100,0.0020,0.1323,0.1082,4.7575,1.0421,4.3687
25,25.0000,101.5812,10.5010,9.6192,8.2866,3.7555,0.6052,3.2445,5.4429,0.0000,0.0000,0.1683,0.1042,0.0020,0.0000,0.3727,0.3166,28.5571,17.6152,1.0060,5.7916,0.3747,1.0060,121.4228,5.6974,5.2164,4.3627,5.5892,0.4028,1.2625,1.7054,0.0000,0.0000,0.0301,0.0301,0.0100,0.0000,0.1503,0.1202,4.9198,1.1603,4.7214
26,26.0000,97.3908,11.2525,10.6473,9.3547,3.9299,0.6994,3.5291,6.1683,0.0000,0.0000,0.1784,0.1202,0.0020,0.0000,0.3968,0.3307,31.7174,18.2766,1.1142,6.6273,0.4208,1.1142,118.5671,6.4709,5.8036,4.9599,5.9379,0.4469,1.4509,1.9780,0.0000,0.0000,0.0381,0.0281,0.0100,0.0000,0.1723,0.1363,5.0521,1.2725,5.1162
27,27.0000,97.0180,7.9279,11.5952,10.6754,4.1804,0.7956,3.8697,6.8076,0.0000,0.0000,0.2044,0.1323,0.0020,0.0000,0.4349,0.3567,35.5631,18.9218,1.2285,7.4990,0.4910,1.2285,118.0842,4.5551,6.5371,5.6794,6.3567,0.4910,1.6052,2.2806,0.0000,0.0000,0.0501,0.0361,0.0100,0.0000,0.1623,0.1523,5.2385,1.3908,5.4589
28,28.0000,96.7655,5.6874,11.4910,12.0681,4.3307,0.7876,4.0481,7.6152,0.0000,0.0000,0.2004,0.1563,0.0020,0.0000,0.4569,0.3908,38.7234,19.5311,1.3487,8.2625,0.5291,1.3487,117.6834,3.1884,6.7094,6.4709,6.7234,0.4329,1.7455,2.6072,0.0000,0.0000,0.0501,0.0401,0.0100,0.0000,0.1824,0.1563,5.3747,1.4910,5.6573
29,29.0000,91.7014,8.7375,11.1483,13.5451,4.5671,0.6894,4.1182,8.2485,0.0000,0.0000,0.1944,0.1743,0.0020,0.0000,0.4569,0.4168,41.2365,20.1583,1.4329,8.8437,0.5631,1.4329,114.6653,5.0040,6.4649,7.3246,7.0261,0.3367,1.8056,2.9078,0.0000,0.0000,0.0561,0.0381,0.0100,0.0000,0.1824,0.1784,5.5150,1.5651,5.7174
30,30.0000,87.1303,10.3146,11.2385,14.7776,4.8397,0.7495,4.4068,9.1743,0.0000,0.0000,0.2325,0.1784,0.0020,0.0000,0.4930,0.4629,45.1583,20.7415,1.5731,9.8116,0.6232,1.5731,111.4649,6.0922,6.6994,8.0962,7.5852,0.3747,1.9339,3.2625,0.0000,0.0000,0.0541,0.0421,0.0100,0.0000,0.1884,0.1964,5.6693,1.7034,5.8717
31,31.0000,82.9539,10.9960,12.0080,15.9800,5.1142,0.8357,4.5331,10.1142,0.0000,0.0000,0.2345,0.2144,0.0020,0.0000,0.4870,0.5271,48.8136,21.3467,1.7014,10.6433,0.6814,1.7014,108.3647,6.8116,7.2625,8.8978,8.1042,0.4028,2.0220,3.5992,0.0000,0.0000,0.0561,0.0541,0.0100,0.0000,0.1904,0.2244,5.7776,1.8297,6.1683
32,32.0000,78.6513,11.6633,12.6794,17.6593,5.3707,0.8938,4.7154,10.8297,0.0000,0.0000,0.2385,0.2285,0.0020,0.0000,0.5170,0.5511,52.7735,21.9920,1.8457,11.5571,0.7275,1.8457,105.2605,7.3527,7.8938,9.9619,8.5030,0.4529,2.1182,3.8978,0.0000,0.0000,0.0601,0.0541,0.0100,0.0000,0.1984,0.2365,5.8958,1.9379,6.3808
33,33.0000,74.5230,11.9259,13.3146,19.5210,5.5170,0.9699,5.0922,11.5190,0.0000,0.0000,0.2425,0.2505,0.0020,0.0000,0.5591,0.5631,57.1142,22.6373,2.0000,12.6653,0.7876,2.0000,102.0701,7.8176,8.6333,11.0301,8.9158,0.5351,2.1924,4.2104,0.0000,0.0000,0.0802,0.0541,0.0100,0.0000,0.2164,0.2345,6.0381,2.0521,6.6212
34,34.0000,74.3447,8.3307,14.0421,21.4649,5.6072,0.9840,5.3287,12.1904,0.0140,0.0000,0.2405,0.2685,0.0120,0.0060,0.5671,0.5992,61.0361,23.2705,2.1543,13.6593,0.8377,2.1543,101.7575,5.4269,9.3928,12.2325,9.1683,0.5671,2.3347,4.4469,0.0120,0.0020,0.0922,0.0621,0.0220,0.0020,0.2385,0.2425,6.1363,2.1443,6.8457
35,35.0000,74.0721,5.7475,13.6994,23.1543,5.7956,1.0140,5.5912,13.1543,0.0140,0.0000,0.2305,0.2806,0.0100,0.0020,0.6313,0.6032,65.6814,23.8357,2.3427,14.8297,0.8758,2.3427,101.2986,3.7856,9.2265,13.4870,9.5972,0.5311,2.5190,4.8617,0.0120,0.0000,0.0862,0.0762,0.0120,0.0020,0.2545,0.2505,6.2625,2.2705,6.9118
36,36.0000,69.6353,8.1784,12.4950,24.9038,5.9760,0.9078,5.8076,14.2705,0.0140,0.0000,0.2465,0.2866,0.0100,0.0000,0.6373,0.6313,70.3267,24.3928,2.5010,15.9419,0.9479,2.5010,98.3327,5.1944,8.6713,14.6273,9.9419,0.4950,2.6493,5.3387,0.0120,0.0000,0.0942,0.0822,0.0120,0.0000,0.2826,0.2665,6.3888,2.3928,6.9118
37,37.0000,65.9178,9.2605,12.4068,26.9679,6.0080,0.8537,5.8236,14.8878,0.0140,0.0000,0.2505,0.2886,0.0100,0.0000,0.6493,0.6613,74.2104,25.0281,2.6473,16.8277,0.9980,2.6473,95.7154,6.1283,8.5792,15.9719,10.0862,0.4749,2.6593,5.6212,0.0120,0.0000,0.1002,0.0802,0.0120,0.0000,0.2786,0.2806,6.4770,2.4469,6.9339
38,38.0000,62.2224,9.9579,12.4950,29.0842,6.1323,0.8297,5.9820,15.3527,0.0140,0.0000,0.2625,0.2826,0.0301,0.0020,0.6413,0.7114,78.1323,25.5351,2.7936,17.7956,1.0461,2.7936,93.0160,6.7134,8.7355,17.4048,10.3106,0.4950,2.6954,5.8357,0.0120,0.0000,0.0982,0.0782,0.0240,0.0000,0.2645,0.3166,6.5772,2.5130,6.9880
39,39.0000,58.7896,10.2665,12.6413,31.0962,6.0802,0.9339,6.1723,15.9920,0.0140,0.0000,0.2725,0.3006,0.0381,0.0060,0.6633,0.7335,82.6633,26.1363,2.9439,18.9359,1.1303,2.9439,90.2164,7.2665,9.0441,18.6954,10.5210,0.5651,2.7154,6.1383,0.0120,0.0000,0.1142,0.0862,0.0341,0.0000,0.2525,0.3387,6.6553,2.5932,7.0681
40,40.0000,55.5431,10.0701,13.3487,33.3768,6.0982,0.9499,6.1202,16.4389,0.0140,0.0000,0.2826,0.2966,0.0381,0.0040,0.6733,0.7455,86.6613,26.7234,3.0862,19.8737,1.1864,3.0862,87.6453,7.5090,9.5050,20.2545,10.6333,0.5992,2.7014,6.3006,0.0120,0.0000,0.1042,0.0962,0.0341,0.0000,0.2705,0.3347,6.7575,2.6313,7.1844
41,41.0000,55.5812,6.9539,13.5210,35.8437,5.9840,0.9860,6.1944,16.8417,0.0261,0.0040,0.2685,0.3106,0.0381,0.0020,0.6834,0.7615,90.9639,27.2826,3.2385,20.9098,1.2525,3.2385,87.5170,5.1864,10.0281,21.8978,10.7255,0.6092,2.6834,6.4649,0.0261,0.0000,0.1182,0.0822,0.0341,0.0000,0.2826,0.3447,6.8417,2.6673,7.2705
42,42.0000,55.5110,4.8056,12.9519,38.1343,5.9860,0.8677,6.2104,17.3988,0.0261,0.0040,0.2665,0.3206,0.0581,0.0020,0.6914,0.7655,94.9238,27.8216,3.3768,21.8717,1.3106,3.3768,87.3928,3.5972,9.8357,23.4669,10.7956,0.5391,2.7816,6.6713,0.0261,0.0000,0.1222,0.0922,0.0501,0.0000,0.2926,0.3367,6.9279,2.7094,7.2585
43,43.0000,52.1122,6.8277,11.8838,39.9279,5.9098,0.7154,6.1723,18.2926,0.0261,0.0020,0.2725,0.3307,0.0581,0.0020,0.6713,0.7956,98.5411,28.3928,3.5030,22.6974,1.3687,3.5030,85.0301,4.8497,9.1543,24.8236,10.8317,0.4569,2.8257,7.0741,0.0261,0.0000,0.1323,0.0902,0.0501,0.0000,0.2966,0.3587,7.0240,2.7635,7.2224
44,44.0000,49.0842,7.8337,11.8557,42.4409,5.7275,0.6453,5.8497,18.4589,0.0261,0.0020,0.2625,0.3246,0.0581,0.0020,0.6212,0.8076,101.7014,28.9760,3.6012,23.3026,1.4208,3.6012,82.9579,5.7615,9.0641,26.3768,10.5671,0.4028,2.7275,7.1764,0.0261,0.0000,0.1383,0.0982,0.0501,0.0000,0.2946,0.3587,7.1122,2.7255,7.1844
45,45.0000,46.2425,8.4309,11.7315,44.8036,5.5872,0.6393,5.7295,18.7315,0.0261,0.0000,0.2625,0.3166,0.0581,0.0020,0.6253,0.8136,105.3948,29.5511,3.7355,24.1082,1.4669,3.7355,80.8136,6.2826,9.1283,27.9399,10.4469,0.4248,2.6353,7.3607,0.0261,0.0000,0.1283,0.1082,0.0501,0.0000,0.2906,0.3647,7.2024,2.7255,7.1623
46,46.0000,43.4669,8.6673,11.8998,47.1503,5.4810,0.6754,5.5511,19.0180,0.0261,0.0000,0.2565,0.3267,0.0581,0.0020,0.6152,0.8056,109.4309,30.0581,3.8778,24.9920,1.5230,3.8778,78.8457,6.5170,9.2224,29.5611,10.3026,0.4469,2.6653,7.4529,0.0261,0.0000,0.1283,0.1162,0.0501,0.0000,0.2866,0.3788,7.2886,2.7275,7.1703
47,47.0000,41.0581,8.6794,12.0601,49.7214,5.2886,0.6713,5.4168,19.0681,0.0261,0.0000,0.2565,0.3106,0.0581,0.0000,0.5832,0.8016,113.3146,30.6212,4.0120,25.8637,1.5792,4.0120,77.0200,6.6834,9.4770,31.1864,9.9780,0.4349,2.6553,7.5471,0.0261,0.0000,0.1303,0.1263,0.0501,0.0000,0.3046,0.3808,7.3667,2.6994,7.1343
48,48.0000,41.1583,6.0120,12.0180,52.2585,5.1603,0.7715,5.3667,19.2365,0.0120,0.0000,0.2465,0.3186,0.0481,0.0000,0.6253,0.7675,117.4649,31.1443,4.1723,26.8798,1.6232,4.1723,77.0882,4.6112,9.7956,32.8257,9.9058,0.5291,2.6794,7.6012,0.0140,0.0000,0.1222,0.1222,0.0381,0.0000,0.2766,0.3908,7.4449,2.7054,7.1162
49,49.0000,41.1563,4.2004,11.5671,55.1683,5.1082,0.7395,5.1764,18.9238,0.0120,0.0000,0.2445,0.3206,0.0481,0.0000,0.5932,0.7415,120.9299,31.7074,4.2946,27.6513,1.6754,4.2946,77.3327,3.1984,9.4830,34.7435,9.6373,0.4729,2.6633,7.5010,0.0140,0.0000,0.1263,0.1303,0.0381,0.0000,0.2826,0.3768,7.5230,2.6513,6.9900
50,50.0000,38.7695,5.5070,10.5651,58.1202,4.8838,0.6433,5.0341,18.5471,0.0120,0.0000,0.2365,0.3126,0.0481,0.0000,0.5832,0.7375,124.2425,32.2745,4.4108,28.3788,1.7214,4.4108,75.7515,4.1283,8.7335,36.7194,9.3206,0.4709,2.6212,7.3307,0.0140,0.0000,0.1162,0.1283,0.0381,0.0000,0.2665,0.3607,7.5752,2.5792,6.7535
51,51.0000,36.6393,5.9699,10.1383,60.3808,4.7074,0.6152,4.9539,18.6533,0.0120,0.0000,0.2505,0.3106,0.0661,0.0000,0.5471,0.7555,127.8216,32.9038,4.5331,29.1904,1.7816,4.5331,74.1363,4.5892,8.3888,38.3287,9.1804,0.4629,2.6212,7.3527,0.0140,0.0000,0.1082,0.1343,0.0541,0.0000,0.2545,0.3747,7.6373,2.5651,6.6072
52,52.0000,34.6934,6.0661,9.8878,62.5731,4.6573,0.6373,4.8257,18.7615,0.0120,0.0000,0.2585,0.2966,0.0461,0.0000,0.5431,0.7415,131.8196,33.4289,4.6713,29.8758,1.8357,4.6713,72.5411,4.9018,8.2124,39.8497,9.0942,0.4349,2.5431,7.4790,0.0140,0.0000,0.1082,0.1443,0.0421,0.0000,0.2846,0.3507,7.6914,2.5571,6.4830
53,53.0000,32.8697,6.1182,9.6754,65.4749,4.5691,0.6232,4.6613,18.2004,0.0120,0.0000,0.2385,0.2886,0.0381,0.0000,0.5271,0.7034,134.7134,33.9880,4.7756,30.5832,1.8758,4.7756,71.1343,4.9920,8.3848,41.6072,8.8437,0.4329,2.4549,7.2385,0.0140,0.0000,0.1062,0.1323,0.0321,0.0000,0.2625,0.3647,7.7595,2.4810,6.3407
54,54.0000,31.3347,6.0100,9.5311,68.1082,4.3587,0.5571,4.4910,17.8317,0.0120,0.0000,0.2365,0.2685,0.0521,0.0020,0.5190,0.6874,137.4549,34.5852,4.8677,31.1723,1.9198,4.8677,69.7495,5.1603,8.4629,43.3006,8.5511,0.4048,2.3868,7.0721,0.0140,0.0000,0.1082,0.1363,0.0421,0.0020,0.2625,0.3467,7.8196,2.4108,6.2665
55,55.0000,31.4389,4.1623,9.3727,70.7194,4.2365,0.5691,4.3788,17.4168,0.0000,0.0000,0.2144,0.2545,0.0521,0.0020,0.5210,0.6613,140.6152,35.2084,4.9820,31.8257,1.9599,4.9820,70.1002,3.5651,8.5030,44.9639,8.1924,0.4228,2.3267,7.0441,0.0000,0.0000,0.1042,0.1383,0.0421,0.0020,0.2625,0.3327,7.8697,2.3527,6.1363
56,56.0000,31.5832,2.8597,8.8778,72.9860,4.0741,0.5230,4.2244,17.2565,0.0000,0.0000,0.2104,0.2405,0.0321,0.0000,0.5070,0.6253,143.5090,35.8156,5.0741,32.4790,2.0060,5.0741,70.3547,2.5631,8.0541,46.5631,7.9299,0.3928,2.2886,6.9840,0.0000,0.0000,0.1142,0.1323,0.0261,0.0000,0.2565,0.3407,7.9319,2.3026,5.9860
57,57.0000,30.0741,3.7796,8.2104,75.2585,3.7876,0.4349,4.0261,16.8778,0.0000,0.0000,0.1784,0.2485,0.0321,0.0000,0.4669,0.6253,145.5651,36.3707,5.1423,32.9559,2.0301,5.1423,69.2224,3.2866,7.4669,48.2305,7.5872,0.3246,2.2044,6.8317,0.0000,0.0000,0.1122,0.1283,0.0261,0.0000,0.2505,0.3287,7.9940,2.2184,5.7796
58,58.0000,28.5852,4.1543,7.7916,77.2184,3.7214,0.4028,3.9078,16.6894,0.0000,0.0000,0.1764,0.2465,0.0321,0.0000,0.4509,0.6232,147.8878,36.9639,5.2184,33.4188,2.0701,5.2184,67.9399,3.7575,7.1924,49.6072,7.4349,0.3026,2.1062,6.8236,0.0000,0.0000,0.1122,0.1202,0.0261,0.0000,0.2505,0.3267,8.0601,2.1824,5.6553
59,59.0000,27.3527,4.2886,7.5631,79.1904,3.5130,0.3607,3.7295,16.5090,0.0000,0.0000,0.1663,0.2385,0.0321,0.0000,0.4329,0.6232,150.5912,37.5030,5.3186,33.9479,2.0982,5.3186,66.9118,3.9579,6.9719,51.0862,7.1343,0.2926,2.0200,6.8016,0.0000,0.0000,0.1142,0.1202,0.0261,0.0000,0.2545,0.3086,8.1202,2.1283,5.5150
