day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457558	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457558	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457558	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457558	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457558	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457558	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457558	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
7	123457558	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
8	123457558	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123457558	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
10	123457558	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123457558	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123457558	219	12	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
13	123457558	219	10	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
14	123457558	219	8	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
15	123457558	205	3	8	4	12	2	4	2	0	0	0	0	0	0	0	0	180	9	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
16	123457558	204	3	5	8	12	2	4	2	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	4
17	123457558	193	4	2	1	20	3	7	9	0	0	0	0	0	0	1	0	199	11	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D]	2	4
18	123457558	187	8	4	1	20	3	6	10	0	0	0	0	0	0	0	1	199	11	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D]	2	4
19	123457558	184	10	5	1	20	2	7	10	0	0	0	0	0	0	0	1	199	11	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D]	2	5
20	123457558	184	7	8	1	20	2	5	12	0	0	0	0	0	0	0	1	199	11	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D]	2	5
21	123457558	184	4	10	2	20	1	5	13	0	0	0	0	0	0	0	1	199	13	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D]	2	5
22	123457558	169	5	5	0	32	2	11	15	0	0	0	0	0	0	0	1	279	15	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2C]	3	5
23	123457558	166	6	7	0	32	2	10	16	0	0	0	0	0	0	0	1	279	16	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2C]	3	5
24	123457558	162	8	8	1	32	1	9	18	0	0	0	0	0	0	0	1	279	16	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2C]	3	5
25	123457558	158	1	0	0	36	5	16	22	0	0	1	0	0	0	0	1	298	17	1	19	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2C 1A]	4	5
26	123457558	158	0	1	0	36	3	16	24	0	0	1	0	0	0	0	1	298	18	1	19	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2C 1A]	4	5
27	123457558	140	0	0	0	54	1	18	25	0	0	1	0	0	0	0	1	317	18	1	20	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2C 1A 3C]	5	5
28	123457558	140	0	0	0	54	1	15	28	0	0	1	0	0	0	0	1	317	18	1	20	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2C 1A 3C]	5	5
29	123457558	152	0	0	8	42	1	14	21	0	0	1	0	0	0	0	1	357	19	1	20	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2C 1A 3C]	4	4
30	123457558	151	1	0	8	42	1	12	23	0	0	0	1	0	0	0	1	357	19	1	20	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 2C 1A 3C]	4	4
31	123457558	159	1	0	20	34	1	8	16	0	0	0	1	0	0	0	0	357	20	1	20	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 3C]	3	2
32	123457558	159	1	0	20	34	1	8	16	0	0	0	1	0	0	0	0	357	20	1	20	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 3C]	3	2
33	123457558	159	0	1	20	34	0	8	17	0	0	0	1	0	0	0	0	357	20	1	20	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 3C]	3	3
34	123457558	159	0	1	20	34	0	7	18	0	0	0	1	0	0	0	0	357	20	1	20	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 3C]	3	3
35	123457558	158	1	0	21	34	0	6	19	0	0	0	1	0	0	0	0	357	21	1	20	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1A 3C]	3	2
36	123457558	169	1	0	29	22	0	5	13	0	0	0	1	0	0	0	0	422	21	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 3C]	2	2
37	123457558	168	1	1	29	22	0	5	13	0	0	0	1	0	0	0	0	422	21	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 3C]	2	3
38	123457558	168	1	1	29	22	0	5	13	0	0	0	1	0	0	0	0	422	22	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 3C]	2	3
39	123457558	170	2	2	45	18	0	1	2	0	0	0	0	0	0	0	0	422	22	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C]	1	2
40	123457558	169	3	2	45	18	0	1	2	0	0	0	0	0	0	0	0	422	24	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C]	1	2
41	123457558	186	3	3	47	0	0	1	0	0	0	0	0	0	0	0	0	441	24	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
42	123457558	186	3	3	47	0	0	1	0	0	0	0	0	0	0	0	0	441	25	1	21	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
43	123457558	171	1	0	47	15	2	4	0	0	0	0	0	0	0	0	0	515	28	1	24	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	2
44	123457558	171	0	1	47	15	2	4	0	0	0	0	0	0	0	0	0	515	28	1	24	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	3
45	123457558	171	0	1	47	15	2	4	0	0	0	0	0	0	0	0	0	515	28	1	24	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	3
