day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456895	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456895	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456895	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
3	123456895	206	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
4	123456895	195	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
5	123456895	172	36	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	4
6	123456895	164	37	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	7
7	123456895	149	26	22	1	12	4	1	0	0	0	0	0	0	0	1	0	79	5	1	1	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	27	[3D]	1	10
8	123456895	83	32	8	3	57	14	17	1	0	0	0	0	0	0	1	0	191	6	1	14	0	1	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	32	[3D 1B 1D 2B 2D]	5	9
9	123456895	64	41	18	3	57	12	15	5	0	0	0	0	0	0	1	0	191	6	1	14	0	1	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	36	[3D 1B 1D 2B 2D]	5	12
10	123456895	41	52	27	6	57	10	15	7	0	0	0	0	0	0	1	0	191	6	1	14	0	1	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	39	[3D 1B 1D 2B 2D]	5	11
11	123456895	28	47	43	8	57	4	19	9	0	0	0	0	0	0	1	0	191	7	1	14	0	1	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	39	[3D 1B 1D 2B 2D]	5	12
12	123456895	13	42	43	10	59	7	30	10	0	0	1	0	0	0	1	0	210	8	1	24	1	1	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	41	[3D 1B 1D 2B 2D 3C]	6	12
13	123456895	12	29	36	13	59	12	35	17	0	0	1	1	0	0	1	0	229	9	1	32	2	1	0	0	0	60	0	0	0	14	0	0	0	0	0	0	0	0	42	[3D 1B 1D 2B 2D 3C 2C]	7	11
14	123456895	7	16	32	17	64	12	39	25	0	0	1	1	0	0	2	0	248	9	2	37	2	2	0	0	0	58	0	0	0	16	0	0	0	0	0	0	0	0	42	[3D 1B 1D 2B 2D 3C 2C 1A]	8	11
15	123456895	0	0	0	0	71	19	70	52	0	0	1	1	0	0	2	0	287	9	2	50	2	2	0	0	0	50	0	0	0	24	0	0	0	0	0	0	0	0	42	[3D 1B 1D 2B 2D 3C 2C 1A 1C 2A 3A 3B]	12	11
16	123456895	0	0	0	0	71	12	67	62	0	0	1	1	0	0	2	0	287	9	2	50	2	2	0	0	0	50	0	0	0	24	0	0	0	0	0	0	0	0	42	[3D 1B 1D 2B 2D 3C 2C 1A 1C 2A 3A 3B]	12	10
17	123456895	0	0	0	0	71	9	63	69	0	0	1	1	0	0	1	1	287	9	2	50	2	2	0	0	0	50	0	0	0	24	0	0	0	0	0	0	0	0	42	[3D 1B 1D 2B 2D 3C 2C 1A 1C 2A 3A 3B]	12	10
18	123456895	0	0	0	0	71	8	54	79	0	0	0	2	0	0	1	1	287	9	2	50	2	2	0	0	0	50	0	0	0	24	0	0	0	0	0	0	0	0	42	[3D 1B 1D 2B 2D 3C 2C 1A 1C 2A 3A 3B]	12	10
