day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	1	[]	0	0
2	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	50	0	0	0	1	[]	0	0
3	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	50	0	0	0	1	[]	0	0
4	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	50	0	0	0	1	[]	0	0
5	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	50	0	0	0	1	[]	0	0
6	123456850	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	50	50	0	0	0	2	[]	0	0
7	123456850	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	50	50	0	0	0	2	[]	0	1
8	123456850	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	50	50	0	0	0	2	[]	0	1
9	123456850	222	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	50	50	0	0	0	2	[]	0	1
10	123456850	214	19	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	50	50	0	0	0	2	[]	0	1
11	123456850	189	34	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	2	0	0	2	50	50	0	0	0	2	[]	0	5
12	123456850	149	66	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	25	2	0	0	2	50	50	0	0	0	2	[]	0	5
13	123456850	149	46	35	10	0	0	0	0	0	0	0	0	0	0	0	0	0	26	3	0	1	3	50	50	0	0	0	2	[]	0	6
14	123456850	149	31	44	16	0	0	0	0	0	0	0	0	0	0	0	0	0	29	6	0	3	6	50	50	0	0	0	2	[]	0	6
15	123456850	121	47	53	19	0	0	0	0	0	0	0	0	0	0	0	0	0	32	6	0	4	6	50	50	0	0	0	2	[]	0	6
16	123456850	104	55	53	28	0	0	0	0	0	0	0	0	0	0	0	0	0	34	6	0	4	6	50	50	0	0	0	2	[]	0	7
17	123456850	74	70	61	35	0	0	0	0	0	0	0	0	0	0	0	0	0	37	7	0	6	7	50	50	0	0	0	2	[]	0	9
18	123456850	50	72	74	44	0	0	0	0	0	0	0	0	0	0	0	0	0	38	11	0	6	11	50	50	0	0	0	2	[]	0	10
19	123456850	26	74	87	53	0	0	0	0	0	0	0	0	0	0	0	0	0	40	13	0	7	13	50	50	0	0	0	2	[]	0	11
20	123456850	26	55	88	71	0	0	0	0	0	0	0	0	0	0	0	0	0	43	18	0	8	18	50	50	0	0	0	2	[]	0	11
21	123456850	26	41	92	81	0	0	0	0	0	0	0	0	0	0	0	0	0	46	19	0	11	19	50	50	0	0	0	2	[]	0	11
