day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457040	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123457040	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	32	0	0	0	1	[]	0	0
2	123457040	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	32	0	0	0	1	[]	0	0
3	123457040	255	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	32	0	0	0	1	[]	0	1
4	123457040	252	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	32	0	0	0	2	[]	0	1
5	123457040	249	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	32	0	0	0	2	[]	0	1
6	123457040	248	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	32	0	0	0	3	[]	0	1
7	123457040	248	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	32	0	0	0	3	[]	0	1
8	123457040	244	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	50	32	0	0	0	3	[]	0	2
9	123457040	237	13	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	50	32	0	0	0	3	[]	0	2
10	123457040	230	17	6	4	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	50	32	0	0	0	3	[]	0	3
11	123457040	222	19	11	5	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	0	1	50	32	0	0	0	3	[]	0	3
12	123457040	199	36	17	5	0	0	0	0	0	0	0	0	0	0	1	0	0	20	1	0	0	1	50	32	0	0	0	4	[]	0	4
13	123457040	199	20	30	8	0	0	0	0	0	0	0	0	0	0	1	0	0	21	1	0	0	1	50	32	0	0	0	4	[]	0	5
14	123457040	199	13	33	12	0	0	0	0	0	0	0	0	0	0	1	0	0	22	1	0	0	1	50	32	0	0	0	4	[]	0	5
15	123457040	181	28	29	17	0	0	0	0	0	0	0	0	0	0	3	0	0	26	3	0	0	3	50	32	0	0	0	4	[]	0	5
16	123457040	170	30	30	23	0	0	0	0	0	0	0	0	0	0	5	0	0	26	5	0	0	5	50	32	0	0	0	5	[]	0	5
17	123457040	160	30	39	24	0	0	0	0	0	0	0	0	0	0	5	0	0	27	5	0	0	5	50	32	0	0	0	5	[]	0	7
18	123457040	142	44	39	28	0	0	0	0	0	0	0	0	0	0	5	0	0	28	5	0	0	5	50	32	0	0	0	5	[]	0	7
19	123457040	117	54	48	32	0	0	0	0	0	0	0	0	0	0	6	1	0	30	7	0	0	7	50	32	0	0	0	5	[]	0	10
20	123457040	116	38	53	40	0	0	0	0	0	0	0	0	0	0	9	2	0	31	12	0	0	12	50	32	0	0	0	6	[]	0	12
21	123457040	116	23	59	45	0	0	0	0	0	0	1	0	0	0	11	3	0	32	15	0	1	15	50	32	0	0	0	6	[]	0	11
22	123457040	90	44	51	57	0	0	0	0	0	0	0	1	0	0	10	5	0	32	16	0	1	16	50	32	0	0	0	6	[]	0	11
23	123457040	70	46	55	66	0	0	0	0	0	0	0	1	0	0	13	7	0	33	21	0	1	21	50	32	0	0	0	6	[]	0	11
24	123457040	55	44	62	75	0	0	0	0	0	0	0	1	0	0	13	8	0	34	22	0	1	22	50	32	0	0	0	6	[]	0	11
25	123457040	44	43	64	87	0	0	0	0	0	0	0	1	0	0	10	9	0	35	22	0	1	22	50	32	0	0	0	6	[]	0	12
26	123457040	33	41	65	99	0	0	0	0	0	0	0	1	0	0	8	11	0	37	24	0	1	24	50	32	0	0	0	6	[]	0	11
27	123457040	33	27	71	106	0	0	0	0	0	0	0	1	0	0	7	13	0	38	25	0	1	25	50	32	0	0	0	6	[]	0	12
28	123457040	33	20	68	114	0	0	0	0	0	0	0	1	0	0	7	15	0	40	27	0	1	27	50	32	0	0	0	6	[]	0	11
29	123457040	23	26	66	122	0	0	0	0	0	0	0	1	0	0	7	13	0	43	27	0	1	27	50	32	0	0	0	6	[]	0	12
30	123457040	19	24	67	131	0	0	0	0	0	0	0	1	0	0	6	10	0	46	28	0	1	28	50	32	0	0	0	6	[]	0	12
31	123457040	15	26	63	141	0	0	0	0	0	0	0	0	0	0	5	8	0	50	28	0	1	28	50	32	0	0	0	6	[]	0	12
32	123457040	11	22	61	151	0	0	0	0	0	0	0	0	0	0	5	8	0	53	29	0	1	29	50	32	0	0	0	6	[]	0	12
33	123457040	10	18	47	172	0	0	0	0	0	0	1	0	0	0	7	3	0	54	31	0	2	31	50	32	0	0	0	6	[]	0	12
34	123457040	10	12	44	179	0	0	0	0	0	0	1	0	0	0	7	5	0	56	34	0	2	34	50	32	0	0	0	6	[]	0	12
35	123457040	10	8	37	185	0	0	0	0	0	0	1	0	0	0	12	5	0	56	39	0	2	39	50	32	0	0	0	6	[]	0	12
36	123457040	10	6	30	195	0	0	0	0	0	0	1	0	0	0	12	4	0	58	40	0	2	40	50	32	0	0	0	6	[]	0	11
37	123457040	9	7	25	200	0	0	0	0	0	0	1	0	0	0	9	7	0	60	41	0	2	41	50	32	0	0	0	6	[]	0	11
38	123457040	7	4	27	205	0	0	0	0	0	0	1	0	0	0	9	5	0	61	41	0	2	41	50	32	0	0	0	6	[]	0	11
39	123457040	6	5	24	208	0	0	0	0	0	0	1	0	0	0	9	5	0	64	41	0	2	41	50	32	0	0	0	6	[]	0	11
