day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456866	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456866	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456866	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123456866	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123456866	141	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	19	0	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
5	123456866	140	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	19	0	1	0	0	1	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
6	123456866	140	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	19	1	1	0	0	1	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123456866	140	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	19	1	1	0	0	1	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456866	135	5	3	0	0	0	0	0	0	0	0	0	0	0	0	1	19	1	1	0	0	1	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456866	130	8	4	1	0	0	0	0	0	0	0	0	0	0	0	1	38	3	1	0	0	1	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123456866	127	7	8	1	0	0	0	0	0	0	0	0	0	0	0	1	38	3	1	0	0	1	139	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123456866	122	10	10	1	0	0	0	0	0	0	0	0	0	0	0	1	38	4	1	0	0	1	138	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123456866	120	11	9	3	0	0	0	0	0	0	0	0	0	0	0	1	38	6	1	0	0	1	137	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
13	123456866	119	8	13	3	0	0	0	0	0	0	0	0	0	0	0	1	38	6	1	0	0	1	137	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
14	123456866	119	5	15	4	0	0	0	0	0	0	0	0	0	0	0	1	38	8	1	0	0	1	137	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
15	123456866	118	6	3	4	0	0	8	4	0	0	0	0	0	0	0	1	57	8	2	10	0	2	131	1	2	4	5	0	2	0	0	0	0	0	0	0	1	0	6	[1A]	1	3
16	123456866	116	7	4	4	0	0	8	4	0	0	0	0	0	0	0	1	57	9	2	10	0	2	130	2	1	5	5	0	2	0	0	0	0	0	0	0	1	0	6	[1A]	1	3
17	123456866	113	6	8	4	0	0	8	4	0	0	0	0	0	0	0	1	57	9	2	10	0	2	125	6	2	5	5	0	1	1	0	0	0	0	0	0	1	0	7	[1A]	1	4
18	123456866	109	8	9	6	0	0	6	6	0	0	0	0	0	0	0	0	57	9	2	10	0	2	124	3	6	5	5	0	1	1	0	0	0	0	0	0	0	1	9	[1A]	1	6
19	123456866	103	9	5	3	1	1	11	11	0	0	0	0	0	0	0	0	76	10	3	18	0	3	119	4	4	3	8	0	3	3	0	0	0	0	0	0	1	1	9	[1A 1C]	2	6
20	123456866	103	6	7	4	1	1	8	14	0	0	0	0	0	0	0	0	76	11	3	18	0	3	119	3	5	3	8	0	2	4	0	0	0	0	0	0	0	2	9	[1A 1C]	2	6
21	123456866	103	5	8	4	1	1	7	15	0	0	0	0	0	0	0	0	76	12	3	18	0	3	119	3	5	3	8	0	2	4	0	0	0	0	0	0	0	2	9	[1A 1C]	2	6
22	123456866	96	12	6	6	1	1	5	17	0	0	0	0	0	0	0	0	76	12	3	18	0	3	118	4	5	3	8	0	2	4	0	0	0	0	0	0	0	2	10	[1A 1C]	2	6
23	123456866	90	15	9	6	1	1	5	17	0	0	0	0	0	0	0	0	76	14	3	18	0	3	116	4	6	4	8	0	1	5	0	0	0	0	0	0	0	2	11	[1A 1C]	2	6
24	123456866	80	20	13	7	1	0	6	17	0	0	0	0	0	0	0	0	76	14	3	18	0	3	114	5	7	4	8	0	1	5	0	0	0	0	0	0	0	2	11	[1A 1C]	2	7
25	123456866	76	20	16	8	1	0	5	18	0	0	0	0	0	0	0	0	76	16	3	18	0	3	112	7	7	4	8	0	0	6	0	0	0	0	0	0	0	2	11	[1A 1C]	2	9
26	123456866	69	18	19	14	1	0	5	18	0	0	0	0	0	0	0	0	76	17	3	18	0	3	109	9	6	6	8	0	0	6	0	0	0	0	0	0	0	2	11	[1A 1C]	2	8
27	123456866	69	15	20	16	1	0	4	19	0	0	0	0	0	0	0	0	76	18	3	18	0	3	109	8	6	7	8	0	0	6	0	0	0	0	0	0	0	2	11	[1A 1C]	2	9
28	123456866	69	12	21	18	1	0	4	19	0	0	0	0	0	0	0	0	76	18	3	18	0	3	109	2	12	7	8	0	0	6	0	0	0	0	0	0	0	2	11	[1A 1C]	2	9
29	123456866	60	11	17	32	6	1	7	9	0	0	0	0	0	0	1	0	95	18	4	23	0	4	103	6	8	13	9	1	1	4	0	0	0	0	0	0	0	1	11	[1C 2B]	2	8
30	123456866	55	11	19	35	6	1	4	12	0	0	0	0	0	0	1	0	95	18	4	23	0	4	100	7	7	16	9	1	1	4	0	0	0	0	0	0	0	1	11	[1C 2B]	2	8
31	123456866	50	14	18	38	6	0	4	13	0	0	0	0	0	0	1	0	95	18	4	23	0	4	93	10	11	16	9	0	2	4	0	0	0	0	0	0	0	1	11	[1C 2B]	2	8
32	123456866	44	16	18	42	6	0	4	13	0	0	0	0	0	0	1	0	95	19	4	23	0	4	89	10	12	19	9	0	2	4	0	0	0	0	0	0	0	1	11	[1C 2B]	2	8
33	123456866	40	16	18	58	5	0	2	4	0	0	0	0	0	0	1	0	95	20	4	23	0	4	88	10	14	26	6	0	2	0	0	0	0	0	0	0	0	0	11	[2B]	1	7
34	123456866	40	12	14	66	5	0	1	5	0	0	0	0	0	0	0	1	95	21	4	23	0	4	88	9	14	27	6	0	2	0	0	0	0	0	0	0	0	0	11	[2B]	1	7
35	123456866	40	9	14	69	5	0	1	5	0	0	0	0	0	0	0	1	95	23	4	23	0	4	88	7	15	28	6	0	1	1	0	0	0	0	0	0	0	0	11	[2B]	1	7
36	123456866	39	7	13	73	5	0	0	6	0	0	0	0	0	0	0	1	95	23	4	23	0	4	85	8	15	30	6	0	1	1	0	0	0	0	0	0	0	0	12	[2B]	1	7
37	123456866	37	6	11	78	5	0	0	6	0	0	0	0	0	0	0	1	95	23	4	23	0	4	79	13	14	32	6	0	1	1	0	0	0	0	0	0	0	0	12	[2B]	1	8
38	123456866	37	5	8	82	5	0	0	6	0	0	0	0	0	0	0	1	95	25	4	23	0	4	79	10	16	33	6	0	1	1	0	0	0	0	0	0	0	0	12	[2B]	1	8
39	123456866	36	5	8	83	5	0	0	6	0	0	0	0	0	0	0	1	95	25	4	23	0	4	79	9	16	34	6	0	0	2	0	0	0	0	0	0	0	0	12	[2B]	1	7
40	123456866	36	2	10	84	5	0	0	6	0	0	0	0	0	0	0	1	95	25	4	23	0	4	78	9	15	36	6	0	0	2	0	0	0	0	0	0	0	0	12	[2B]	1	7
41	123456866	36	2	7	87	5	0	0	6	0	0	0	0	0	0	0	1	95	25	4	23	0	4	78	6	17	37	6	0	0	2	0	0	0	0	0	0	0	0	12	[2B]	1	7
42	123456866	36	2	5	89	5	0	0	6	0	0	0	0	0	0	0	1	95	25	4	23	0	4	78	5	15	40	6	0	0	2	0	0	0	0	0	0	0	0	12	[2B]	1	7
43	123456866	37	3	4	88	1	0	0	11	0	0	0	0	0	0	0	0	114	26	5	25	0	5	78	8	12	40	2	0	2	3	0	0	0	0	0	0	1	0	12	[1D]	1	7
44	123456866	35	4	4	89	1	0	0	11	0	0	0	0	0	0	0	0	114	26	5	25	0	5	78	8	9	43	2	0	2	3	0	0	0	0	0	0	1	0	12	[1D]	1	7
45	123456866	33	4	6	89	1	0	0	11	0	0	0	0	0	0	0	0	114	27	5	25	0	5	78	5	10	45	2	0	1	4	0	0	0	0	0	0	1	0	12	[1D]	1	7
46	123456866	29	7	7	89	1	0	0	11	0	0	0	0	0	0	0	0	114	27	5	25	0	5	77	3	11	47	2	0	1	4	0	0	0	0	0	0	1	0	12	[1D]	1	6
47	123456866	25	3	3	89	3	1	7	12	0	0	0	0	0	0	1	0	133	27	6	33	0	6	69	2	11	48	9	0	2	4	0	0	0	0	0	0	1	0	12	[1D 2C]	2	7
48	123456866	25	2	4	89	3	1	7	12	0	0	0	0	0	0	1	0	133	29	6	33	0	6	69	2	10	49	9	0	1	5	0	0	0	0	0	0	0	1	12	[1D 2C]	2	6
49	123456866	25	2	4	89	3	1	6	13	0	0	0	0	0	0	1	0	133	29	6	33	0	6	69	2	9	50	9	0	1	5	0	0	0	0	0	0	0	1	12	[1D 2C]	2	5
50	123456866	22	4	5	89	3	0	6	14	0	0	0	0	0	0	1	0	133	29	6	33	0	6	68	3	9	50	9	0	1	5	0	0	0	0	0	0	0	1	12	[1D 2C]	2	5
51	123456866	22	3	4	91	3	0	5	15	0	0	0	0	0	0	1	0	133	29	6	33	0	6	67	2	11	50	9	0	1	5	0	0	0	0	0	0	0	1	12	[1D 2C]	2	5
52	123456866	20	3	5	92	3	0	5	15	0	0	0	0	0	0	1	0	133	30	6	33	0	6	66	2	10	52	9	0	1	5	0	0	0	0	0	0	0	1	12	[1D 2C]	2	5
53	123456866	17	6	5	92	3	0	2	18	0	0	0	0	0	0	0	1	133	32	6	33	0	6	64	3	9	54	9	0	1	5	0	0	0	0	0	0	0	1	13	[1D 2C]	2	4
54	123456866	14	8	5	93	3	0	2	18	0	0	0	0	0	0	0	1	133	32	6	33	0	6	64	3	8	55	9	0	1	5	0	0	0	0	0	0	0	1	13	[1D 2C]	2	5
55	123456866	14	7	6	93	3	0	1	19	0	0	0	0	0	0	0	1	133	33	6	33	0	6	64	1	8	57	9	0	0	6	0	0	0	0	0	0	0	1	13	[1D 2C]	2	5
56	123456866	14	5	7	94	3	0	1	19	0	0	0	0	0	0	0	1	133	33	6	33	0	6	64	1	8	57	9	0	0	6	0	0	0	0	0	0	0	1	13	[1D 2C]	2	5
57	123456866	13	5	7	107	2	0	0	9	0	0	0	0	0	0	0	1	133	35	6	33	0	6	65	1	8	64	7	0	0	1	0	0	0	0	0	0	0	0	13	[2C]	1	4
58	123456866	11	7	6	108	2	0	0	9	0	0	0	0	0	0	0	1	133	36	6	33	0	6	65	0	9	64	7	0	0	1	0	0	0	0	0	0	0	0	13	[2C]	1	4
59	123456866	10	7	6	109	2	0	0	9	0	0	0	0	0	0	0	1	133	36	6	33	0	6	65	0	8	65	7	0	0	1	0	0	0	0	0	0	0	0	13	[2C]	1	3
60	123456866	9	7	6	110	2	0	0	9	0	0	0	0	0	0	0	1	133	37	6	33	0	6	64	1	6	67	7	0	0	1	0	0	0	0	0	0	0	0	13	[2C]	1	3
