day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456839	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456839	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456839	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456839	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456839	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456839	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456839	141	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456839	141	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456839	140	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	143	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456839	138	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	142	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456839	136	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	142	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123456839	135	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	141	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456839	131	7	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	139	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123456839	131	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	139	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123456839	131	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	139	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123456839	125	9	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	137	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
16	123456839	121	12	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	136	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
17	123456839	114	15	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	135	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
18	123456839	108	15	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	132	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
19	123456839	106	11	18	9	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	130	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	4
20	123456839	105	9	10	8	1	0	9	1	0	0	1	0	0	0	0	0	19	13	0	10	1	0	128	1	4	5	2	4	1	1	0	0	0	0	0	0	0	0	2	[3C]	1	5
21	123456839	105	3	15	9	1	0	7	3	0	0	0	1	0	0	0	0	19	14	0	10	1	0	128	1	4	5	2	3	2	1	0	0	0	0	0	0	0	0	2	[3C]	1	6
22	123456839	99	8	15	10	1	0	6	4	0	0	0	1	0	0	0	0	19	15	0	10	1	0	124	4	5	5	2	2	3	1	0	0	0	0	0	0	0	0	2	[3C]	1	6
23	123456839	94	12	14	12	1	0	5	5	0	0	0	1	0	0	0	0	19	16	0	10	1	0	121	5	7	5	2	2	2	2	0	0	0	0	0	0	0	0	3	[3C]	1	6
24	123456839	90	12	18	12	1	0	3	7	0	0	0	1	0	0	0	0	19	16	0	10	1	0	116	9	7	6	2	1	3	2	0	0	0	0	0	0	0	0	3	[3C]	1	6
25	123456839	85	12	14	9	1	1	7	13	0	0	0	1	0	0	1	0	38	17	1	18	1	1	113	2	10	5	5	2	6	3	0	0	0	0	0	0	0	0	3	[3C 2C]	2	8
26	123456839	78	16	14	12	1	1	5	15	0	0	0	1	0	0	1	0	38	17	1	18	1	1	106	7	12	5	5	2	6	3	0	0	0	0	0	0	0	0	3	[3C 2C]	2	8
27	123456839	78	12	13	17	1	1	4	16	0	0	0	1	0	0	0	1	38	17	1	18	1	1	106	7	12	5	5	2	6	3	0	0	0	0	0	0	0	0	3	[3C 2C]	2	9
28	123456839	78	7	17	18	1	1	4	16	0	0	0	1	0	0	0	1	38	18	1	18	1	1	106	4	13	7	5	2	5	4	0	0	0	0	0	0	0	0	3	[3C 2C]	2	9
29	123456839	69	14	16	21	1	1	3	17	0	0	0	1	0	0	0	1	38	18	1	18	1	1	99	9	14	8	5	1	5	5	0	0	0	0	0	0	0	0	4	[3C 2C]	2	9
30	123456839	60	20	16	24	1	1	3	17	0	0	0	1	0	0	0	1	38	20	1	18	1	1	92	14	15	9	5	1	5	5	0	0	0	0	0	0	0	0	4	[3C 2C]	2	9
31	123456839	52	25	18	25	1	0	3	18	0	0	0	1	0	0	0	1	38	21	1	18	1	1	87	17	13	13	5	1	4	6	0	0	0	0	0	0	0	0	4	[3C 2C]	2	10
32	123456839	44	18	18	28	4	3	7	19	0	0	1	1	0	0	0	1	57	23	1	25	2	1	79	15	13	15	10	1	5	8	0	0	0	0	0	0	0	0	5	[3C 2C 1A]	3	11
33	123456839	38	18	23	29	4	2	7	20	0	0	1	1	0	0	0	1	57	23	1	25	2	1	75	16	15	16	10	1	4	9	0	0	0	0	0	0	0	0	5	[3C 2C 1A]	3	11
34	123456839	39	15	23	43	3	2	6	11	0	0	1	0	0	0	0	1	57	24	1	25	2	1	77	11	19	23	8	1	4	3	0	0	0	0	0	0	0	0	5	[2C 1A]	2	9
35	123456839	39	10	26	45	3	2	5	12	0	0	0	1	0	0	0	1	57	24	1	25	2	1	77	9	17	27	8	1	3	4	0	0	0	0	0	0	0	0	5	[2C 1A]	2	10
36	123456839	31	15	20	42	3	3	6	21	0	0	1	1	0	0	0	1	76	25	1	28	3	1	69	10	15	28	12	1	5	6	0	0	0	0	0	0	0	0	5	[2C 1A 1C]	3	10
37	123456839	26	14	22	46	3	3	5	22	0	0	1	1	0	0	0	1	76	25	1	28	3	1	64	11	19	28	12	1	5	6	0	0	0	0	0	0	0	0	5	[2C 1A 1C]	3	10
38	123456839	22	15	22	37	3	3	4	35	0	0	0	2	0	0	0	1	95	25	2	29	3	2	62	7	22	23	12	0	7	12	0	0	0	0	0	0	1	0	5	[2C 1A 1C 3D]	4	9
