day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456848	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456848	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456848	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456848	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456848	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456848	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456848	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456848	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456848	143	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	19	8	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456848	143	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	19	9	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456848	143	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	19	9	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456848	143	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	19	10	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123456848	143	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	19	10	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123456848	143	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	38	10	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123456848	143	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	38	10	0	0	1	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
15	123456848	143	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	38	10	0	0	1	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
16	123456848	143	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	38	10	0	0	1	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
17	123456848	143	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	38	10	0	0	1	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
18	123456848	142	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	38	10	0	0	1	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
19	123456848	142	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	38	11	0	0	1	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
20	123456848	142	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	38	11	0	0	1	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
21	123456848	142	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	38	12	0	0	1	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
22	123456848	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	12	0	0	1	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
23	123456848	138	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	12	0	0	1	0	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
24	123456848	133	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	38	12	0	0	1	0	139	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
25	123456848	130	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	38	13	0	0	1	0	138	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
26	123456848	127	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	38	14	0	0	1	0	136	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
27	123456848	127	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	38	14	0	0	1	0	136	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
28	123456848	127	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	38	17	0	0	1	0	135	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
29	123456848	125	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	38	18	0	0	1	0	134	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
30	123456848	120	11	7	6	0	0	0	0	0	0	0	0	0	0	0	0	38	19	0	0	1	0	132	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
31	123456848	116	12	10	6	0	0	0	0	0	0	0	0	0	0	0	0	38	20	0	0	1	0	127	8	6	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
32	123456848	107	17	13	7	0	0	0	0	0	0	0	0	0	0	0	0	38	21	0	0	1	0	121	10	8	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
33	123456848	100	17	18	9	0	0	0	0	0	0	0	0	0	0	0	0	38	21	0	0	1	0	118	11	10	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
34	123456848	100	13	19	12	0	0	0	0	0	0	0	0	0	0	0	0	38	23	0	0	1	0	118	8	12	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	7
35	123456848	100	9	20	15	0	0	0	0	0	0	0	0	0	0	0	0	38	23	0	0	1	0	118	6	12	10	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
36	123456848	91	14	20	19	0	0	0	0	0	0	0	0	0	0	0	0	38	24	0	0	1	0	118	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	7
37	123456848	79	20	25	20	0	0	0	0	0	0	0	0	0	0	0	0	38	24	0	0	1	0	112	9	13	12	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	9
38	123456848	67	29	25	23	0	0	0	0	0	0	0	0	0	0	0	0	38	24	0	0	1	0	105	13	15	13	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	10
39	123456848	58	22	24	28	3	2	5	1	0	0	0	0	0	0	1	0	57	24	1	5	1	1	89	18	17	14	8	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	9
40	123456848	55	19	28	30	3	2	5	1	0	0	0	0	0	0	0	1	57	24	1	5	1	1	88	14	18	18	8	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	9
41	123456848	55	16	26	35	3	2	4	2	0	0	0	0	0	0	0	1	57	24	1	5	1	1	88	7	22	21	8	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	9
42	123456848	55	11	28	38	3	2	3	3	0	0	0	0	0	0	0	1	57	24	1	5	1	1	88	5	24	21	8	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	9
43	123456848	52	9	22	37	4	1	7	10	0	0	0	0	0	0	1	1	76	24	2	11	1	2	84	5	19	22	8	1	2	5	0	0	0	0	0	0	0	0	9	[1A 3A]	2	9
44	123456848	48	10	21	41	4	0	6	12	0	0	0	0	0	0	0	2	76	26	2	11	1	2	79	10	17	24	8	0	3	5	0	0	0	0	0	0	0	0	9	[1A 3A]	2	9
45	123456848	43	14	18	45	4	0	6	12	0	0	0	0	0	0	0	2	76	27	2	11	1	2	78	10	15	27	8	0	2	6	0	0	0	0	0	0	0	0	9	[1A 3A]	2	9
46	123456848	39	14	22	45	4	0	5	13	0	0	0	0	0	0	0	2	76	29	2	11	1	2	75	10	17	28	8	0	1	7	0	0	0	0	0	0	0	0	9	[1A 3A]	2	10
47	123456848	36	11	21	40	4	0	8	21	0	0	0	0	0	0	1	2	95	29	3	16	1	3	67	8	18	29	12	2	3	7	0	0	0	0	0	0	0	0	9	[1A 3A 3B]	3	10
48	123456848	35	4	21	36	5	2	11	27	0	0	0	0	0	0	1	2	114	31	4	21	1	4	64	3	19	28	14	3	5	9	0	0	0	0	0	0	1	0	10	[1A 3A 3B 1B]	4	10
49	123456848	27	2	19	36	13	3	12	28	0	0	0	0	0	0	2	2	133	31	5	23	1	5	57	3	17	29	21	2	6	10	0	0	0	0	0	0	1	0	10	[1A 3A 3B 1B 1D]	5	10
50	123456848	24	3	19	38	13	2	11	30	0	0	0	0	0	0	2	2	133	31	5	23	1	5	54	6	14	32	21	1	6	11	0	0	0	0	0	0	1	0	10	[1A 3A 3B 1B 1D]	5	9
51	123456848	24	3	16	41	13	2	9	32	0	0	0	0	0	0	2	2	133	31	5	23	1	5	52	6	15	33	21	0	7	11	0	0	0	0	0	0	0	1	10	[1A 3A 3B 1B 1D]	5	9
52	123456848	24	3	13	32	13	1	9	44	0	0	0	0	0	0	3	2	152	31	6	24	1	6	49	7	11	31	22	0	8	17	0	0	0	0	0	0	0	1	10	[1A 3A 3B 1B 1D 2B]	6	9
53	123456848	22	5	10	35	10	3	10	44	0	0	1	0	0	0	3	1	171	32	6	28	2	6	54	3	10	31	17	2	10	18	0	0	0	0	0	0	0	1	10	[3A 3B 1B 1D 2B 3C]	6	10
54	123456848	22	5	7	38	10	2	11	44	0	0	1	0	0	0	2	2	171	32	6	28	2	6	53	4	8	33	17	1	11	18	0	0	0	0	0	0	0	1	10	[3A 3B 1B 1D 2B 3C]	6	9
55	123456848	22	3	8	39	10	2	7	48	0	0	1	0	0	0	1	3	171	32	6	28	2	6	53	1	9	35	17	1	10	19	0	0	0	0	0	0	0	1	10	[3A 3B 1B 1D 2B 3C]	6	10
56	123456848	22	1	10	39	10	1	7	49	0	0	1	0	0	0	1	3	171	32	6	28	2	6	53	1	9	35	17	1	9	20	0	0	0	0	0	0	0	1	10	[3A 3B 1B 1D 2B 3C]	6	10
57	123456848	20	4	8	52	9	1	5	41	0	0	1	0	0	0	1	2	171	32	6	28	2	6	53	1	8	44	17	1	6	15	0	0	0	0	0	0	0	1	10	[3B 1B 1D 2B 3C]	5	9
58	123456848	19	3	8	54	9	1	5	41	0	0	1	0	0	0	1	2	171	34	6	28	2	6	52	2	8	44	17	1	5	16	0	0	0	0	0	0	0	1	10	[3B 1B 1D 2B 3C]	5	9
59	123456848	15	0	4	53	13	2	9	43	0	0	1	0	0	0	2	2	190	34	7	31	2	7	45	1	7	45	24	2	3	18	0	0	0	0	0	0	0	1	10	[3B 1B 1D 2B 3C 2C]	6	9
60	123456848	15	0	3	54	13	1	10	43	0	0	1	0	0	0	2	2	190	34	7	31	2	7	44	1	8	45	24	2	3	18	0	0	0	0	0	0	0	1	10	[3B 1B 1D 2B 3C 2C]	6	9
