day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456827	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456827	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456827	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456827	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456827	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456827	219	0	1	0	13	1	4	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
6	123456827	219	0	1	0	13	1	3	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
7	123456827	219	0	1	0	13	1	3	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
8	123456827	219	0	1	0	13	0	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
9	123456827	219	0	1	0	13	0	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
10	123456827	218	1	1	0	13	0	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
11	123456827	217	2	1	0	13	0	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3D]	1	2
12	123456827	215	3	1	1	13	0	4	3	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3D]	1	2
13	123456827	215	3	1	1	13	0	4	3	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3D]	1	2
14	123456827	215	3	1	1	13	0	3	4	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3D]	1	2
15	123456827	214	3	2	1	13	0	3	4	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3D]	1	2
16	123456827	210	6	3	1	13	0	2	5	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3D]	1	2
17	123456827	204	10	5	1	13	0	2	5	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3D]	1	2
18	123456827	203	8	8	1	13	0	2	5	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3D]	1	2
19	123456827	211	1	1	7	4	6	9	1	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1C]	1	2
20	123456827	211	1	1	7	4	2	12	2	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1C]	1	2
21	123456827	211	1	1	7	4	2	10	4	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1C]	1	2
22	123456827	210	1	2	7	4	2	9	5	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1C]	1	2
23	123456827	207	4	2	7	4	1	7	8	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1C]	1	2
24	123456827	205	5	2	8	4	1	4	11	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1C]	1	2
25	123456827	203	5	4	8	4	0	5	11	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1C]	1	2
26	123456827	192	1	0	7	15	3	8	14	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1C 2C]	2	2
27	123456827	192	1	0	7	15	1	9	15	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1C 2C]	2	2
28	123456827	192	1	0	7	15	1	5	19	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1C 2C]	2	2
29	123456827	192	1	0	7	15	1	4	20	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1C 2C]	2	2
30	123456827	191	1	1	7	15	1	3	21	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1C 2C]	2	3
31	123456827	190	2	1	7	15	1	2	22	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1C 2C]	2	3
32	123456827	187	3	3	7	15	1	2	22	0	0	0	0	0	0	0	0	230	0	0	7	0	0	[1C 2C]	2	3
33	123456827	187	6	4	23	11	1	0	8	0	0	0	0	0	0	0	0	285	0	0	7	0	0	[2C]	1	1
34	123456827	187	5	5	23	11	0	1	8	0	0	0	0	0	0	0	0	285	0	0	7	0	0	[2C]	1	2
35	123456827	187	3	7	23	11	0	1	8	0	0	0	0	0	0	0	0	285	0	0	7	0	0	[2C]	1	2
