day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456833	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456833	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456833	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456833	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456833	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456833	218	1	1	0	14	0	5	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	2
6	123456833	218	1	1	0	14	0	5	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	2
7	123456833	218	0	2	0	14	0	5	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	2
8	123456833	218	0	1	1	14	0	4	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	2
9	123456833	218	0	1	1	14	0	4	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	2
10	123456833	216	2	1	1	14	0	3	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	2
11	123456833	216	1	2	1	14	0	2	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	3
12	123456833	198	1	1	0	31	0	1	8	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B 3B]	2	2
13	123456833	198	1	1	0	31	0	1	8	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B 3B]	2	2
14	123456833	198	0	2	0	31	0	1	8	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B 3B]	2	2
15	123456833	198	0	2	0	31	0	0	9	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B 3B]	2	1
16	123456833	198	0	1	1	31	0	0	9	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B 3B]	2	1
17	123456833	198	0	1	1	31	0	0	9	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B 3B]	2	1
18	123456833	197	1	1	1	31	0	0	9	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B 3B]	2	1
19	123456833	210	1	2	7	17	0	0	3	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
20	123456833	210	1	1	8	17	0	0	3	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
21	123456833	210	1	1	8	17	0	0	3	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
22	123456833	210	0	2	8	17	0	0	3	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
23	123456833	209	1	2	8	17	0	0	3	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
24	123456833	208	2	2	8	17	0	0	3	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
25	123456833	206	4	2	8	17	0	0	3	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
26	123456833	219	6	4	11	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	1
27	123456833	219	5	5	11	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	1
28	123456833	219	5	5	11	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	1
29	123456833	217	6	5	12	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	1
30	123456833	214	5	9	12	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	1
31	123456833	212	7	9	12	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	1
32	123456833	209	9	10	12	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	1
33	123456833	207	3	1	9	2	4	8	6	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[2A]	1	2
34	123456833	207	1	3	9	2	3	7	8	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[2A]	1	4
35	123456833	207	1	3	9	2	3	6	9	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[2A]	1	4
