day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457312	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457312	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457312	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
3	123457312	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
4	123457312	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
5	123457312	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457312	232	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457312	232	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457312	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457312	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457312	221	8	7	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123457312	218	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
12	123457312	214	1	2	3	4	4	8	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1A]	1	3
13	123457312	214	0	3	3	4	3	9	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1A]	1	3
14	123457312	214	0	3	3	4	2	9	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1A]	1	3
15	123457312	213	1	2	4	4	2	8	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1A]	1	2
16	123457312	213	1	2	4	4	1	9	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1A]	1	2
17	123457312	211	3	2	4	4	1	8	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1A]	1	2
18	123457312	210	3	3	4	4	1	8	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1A]	1	2
19	123457312	209	3	3	5	4	0	6	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1A]	1	2
20	123457312	209	3	3	5	4	0	5	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1A]	1	2
21	123457312	209	2	3	6	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1A]	1	2
22	123457312	208	3	2	7	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1A]	1	2
23	123457312	208	3	2	7	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1A]	1	2
24	123457312	206	3	4	7	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1A]	1	2
25	123457312	206	3	3	8	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1A]	1	2
26	123457312	208	5	3	24	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	1
27	123457312	208	3	5	24	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
28	123457312	208	2	5	25	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
29	123457312	207	3	5	25	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
30	123457312	206	4	3	27	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
31	123457312	205	3	4	28	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
32	123457312	203	5	4	28	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
33	123457312	189	1	2	28	14	2	4	0	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[3A]	1	2
34	123457312	189	1	2	28	14	1	5	0	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[3A]	1	2
35	123457312	189	1	1	29	14	1	4	1	0	0	0	0	0	0	0	0	295	0	0	4	0	0	[3A]	1	2
